TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
176.19999305903912,140.6367950439453,3.562758684158325,8.5,8.642029762268066,0.1420297622680664,37.5009651184082,4.226419448852539,-0.0007311636582016945,2.2021780014038086,126.62786865234375
176.29999306052923,135.57130432128906,3.6075551509857178,8.5,8.635396003723145,0.13539600372314453,37.407623291015625,4.284170627593994,0.0016666676383465528,2.214931011199951,124.45700073242188
176.39999306201935,122.58793640136719,3.6709864139556885,8.5,8.551011085510254,0.051011085510253906,36.30400848388672,4.344238758087158,0.0014569690683856606,2.2430741786956787,122.56436920166016
176.49999306350946,124.94854736328125,3.8410911560058594,8.5,8.53298282623291,0.032982826232910156,35.357730865478516,4.28026819229126,-0.0005819238722324371,2.242523431777954,121.46527099609375
176.59999306499958,130.19435119628906,3.929839849472046,8.5,8.517088890075684,0.017088890075683594,35.83618927001953,4.15848445892334,-0.0015239010099321604,2.2256572246551514,120.8603286743164
176.6999930664897,145.1776885986328,4.010526180267334,8.5,8.440230369567871,-0.059769630432128906,37.45429229736328,3.8735857009887695,-0.0004116753116250038,2.1542000770568848,120.7374496459961
176.7999930679798,147.94813537597656,4.149853706359863,8.5,8.455891609191895,-0.04410839080810547,38.057212829589844,3.78662371635437,0.0025800729636102915,2.1155200004577637,120.89994812011719
176.89999306946993,147.78419494628906,4.2231903076171875,8.5,8.46617603302002,-0.03382396697998047,38.20331573486328,3.7567617893218994,0.007647164165973663,2.0862910747528076,120.58281707763672
176.99999307096004,144.44000244140625,4.314920425415039,8.5,8.478325843811035,-0.021674156188964844,38.069427490234375,3.8095858097076416,0.017582418397068977,2.07535982131958,120.16661071777344
177.09999307245016,127.6534194946289,4.614762306213379,8.5,8.50917911529541,0.009179115295410156,35.582942962646484,4.216202259063721,0.05480722710490227,2.1467278003692627,119.08973693847656
177.19999307394028,114.2110366821289,4.865085124969482,8.5,8.539576530456543,0.03957653045654297,31.936826705932617,4.540056228637695,0.07147414237260818,2.2308363914489746,116.18595123291016
177.2999930754304,98.93262481689453,5.2204813957214355,8.5,8.550813674926758,0.05081367492675781,26.57089614868164,4.8521809577941895,0.07451814413070679,2.3308136463165283,110.3255844116211
177.3999930769205,70.32659149169922,6.318089485168457,8.5,8.58999252319336,0.08999252319335938,20.63157081604004,5.146309852600098,0.03687639907002449,2.4755465984344482,104.59893798828125
177.49999307841063,59.49072265625,6.976656913757324,8.5,8.617246627807617,0.11724662780761719,16.666332244873047,5.0977325439453125,0.007754723075777292,2.491151809692383,99.63456726074219
177.59999307990074,50.949893951416016,7.476254463195801,8.5,8.634903907775879,0.1349039077758789,14.606217384338379,4.984197616577148,-0.013120378367602825,2.4760513305664062,93.599609375
177.69999308139086,47.408973693847656,7.804905891418457,8.5,8.634903907775879,0.1349039077758789,14.078933715820312,4.809725761413574,-0.02894902601838112,2.4260411262512207,87.85997009277344
177.79999308288097,48.70403289794922,7.629327774047852,8.5,8.630489349365234,0.13048934936523438,14.669130325317383,4.798759460449219,-0.02485198713839054,2.4219837188720703,82.6434326171875
177.8999930843711,51.113826751708984,7.396976470947266,8.5,8.617246627807617,0.11724662780761719,15.42076301574707,4.823061466217041,-0.02010221965610981,2.428496837615967,78.92898559570312
177.9999930858612,51.08103942871094,7.215355396270752,8.5,8.621661186218262,0.12166118621826172,15.754621505737305,4.880353927612305,-0.012754978612065315,2.450146436691284,77.08951568603516
178.09999308735132,49.65483474731445,7.1459150314331055,8.5,8.615038871765137,0.11503887176513672,15.332094192504883,4.910559177398682,-0.011629870161414146,2.453726291656494,76.4228744506836
178.19999308884144,46.228668212890625,7.229447841644287,8.5,8.615038871765137,0.11503887176513672,14.91344928741455,4.955855369567871,-0.011210344731807709,2.4553613662719727,76.14176940917969
178.29999309033155,41.3926887512207,7.344500541687012,8.5,8.63855266571045,0.13855266571044922,14.69180965423584,5.102334022521973,-0.008194608613848686,2.4460630416870117,76.3357162475586
178.39999309182167,41.441871643066406,7.490941524505615,8.5,8.654764175415039,0.15476417541503906,14.857937812805176,5.135723114013672,-0.007067881058901548,2.437350034713745,76.59476470947266
178.4999930933118,46.720462799072266,7.4749650955200195,8.5,8.648483276367188,0.1484832763671875,15.226012229919434,5.122361183166504,-0.00636835815384984,2.4233570098876953,76.94074249267578
178.5999930948019,52.80231857299805,7.420472145080566,8.5,8.651793479919434,0.1517934799194336,15.806684494018555,5.05892276763916,-0.007540327496826649,2.408029317855835,77.30736541748047
178.69999309629202,61.130035400390625,7.379205226898193,8.5,8.625170707702637,0.12517070770263672,16.432411193847656,4.877990245819092,-0.009062936529517174,2.3854057788848877,78.05438995361328
178.79999309778214,59.949729919433594,7.464360237121582,8.5,8.607057571411133,0.10705757141113281,16.54654312133789,4.805395603179932,-0.009906809777021408,2.3802828788757324,79.02308654785156
178.89999309927225,58.45795440673828,7.621140480041504,8.5,8.581892013549805,0.08189201354980469,16.314172744750977,4.742735862731934,-0.008940220810472965,2.3845129013061523,80.51222229003906
178.99999310076237,54.96621322631836,7.95358419418335,8.5,8.540804862976074,0.04080486297607422,15.807055473327637,4.7148966789245605,-0.005604995880275965,2.409968137741089,82.00846099853516
179.09999310225248,51.37611389160156,8.0233736038208,8.5,8.643479347229004,0.1434793472290039,15.167097091674805,4.737555980682373,-0.0033630430698394775,2.4241912364959717,82.98919677734375
179.1999931037426,47.949947357177734,7.985807418823242,8.5,8.660030364990234,0.16003036499023438,14.577618598937988,4.795070648193359,-0.0011124813463538885,2.4364631175994873,81.50420379638672
179.29999310523272,46.63849639892578,7.667895317077637,8.5,8.640168190002441,0.1401681900024414,14.205754280090332,4.91360330581665,0.0035470956936478615,2.4547412395477295,79.50765991210938
179.39999310672283,47.85158920288086,7.479909896850586,8.5,8.625650405883789,0.12565040588378906,13.978072166442871,4.9755024909973145,0.006766401696950197,2.468947172164917,79.18482971191406
179.49999310821295,48.5728874206543,7.327133655548096,8.5,8.62378215789795,0.12378215789794922,13.778636932373047,5.050103187561035,0.008607805706560612,2.4839532375335693,79.4267349243164
179.59999310970306,46.048343658447266,7.224737644195557,8.5,8.62334156036377,0.12334156036376953,13.733461380004883,5.266162395477295,0.010127815417945385,2.5180885791778564,79.84830474853516
179.69999311119318,47.29422378540039,7.108895778656006,8.5,8.631062507629395,0.13106250762939453,14.12466049194336,5.379091262817383,0.007561582140624523,2.5241870880126953,80.2660903930664
179.7999931126833,50.91710662841797,7.017675876617432,8.5,8.637343406677246,0.1373434066772461,15.31095027923584,5.422115325927734,0.004200497176498175,2.5146028995513916,81.40079498291016
179.8999931141734,66.57256317138672,6.8477091789245605,8.5,8.6363525390625,0.1363525390625,17.58742332458496,5.21088981628418,-0.005477472674101591,2.440748453140259,82.76888275146484
179.99999311566353,77.60514831542969,6.243560791015625,8.5,8.635025024414062,0.1350250244140625,21.189720153808594,4.965538501739502,-0.007156270556151867,2.386052131652832,84.56367492675781
180.09999311715364,93.29338836669922,5.838720321655273,8.5,8.638288497924805,0.1382884979248047,25.333906173706055,4.703639984130859,-0.005051277577877045,2.3311514854431152,87.3360366821289
180.19999311864376,112.55532836914062,5.414395332336426,8.5,8.638288497924805,0.1382884979248047,30.36181640625,4.447756290435791,-0.0012711433228105307,2.2743427753448486,90.90596771240234
180.29999312013388,142.68592834472656,4.741809844970703,8.5,8.682405471801758,0.1824054718017578,35.10614776611328,4.028005599975586,0.010671371594071388,2.1764657497406006,95.41022491455078
180.399993121624,148.29238891601562,4.539411544799805,8.5,8.702253341674805,0.2022533416748047,37.70906066894531,3.8470981121063232,0.009579090401530266,2.1397922039031982,100.83903503417969
180.4999931231141,145.24325561523438,4.425795078277588,8.5,8.713372230529785,0.21337223052978516,37.60553741455078,3.711656093597412,0.007609555963426828,2.1284842491149902,106.2013168334961
180.59999312460423,123.73545837402344,4.404839992523193,8.5,8.73196792602539,0.23196792602539062,36.322608947753906,3.6950602531433105,-0.003951315302401781,2.1665449142456055,110.30242919921875
180.69999312609434,109.76849365234375,4.467844486236572,8.5,8.744525909423828,0.24452590942382812,34.31146240234375,3.8429508209228516,-0.008263248950242996,2.2023496627807617,110.81346130371094
180.79999312758446,96.58840942382812,4.572422981262207,8.5,8.740116119384766,0.24011611938476562,31.751535415649414,4.0410590171813965,-0.013699443079531193,2.229462146759033,109.43077087402344
180.89999312907457,78.73627471923828,4.9617204666137695,8.5,8.730193138122559,0.2301931381225586,29.190650939941406,4.402378559112549,-0.016116278246045113,2.2521684169769287,107.783447265625
180.9999931305647,72.8347396850586,5.292248725891113,8.5,8.733163833618164,0.23316383361816406,27.305789947509766,4.487770080566406,-0.012613947503268719,2.253537654876709,105.38951110839844
181.0999931320548,67.04795837402344,5.742773056030273,8.5,8.726884841918945,0.2268848419189453,26.00018310546875,4.525869369506836,-0.007901742123067379,2.2558748722076416,102.05281066894531
181.19999313354492,55.09735870361328,6.293146133422852,8.5,8.724679946899414,0.22467994689941406,25.341285705566406,4.508938312530518,-0.0029512199107557535,2.2626569271087646,98.93590545654297
181.29999313503504,50.70399475097656,7.561466217041016,8.5,8.725558280944824,0.22555828094482422,24.768081665039062,4.519742012023926,-0.002205121796578169,2.269339084625244,95.96678924560547
181.39999313652515,50.01548385620117,8.09621810913086,8.5,8.726211547851562,0.2262115478515625,24.238922119140625,4.556961536407471,-0.0008442323887720704,2.2776145935058594,92.68955993652344
181.49999313801527,50.966285705566406,8.526718139648438,8.5,8.722884178161621,0.2228841781616211,23.502086639404297,4.707424163818359,0.0037106191739439964,2.3189454078674316,90.19642639160156
181.5999931395054,52.44166946411133,8.729952812194824,8.5,8.74796199798584,0.24796199798583984,22.632253646850586,4.770563125610352,0.004657778423279524,2.345196008682251,88.60187530517578
181.6999931409955,53.818695068359375,8.453085899353027,8.5,8.73796558380127,0.23796558380126953,21.941606521606445,4.801237106323242,0.004225439392030239,2.3671960830688477,87.78005981445312
181.79999314248562,57.0317497253418,8.011609077453613,8.5,8.72999095916748,0.22999095916748047,21.38793182373047,4.798037052154541,0.0010359762236475945,2.3739967346191406,87.4618911743164
181.89999314397573,64.55620574951172,6.8027424812316895,8.5,8.612959861755371,0.1129598617553711,21.296630859375,4.7500128746032715,-0.00811671931296587,2.358788013458252,87.86752319335938
181.99999314546585,68.57252502441406,6.2732462882995605,8.5,8.588655471801758,0.08865547180175781,22.00242805480957,4.701612949371338,-0.012965446338057518,2.347238302230835,89.10265350341797
182.09999314695597,73.81832885742188,5.853867530822754,8.5,8.548369407653809,0.048369407653808594,23.337175369262695,4.630870819091797,-0.012667395174503326,2.3429696559906006,91.0172348022461
182.19999314844608,88.55577087402344,5.266931533813477,8.5,8.3104829788208,-0.18951702117919922,25.09471893310547,4.394449234008789,-0.0009475950500927866,2.3292336463928223,94.04418182373047
182.2999931499362,95.11302947998047,5.039035797119141,8.5,8.231602668762207,-0.26839733123779297,26.908981323242188,4.250257968902588,0.007990587502717972,2.312030792236328,97.93966674804688
182.39999315142632,100.5063705444336,4.834850788116455,8.5,8.171276092529297,-0.3287239074707031,28.95914077758789,4.0987138748168945,0.013622683472931385,2.2812862396240234,102.158203125
182.49999315291643,109.7848892211914,4.506789207458496,8.5,8.223108291625977,-0.27689170837402344,31.9462890625,3.8825302124023438,0.018569331616163254,2.2054009437561035,105.69950103759766
182.59999315440655,114.16185760498047,4.3871870040893555,8.5,8.284683227539062,-0.2153167724609375,34.8314323425293,3.8609516620635986,0.023307468742132187,2.172715187072754,109.5919189453125
182.69999315589666,117.8503189086914,4.29856538772583,8.5,8.371773719787598,-0.12822628021240234,36.32190704345703,3.929976463317871,0.03133738413453102,2.153113842010498,113.9200668334961
182.79999315738678,119.78470611572266,4.247046947479248,8.5,8.38371753692627,-0.11628246307373047,36.33193588256836,4.305108547210693,0.04829545319080353,2.156759023666382,116.6228256225586
182.8999931588769,115.620849609375,4.295350074768066,8.5,8.397382736206055,-0.10261726379394531,34.62454605102539,4.550971508026123,0.04839610308408737,2.176351547241211,117.75082397460938
182.999993160367,107.06362915039062,4.413614749908447,8.5,8.432988166809082,-0.06701183319091797,32.51599884033203,4.786194324493408,0.040808919817209244,2.1985738277435303,117.5514907836914
183.09999316185713,83.40831756591797,4.598768711090088,8.5,8.44126033782959,-0.058739662170410156,29.602603912353516,4.980165481567383,0.028067149221897125,2.2195229530334473,116.19284057617188
183.19999316334724,72.70359802246094,5.151955604553223,8.5,8.48009204864502,-0.01990795135498047,26.359811782836914,5.353376388549805,0.0005787771078757942,2.239475727081299,113.47576141357422
183.29999316483736,64.39227294921875,5.50547981262207,8.5,8.538464546203613,0.03846454620361328,23.748125076293945,5.5777482986450195,-0.006000861059874296,2.2482736110687256,108.86920166015625
183.39999316632748,60.65463638305664,5.90265417098999,8.5,8.56434440612793,0.06434440612792969,21.704923629760742,5.843441009521484,-0.008133766241371632,2.2589662075042725,103.55537414550781
183.4999931678176,58.146484375,6.791710376739502,8.5,8.501815795898438,0.0018157958984375,19.968679428100586,6.314267158508301,0.0013561913510784507,2.305884838104248,98.71086120605469
183.5999931693077,57.72026443481445,7.27135705947876,8.5,8.444462776184082,-0.05553722381591797,18.939708709716797,6.40501594543457,0.007352638989686966,2.3308825492858887,94.37145233154297
183.69999317079782,57.45797348022461,7.6820526123046875,8.5,8.41065788269043,-0.08934211730957031,18.177038192749023,6.326479434967041,0.014385145157575607,2.3605897426605225,90.80965423583984
183.79999317228794,52.277740478515625,8.119956970214844,8.5,8.289669036865234,-0.21033096313476562,17.614295959472656,5.729750156402588,0.027808398008346558,2.4129490852355957,88.73905181884766
183.89999317377806,49.130252838134766,8.19836139678955,8.5,8.262161254882812,-0.2378387451171875,17.424325942993164,5.365733623504639,0.035657547414302826,2.439589262008667,87.800048828125
183.99999317526817,44.11395263671875,8.137347221374512,8.5,8.237628936767578,-0.2623710632324219,17.738182067871094,5.130027770996094,0.042758356779813766,2.4565303325653076,87.56253051757812
184.0999931767583,46.50735092163086,7.727417945861816,8.5,8.12483024597168,-0.3751697540283203,18.45332145690918,5.148772716522217,0.05047650635242462,2.4470462799072266,88.03092193603516
184.1999931782484,50.55645751953125,7.413787841796875,8.5,8.097110748291016,-0.4028892517089844,19.452899932861328,5.296324729919434,0.0479520708322525,2.421583652496338,88.64060974121094
184.29999317973852,56.16291427612305,7.023110389709473,8.5,8.077227592468262,-0.4227724075317383,20.757614135742188,5.337104797363281,0.04182853177189827,2.3923189640045166,89.44862365722656
184.39999318122864,66.32666015625,6.539649486541748,8.5,8.165301322937012,-0.3346986770629883,22.26482391357422,4.987159252166748,0.022932514548301697,2.3776073455810547,90.42870330810547
184.49999318271875,74.22815704345703,5.353079319000244,8.5,8.265054702758789,-0.23494529724121094,23.993125915527344,4.65806770324707,0.013379812240600586,2.392749309539795,92.07484436035156
184.59999318420887,81.58868408203125,4.815609455108643,8.5,8.38464069366455,-0.11535930633544922,25.49796485900879,4.377743721008301,0.004984988830983639,2.4111430644989014,94.19610595703125
184.699993185699,89.7524642944336,4.379573822021484,8.5,8.517362594604492,0.017362594604492188,27.061716079711914,4.1760149002075195,-0.0005638611037284136,2.415461540222168,95.81285858154297
184.7999931871891,99.12934875488281,3.7745063304901123,8.5,8.598864555358887,0.09886455535888672,28.269615173339844,4.022186279296875,-0.004926738794893026,2.364532947540283,96.92218017578125
184.89999318867922,103.63745880126953,3.5443203449249268,8.5,8.596654891967773,0.09665489196777344,29.06236457824707,4.008841037750244,-0.005333262030035257,2.3251988887786865,97.99496459960938
184.99999319016933,106.86691284179688,3.349269390106201,8.5,8.598864555358887,0.09886455535888672,29.66731071472168,3.985624313354492,-0.006895264144986868,2.2920563220977783,99.20701599121094
185.09999319165945,108.26033020019531,3.1097867488861084,8.5,8.66079044342041,0.16079044342041016,29.842554092407227,3.939103603363037,-0.016846835613250732,2.258693218231201,100.6771011352539
185.19999319314957,105.68660736083984,3.0825142860412598,8.5,8.66079044342041,0.16079044342041016,29.86125373840332,3.868799924850464,-0.021864190697669983,2.25173282623291,103.08106994628906
185.29999319463968,103.3423843383789,3.1065027713775635,8.5,8.66079044342041,0.16079044342041016,30.116952896118164,3.8057024478912354,-0.025717733427882195,2.244058132171631,106.31387329101562
185.3999931961298,102.6702651977539,3.203253984451294,8.5,8.70384407043457,0.2038440704345703,30.432371139526367,3.6505656242370605,-0.027689805254340172,2.220419406890869,109.98454284667969
185.49999319761992,104.62104797363281,3.2292640209198,8.5,8.723369598388672,0.22336959838867188,30.705509185791016,3.5933525562286377,-0.027365025132894516,2.2062463760375977,113.8438720703125
185.59999319911003,107.99803924560547,3.226573944091797,8.5,8.733301162719727,0.23330116271972656,30.95806884765625,3.539677858352661,-0.0274618249386549,2.1918785572052,116.84197998046875
185.69999320060015,112.09632110595703,3.1510586738586426,8.5,8.694900512695312,0.1949005126953125,31.351299285888672,3.473464012145996,-0.02615179680287838,2.172640085220337,118.7921142578125
185.79999320209026,116.45690155029297,3.0892462730407715,8.5,8.686296463012695,0.1862964630126953,31.82598304748535,3.4627513885498047,-0.024863705039024353,2.166826009750366,120.73551177978516
185.89999320358038,118.78472900390625,3.0231263637542725,8.5,8.687286376953125,0.187286376953125,32.86233901977539,3.4531943798065186,-0.02130483090877533,2.1640098094940186,122.7029800415039
185.9999932050705,116.40772247314453,2.9638960361480713,8.5,8.673357963562012,0.17335796356201172,33.936981201171875,3.4512314796447754,-0.013679786585271358,2.1619834899902344,124.41804504394531
186.0999932065606,109.04719543457031,2.918458938598633,8.5,8.670159339904785,0.17015933990478516,33.794334411621094,3.471134662628174,-0.009734437800943851,2.165830612182617,125.54536437988281
186.19999320805073,103.70303344726562,2.9510936737060547,8.5,8.625505447387695,0.1255054473876953,32.994842529296875,3.5216288566589355,-0.007465124595910311,2.176604986190796,126.15619659423828
186.29999320954084,100.01457214355469,3.023223876953125,8.5,8.613709449768066,0.1137094497680664,31.456897735595703,3.5859484672546387,-0.005372039973735809,2.1993772983551025,126.12726593017578
186.39999321103096,95.2769546508789,3.251821517944336,8.5,8.58107852935791,0.08107852935791016,29.842918395996094,3.680668354034424,0.0026456594932824373,2.2737741470336914,125.06495666503906
186.49999321252108,92.32618713378906,3.3725459575653076,8.5,8.520368576049805,0.020368576049804688,28.5140323638916,3.6949727535247803,0.008136549964547157,2.317966938018799,123.31982421875
186.5999932140112,90.67048645019531,3.4488718509674072,8.5,8.500492095947266,0.000492095947265625,27.83622932434082,3.685253620147705,0.015046104788780212,2.3501229286193848,121.12679290771484
186.6999932155013,89.98197174072266,3.3710391521453857,8.5,8.498625755310059,-0.0013742446899414062,28.549755096435547,3.706702470779419,0.023803234100341797,2.3442118167877197,121.0224609375
186.79999321699142,93.67042541503906,3.172668933868408,8.5,8.511876106262207,0.011876106262207031,30.30727767944336,3.7848188877105713,0.028205828741192818,2.3017706871032715,124.47525787353516
186.89999321848154,97.93264770507812,2.908491849899292,8.5,8.541685104370117,0.04168510437011719,33.12103271484375,3.926738977432251,0.03153146430850029,2.2435460090637207,130.7940673828125
186.99999321997166,103.60467529296875,2.3174684047698975,8.5,8.580477714538574,0.08047771453857422,35.800411224365234,4.230690956115723,0.02857336774468422,2.1325206756591797,141.70956420898438
187.09999322146177,108.2931137084961,2.094442367553711,8.5,8.612805366516113,0.11280536651611328,36.84506607055664,4.273309230804443,0.0224930252879858,2.103335380554199,147.21058654785156
187.1999932229519,111.71928405761719,1.9405155181884766,8.5,8.64521598815918,0.1452159881591797,37.59404754638672,4.26145601272583,0.013118334114551544,2.0935516357421875,149.11123657226562
187.299993224442,113.35859680175781,1.8003699779510498,8.5,8.599297523498535,0.09929752349853516,37.98995590209961,4.244769096374512,0.01177570503205061,2.129672050476074,148.0359344482422
187.39999322593212,107.0964126586914,1.7886803150177002,8.5,8.631040573120117,0.1310405731201172,37.46324157714844,4.324190616607666,0.011707072146236897,2.1485233306884766,143.11265563964844
187.49999322742224,100.55554962158203,1.8023604154586792,8.5,8.580060958862305,0.08006095886230469,36.62704849243164,4.389925956726074,0.014994005672633648,2.170668840408325,133.30294799804688
187.59999322891235,93.80157470703125,1.83597993850708,8.5,8.580060958862305,0.08006095886230469,36.361045837402344,4.372713088989258,0.0013904201332479715,2.179393768310547,124.656494140625
187.69999323040247,90.86720275878906,1.9590609073638916,8.5,8.623093605041504,0.1230936050415039,35.45256042480469,4.299720764160156,-0.002687149215489626,2.191072463989258,117.32099151611328
187.79999323189259,84.4083023071289,2.0526697635650635,8.5,8.669417381286621,0.1694173812866211,34.350154876708984,4.263634204864502,-0.009284094907343388,2.2046947479248047,110.52303314208984
187.8999932333827,74.39208984375,2.171447992324829,8.5,8.695879936218262,0.19587993621826172,32.86943054199219,4.283885478973389,-0.007594472728669643,2.242743968963623,107.31831359863281
187.99999323487282,57.49075698852539,2.4665026664733887,8.5,8.725642204284668,0.22564220428466797,31.020715713500977,4.521315574645996,-0.006932965945452452,2.3172149658203125,105.84303283691406
188.09999323636293,53.9498405456543,2.606599807739258,8.5,8.714619636535645,0.21461963653564453,28.924697875976562,4.664336204528809,-0.004145981278270483,2.342489004135132,104.84468078613281
188.19999323785305,53.08100128173828,2.702519416809082,8.5,8.689264297485352,0.18926429748535156,26.98447036743164,4.786802291870117,-0.00393151817843318,2.3464345932006836,103.54335021972656
188.29999323934317,59.703834533691406,2.7677628993988037,8.5,8.718022346496582,0.21802234649658203,25.113637924194336,4.900102138519287,-0.0012586564989760518,2.3528456687927246,102.1023941040039
188.39999324083328,61.75297546386719,2.7997398376464844,8.5,8.783041000366211,0.28304100036621094,23.99703598022461,4.906924724578857,-0.0008994042291305959,2.369442939758301,100.55140686035156
188.4999932423234,64.09719848632812,2.8713669776916504,8.5,8.793288230895996,0.2932882308959961,23.450162887573242,4.912720680236816,-0.00026456319028511643,2.397599935531616,99.75768280029297
188.59999324381351,67.22828674316406,3.089160680770874,8.5,8.80099868774414,0.3009986877441406,23.71859359741211,4.8428754806518555,-0.0018778302473947406,2.425271987915039,99.53401947021484
188.69999324530363,73.60521697998047,3.1224825382232666,8.5,8.78778076171875,0.28778076171875,24.962905883789062,4.718092918395996,-0.0036881284322589636,2.4023125171661377,99.30814361572266
188.79999324679375,80.55591583251953,3.0290887355804443,8.5,8.688928604125977,0.18892860412597656,27.05337905883789,4.49111270904541,-0.0060529643669724464,2.3474247455596924,99.57023620605469
188.89999324828386,89.58853912353516,2.5649337768554688,8.5,8.654855728149414,0.15485572814941406,29.963844299316406,3.9607794284820557,-0.010619977489113808,2.211104154586792,101.01444244384766
188.99999324977398,89.99836730957031,2.3312582969665527,8.5,8.652874946594238,0.15287494659423828,32.7116584777832,3.777437448501587,-0.012371822260320187,2.1600546836853027,104.4448471069336
189.0999932512641,89.27706909179688,2.1516287326812744,8.5,8.672725677490234,0.17272567749023438,35.052772521972656,3.7108154296875,-0.013312221504747868,2.135610342025757,109.7646713256836
189.1999932527542,81.93293762207031,2.031486988067627,8.5,8.674257278442383,0.1742572784423828,37.06614303588867,3.804048538208008,-0.013480990193784237,2.1393635272979736,115.69855499267578
189.29999325424433,76.78549194335938,1.9391632080078125,8.5,8.672500610351562,0.1725006103515625,37.2713508605957,3.8997623920440674,-0.013326221145689487,2.151303291320801,122.57717895507812
189.39999325573444,72.34294891357422,1.94441819190979,8.5,8.689918518066406,0.18991851806640625,36.60386657714844,3.978377342224121,-0.014709352515637875,2.1646623611450195,128.72145080566406
189.49999325722456,69.04792785644531,1.9684642553329468,8.5,8.712079048156738,0.21207904815673828,35.10935974121094,4.046994209289551,-0.01717899553477764,2.1752870082855225,130.97633361816406
189.59999325871468,66.7856674194336,2.026310682296753,8.5,8.691900253295898,0.19190025329589844,33.27954864501953,4.082857131958008,-0.022605836391448975,2.193175792694092,131.00108337402344
189.6999932602048,67.04795837402344,2.0385425090789795,8.5,8.696534156799316,0.1965341567993164,32.68155288696289,4.070094585418701,-0.023681867867708206,2.1912171840667725,130.04611206054688
189.7999932616949,70.88395690917969,2.0316731929779053,8.5,8.688591957092285,0.18859195709228516,33.085731506347656,4.025594711303711,-0.02461378462612629,2.1833789348602295,129.01170349121094
189.89999326318502,82.98210144042969,1.9807530641555786,8.5,8.672052383422852,0.17205238342285156,33.726783752441406,3.9267220497131348,-0.022114261984825134,2.1604859828948975,127.74920654296875
189.99999326467514,87.63774871826172,1.9606386423110962,8.5,8.66908073425293,0.1690807342529297,33.3994255065918,3.8886401653289795,-0.019800834357738495,2.163029909133911,126.5506591796875
190.09999326616526,87.58856964111328,1.9613428115844727,8.5,8.672500610351562,0.1725006103515625,31.826887130737305,3.8971023559570312,-0.01513525377959013,2.182040214538574,125.27599334716797
190.19999326765537,84.588623046875,2.054208993911743,8.5,8.668314933776855,0.16831493377685547,29.61602210998535,4.0530476570129395,-0.01125614158809185,2.2585625648498535,123.86333465576172
190.2999932691455,80.94934844970703,2.1471312046051025,8.5,8.666109085083008,0.1661090850830078,27.548816680908203,4.171356678009033,-0.013081034645438194,2.2997801303863525,122.23458099365234
190.3999932706356,77.80186462402344,2.2587530612945557,8.5,8.666109085083008,0.1661090850830078,25.843605041503906,4.267336368560791,-0.017087986692786217,2.3298299312591553,120.48786163330078
190.49999327212572,72.55606079101562,2.4580914974212646,8.5,8.672725677490234,0.17272567749023438,24.908979415893555,4.309776306152344,-0.024212369695305824,2.3411083221435547,118.92986297607422
190.59999327361584,74.12979888916016,2.503389596939087,8.5,8.666109085083008,0.1661090850830078,25.10434913635254,4.246260166168213,-0.024511491879820824,2.3275108337402344,117.4442367553711
190.69999327510595,76.78549194335938,2.5005111694335938,8.5,8.684947967529297,0.18494796752929688,26.257869720458984,4.138576507568359,-0.024545954540371895,2.307652235031128,116.26758575439453
190.79999327659607,81.09688568115234,2.458542585372925,8.5,8.690553665161133,0.1905536651611328,28.044801712036133,3.8610341548919678,-0.022641446441411972,2.2666406631469727,115.75025939941406
190.89999327808619,83.29357147216797,2.3211472034454346,8.5,8.689881324768066,0.1898813247680664,29.768672943115234,3.756972551345825,-0.020721890032291412,2.2487692832946777,115.86258697509766
190.9999932795763,88.35904693603516,2.250645399093628,8.5,8.69163703918457,0.1916370391845703,31.109785079956055,3.6898436546325684,-0.01895306073129177,2.232548713684082,116.59825134277344
191.09999328106642,94.81794738769531,2.186782121658325,8.5,8.711017608642578,0.21101760864257812,32.21574020385742,3.667201280593872,-0.01563919521868229,2.224346876144409,117.65525817871094
191.19999328255653,108.14557647705078,2.090820074081421,8.5,8.668180465698242,0.1681804656982422,32.95924758911133,3.547764539718628,-0.01390440296381712,2.2056360244750977,118.92388916015625
191.29999328404665,110.42422485351562,2.063579797744751,8.5,8.661046028137207,0.16104602813720703,33.48627853393555,3.4666314125061035,-0.012005182914435863,2.2019708156585693,120.17198181152344
191.39999328553677,112.30943298339844,2.050394058227539,8.5,8.641845703125,0.141845703125,33.64096450805664,3.3888463973999023,-0.009782292880117893,2.198842763900757,121.23258209228516
191.49999328702688,115.96510314941406,2.0536437034606934,8.5,8.692412376403809,0.1924123764038086,33.34508514404297,3.3066883087158203,-0.004826303571462631,2.195718765258789,121.86251068115234
191.599993288517,117.48966979980469,2.061058759689331,8.5,8.693625450134277,0.19362545013427734,33.36664581298828,3.282646656036377,-0.004275067709386349,2.1958701610565186,122.02395629882812
191.69999329000711,118.93226623535156,2.0701584815979004,8.5,8.709821701049805,0.2098217010498047,32.89856719970703,3.2606658935546875,-0.005131611600518227,2.196197509765625,121.54737854003906
191.79999329149723,114.47332763671875,2.1074371337890625,8.5,8.709821701049805,0.2098217010498047,31.710336685180664,3.2319936752319336,-0.007355880457907915,2.202148914337158,120.52246856689453
191.89999329298735,112.78483581542969,2.144972801208496,8.5,8.716432571411133,0.2164325714111328,30.888423919677734,3.2327303886413574,-0.0071283429861068726,2.207186698913574,119.46373748779297
