TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
149.4999859035015,89.96540069580078,4.104499816894531,8.5,8.200799942016602,-0.29920005798339844,25.898500442504883,3.9677000045776367,0.04520000144839287,2.4375998973846436,122.29969787597656
149.59998590499163,91.872802734375,3.8469998836517334,8.5,8.21619987487793,-0.2838001251220703,26.946699142456055,3.7683000564575195,0.044599998742341995,2.401900053024292,122.72630310058594
149.69998590648174,90.47959899902344,3.8533999919891357,8.5,8.20460033416748,-0.29539966583251953,27.79840087890625,3.7044999599456787,0.044199999421834946,2.393699884414673,121.87030029296875
149.79998590797186,90.11470031738281,3.778899908065796,8.5,8.207200050354004,-0.2927999496459961,28.412099838256836,3.6770999431610107,0.0421999990940094,2.388700008392334,120.95960235595703
149.89998590946198,92.83489990234375,3.8417000770568848,8.5,8.191800117492676,-0.3081998825073242,28.67460060119629,3.7197999954223633,0.03759999945759773,2.3935999870300293,120.60910034179688
149.9999859109521,94.02909851074219,3.901700019836426,8.5,8.186599731445312,-0.3134002685546875,28.436199188232422,3.7435998916625977,0.0364999994635582,2.398200035095215,120.93270111083984
150.0999859124422,95.0740966796875,3.63070011138916,8.5,8.186599731445312,-0.3134002685546875,28.18790054321289,3.7418999671936035,0.03669999912381172,2.400599956512451,122.03350067138672
150.19998591393232,96.3843994140625,3.748500108718872,8.5,8.168600082397461,-0.33139991760253906,28.39310073852539,3.6619999408721924,0.04450000077486038,2.401400089263916,124.09040069580078
150.29998591542244,98.32499694824219,3.5833001136779785,8.5,8.135199546813965,-0.36480045318603516,29.102100372314453,3.589600086212158,0.0494999997317791,2.3970999717712402,126.56680297851562
150.39998591691256,100.58080291748047,3.556299924850464,8.5,8.14799976348877,-0.35200023651123047,30.00950050354004,3.5227999687194824,0.054499998688697815,2.3910000324249268,128.5198974609375
150.49998591840267,108.29350280761719,3.174099922180176,8.5,8.159600257873535,-0.34039974212646484,31.199600219726562,3.4214999675750732,0.05990000069141388,2.3712000846862793,131.09750366210938
150.5999859198928,111.66059875488281,3.0139999389648438,8.5,8.166099548339844,-0.33390045166015625,32.550201416015625,3.3826000690460205,0.05829999968409538,2.3538999557495117,134.3079071044922
150.6999859213829,114.64620208740234,2.9030001163482666,8.5,8.177599906921387,-0.3224000930786133,34.020999908447266,3.3570001125335693,0.05559999868273735,2.333699941635132,139.02890014648438
150.79998592287302,111.8927993774414,2.725399971008301,8.5,8.162199974060059,-0.3378000259399414,35.30590057373047,3.338399887084961,0.050200000405311584,2.2929000854492188,143.3070068359375
150.89998592436314,109.47119903564453,2.47760009765625,8.5,8.133899688720703,-0.3661003112792969,36.06399917602539,3.3427000045776367,0.049800001084804535,2.277899980545044,147.4680938720703
150.99998592585325,107.44760131835938,2.3736000061035156,8.5,8.13129997253418,-0.3687000274658203,36.48160171508789,3.3596999645233154,0.051100000739097595,2.268699884414673,152.00680541992188
151.09998592734337,107.5636978149414,2.4261999130249023,8.5,8.128800392150879,-0.3711996078491211,36.65909957885742,3.3884999752044678,0.053599998354911804,2.264400005340576,154.66380310058594
151.19998592883348,119.55580139160156,2.4702999591827393,8.5,8.1673002243042,-0.3326997756958008,36.84830093383789,3.446199893951416,0.06019999831914902,2.2644999027252197,155.4611053466797
151.2999859303236,126.24019622802734,2.364500045776367,8.5,8.186599731445312,-0.3134002685546875,37.172000885009766,3.467099905014038,0.06279999762773514,2.2648000717163086,155.29190063476562
151.39998593181372,130.735107421875,2.4354000091552734,8.5,8.172499656677246,-0.3275003433227539,37.642398834228516,3.4767000675201416,0.06520000100135803,2.266400098800659,154.11570739746094
151.49998593330383,131.82980346679688,2.326900005340576,8.5,8.1943998336792,-0.3056001663208008,38.0806999206543,3.472599983215332,0.06480000168085098,2.263700008392334,152.5377960205078
151.59998593479395,132.8914031982422,2.3863000869750977,8.5,8.18280029296875,-0.31719970703125,38.260799407958984,3.4672999382019043,0.06279999762773514,2.260200023651123,151.38299560546875
151.69998593628407,132.6591033935547,2.2753000259399414,8.5,8.177599906921387,-0.3224000930786133,38.39580154418945,3.4600000381469727,0.06129999831318855,2.2569000720977783,151.15049743652344
151.79998593777418,135.1470947265625,2.2558000087738037,8.5,8.196900367736816,-0.3030996322631836,38.44779968261719,3.4265999794006348,0.05849999934434891,2.24780011177063,151.39869689941406
151.8999859392643,135.52859497070312,2.1591999530792236,8.5,8.184100151062012,-0.3158998489379883,38.40950012207031,3.4086999893188477,0.05920000001788139,2.248300075531006,152.06820678710938
151.9999859407544,134.3675994873047,2.2235000133514404,8.5,8.187899589538574,-0.3121004104614258,38.6348991394043,3.389400005340576,0.060100000351667404,2.2507998943328857,153.18519592285156
152.09998594224453,127.6167984008789,2.139899969100952,8.5,8.186599731445312,-0.3134002685546875,39.151798248291016,3.357100009918213,0.0617000013589859,2.2620999813079834,154.95799255371094
152.19998594373465,123.47019958496094,2.20770001411438,8.5,8.196900367736816,-0.3030996322631836,39.498600006103516,3.350399971008301,0.0617000013589859,2.2665998935699463,156.76910400390625
152.29998594522476,121.8447036743164,2.187299966812134,8.5,8.208499908447266,-0.2915000915527344,39.07609939575195,3.341599941253662,0.06239999830722809,2.272200107574463,158.1678009033203
152.39998594671488,120.00360107421875,2.1393001079559326,8.5,8.220100402832031,-0.27989959716796875,38.45280075073242,3.3018999099731445,0.05979999899864197,2.2711000442504883,159.21409606933594
152.499985948205,120.63390350341797,2.2147998809814453,8.5,8.207200050354004,-0.2927999496459961,38.32529830932617,3.2701001167297363,0.055799998342990875,2.265000104904175,159.777099609375
152.5999859496951,123.00579833984375,2.2844998836517334,8.5,8.200799942016602,-0.29920005798339844,38.39720153808594,3.2316999435424805,0.050999999046325684,2.2583999633789062,160.01229858398438
152.69998595118523,125.75920104980469,2.1717000007629395,8.5,8.212400436401367,-0.2875995635986328,38.495399475097656,3.1947999000549316,0.04430000111460686,2.2476000785827637,160.09410095214844
152.79998595267534,128.28030395507812,2.125499963760376,8.5,8.211099624633789,-0.28890037536621094,38.807498931884766,3.1475000381469727,0.03350000083446503,2.232100009918213,160.14349365234375
152.89998595416546,127.69979858398438,2.1117000579833984,8.5,8.226499557495117,-0.2735004425048828,39.17150115966797,3.127000093460083,0.028699999675154686,2.22379994392395,160.4407958984375
152.99998595565557,129.52430725097656,2.1856000423431396,8.5,8.23169994354248,-0.26830005645751953,39.30670166015625,3.1092000007629395,0.024800000712275505,2.2160000801086426,160.8054962158203
153.0999859571457,135.047607421875,2.1449999809265137,8.5,8.19950008392334,-0.30049991607666016,39.385398864746094,3.099400043487549,0.019099999219179153,2.203900098800659,161.03280639648438
153.1999859586358,137.78439331054688,2.17330002784729,8.5,8.168600082397461,-0.33139991760253906,39.643001556396484,3.1089999675750732,0.017000000923871994,2.199700117111206,161.12449645996094
153.29998596012592,137.85069274902344,2.2197000980377197,8.5,8.158300399780273,-0.34169960021972656,39.78799819946289,3.1352999210357666,0.016200000420212746,2.1998000144958496,161.15969848632812
153.39998596161604,134.08560180664062,2.1363000869750977,8.5,8.18280029296875,-0.31719970703125,39.779598236083984,3.1944000720977783,0.01730000041425228,2.2088000774383545,161.1475067138672
153.49998596310616,131.66400146484375,2.2123000621795654,8.5,8.189200401306152,-0.31079959869384766,39.80659866333008,3.214900016784668,0.018300000578165054,2.214200019836426,161.0614013671875
153.59998596459627,127.73290252685547,2.154900074005127,8.5,8.214900016784668,-0.28509998321533203,40.3036003112793,3.229300022125244,0.019899999722838402,2.2197000980377197,161.00669860839844
153.6999859660864,124.36589813232422,2.0820000171661377,8.5,8.205900192260742,-0.2940998077392578,40.760799407958984,3.2600998878479004,0.02329999953508377,2.223099946975708,161.05039978027344
153.7999859675765,125.84210205078125,1.955299973487854,8.5,8.212400436401367,-0.2875995635986328,40.73550033569336,3.281100034713745,0.024900000542402267,2.22189998626709,161.1595001220703
153.89998596906662,128.11439514160156,2.0085999965667725,8.5,8.220100402832031,-0.27989959716796875,40.58190155029297,3.3111000061035156,0.026499999687075615,2.219599962234497,161.3354034423828
153.99998597055674,128.097900390625,1.9469000101089478,8.5,8.214900016784668,-0.28509998321533203,40.55849838256836,3.349600076675415,0.027899999171495438,2.2167999744415283,161.5800018310547
154.09998597204685,123.91799926757812,2.0174999237060547,8.5,8.21619987487793,-0.2838001251220703,40.539798736572266,3.414299964904785,0.030400000512599945,2.217600107192993,161.83309936523438
154.19998597353697,123.81849670410156,1.9739999771118164,8.5,8.222700119018555,-0.2772998809814453,40.47639846801758,3.436000108718872,0.030700000002980232,2.2179999351501465,162.0699005126953
154.29998597502708,125.80889892578125,2.0114998817443848,8.5,8.21619987487793,-0.2838001251220703,40.336700439453125,3.448199987411499,0.031700000166893005,2.222100019454956,162.2362060546875
154.3999859765172,132.31080627441406,2.0234999656677246,8.5,8.191800117492676,-0.3081998825073242,40.38330078125,3.4223999977111816,0.03280000016093254,2.2284998893737793,162.30889892578125
154.49998597800732,131.19949340820312,2.2969000339508057,8.5,8.18280029296875,-0.31719970703125,40.62879943847656,3.388200044631958,0.032600000500679016,2.2295000553131104,162.25770568847656
154.59998597949743,129.8892059326172,2.1275999546051025,8.5,8.1673002243042,-0.3326997756958008,40.94580078125,3.3480000495910645,0.032999999821186066,2.2327001094818115,162.12100219726562
154.69998598098755,126.12409973144531,2.2058000564575195,8.5,8.18280029296875,-0.31719970703125,40.88669967651367,3.286099910736084,0.03269999846816063,2.2358999252319336,161.9571075439453
154.79998598247766,125.34449768066406,2.1150999069213867,8.5,8.1943998336792,-0.3056001663208008,40.346500396728516,3.2713000774383545,0.032600000500679016,2.2374000549316406,161.7241973876953
154.89998598396778,124.29949951171875,2.184999942779541,8.5,8.21619987487793,-0.2838001251220703,40.16830062866211,3.281899929046631,0.0333000011742115,2.2397000789642334,161.3715057373047
154.9999859854579,122.88970184326172,2.206700086593628,8.5,8.189200401306152,-0.31079959869384766,40.248600006103516,3.322700023651123,0.035100001841783524,2.2400999069213867,160.7698974609375
155.099985986948,127.16899871826172,2.181999921798706,8.5,8.184100151062012,-0.3158998489379883,39.752899169921875,3.336400032043457,0.03620000183582306,2.240600109100342,160.05079650878906
155.19998598843813,131.64739990234375,2.222399950027466,8.5,8.175100326538086,-0.32489967346191406,38.608001708984375,3.34879994392395,0.03799999877810478,2.2437000274658203,159.1573944091797
155.29998598992825,131.64739990234375,2.2523999214172363,8.5,8.172499656677246,-0.3275003433227539,37.71390151977539,3.3299999237060547,0.03750000149011612,2.2493999004364014,157.29159545898438
155.39998599141836,124.21659851074219,2.5352001190185547,8.5,8.189200401306152,-0.31079959869384766,37.065799713134766,3.3264000415802,0.036400001496076584,2.2578999996185303,155.26539611816406
155.49998599290848,117.49909973144531,2.703200101852417,8.5,8.18019962310791,-0.31980037689208984,36.05590057373047,3.3366000652313232,0.03440000116825104,2.268199920654297,152.21620178222656
155.5999859943986,109.65360260009766,2.9509999752044678,8.5,8.193099975585938,-0.3069000244140625,34.592201232910156,3.36299991607666,0.032099999487400055,2.2802999019622803,147.19200134277344
155.6999859958887,101.39350128173828,3.0710999965667725,8.5,8.178899765014648,-0.32110023498535156,33.142799377441406,3.4911999702453613,0.032600000500679016,2.3169000148773193,140.27450561523438
155.79998599737883,97.14739990234375,3.3610999584198,8.5,8.177599906921387,-0.3224000930786133,32.095699310302734,3.566800117492676,0.03550000116229057,2.335099935531616,135.27810668945312
155.89998599886894,94.54329681396484,3.4256999492645264,8.5,8.196900367736816,-0.3030996322631836,31.381099700927734,3.6403000354766846,0.039000000804662704,2.3494999408721924,131.32139587402344
155.99998600035906,87.94180297851562,3.584399938583374,8.5,8.185400009155273,-0.31459999084472656,30.685699462890625,3.7427000999450684,0.04610000178217888,2.367300033569336,127.7603988647461
156.09998600184917,85.9845962524414,3.585099935531616,8.5,8.198200225830078,-0.3017997741699219,30.171600341796875,3.770900011062622,0.04820000007748604,2.3703999519348145,124.98650360107422
156.1999860033393,86.88030242919922,3.3141000270843506,8.5,8.189200401306152,-0.31079959869384766,29.92919921875,3.7874999046325684,0.04830000177025795,2.3715999126434326,122.5010986328125
156.2999860048294,89.38490295410156,3.6136999130249023,8.5,8.196900367736816,-0.3030996322631836,29.624000549316406,3.7957000732421875,0.04479999840259552,2.3773999214172363,120.19940185546875
156.39998600631952,91.69039916992188,3.86929988861084,8.5,8.203399658203125,-0.296600341796875,28.864099502563477,3.7985999584198,0.04019999876618385,2.3803000450134277,117.99970245361328
156.49998600780964,90.96060180664062,4.173900127410889,8.5,8.202099800109863,-0.2979001998901367,27.885099411010742,3.8032000064849854,0.033799998462200165,2.3842999935150146,115.89330291748047
156.59998600929976,87.19539642333984,4.327199935913086,8.5,8.207200050354004,-0.2927999496459961,26.954099655151367,3.832900047302246,0.019999999552965164,2.396899938583374,113.34590148925781
156.69998601078987,81.87120056152344,4.467100143432617,8.5,8.200799942016602,-0.29920005798339844,26.10919952392578,3.8477001190185547,0.013799999840557575,2.4031999111175537,110.66639709472656
156.79998601228,78.47090148925781,4.783199787139893,8.5,8.187899589538574,-0.3121004104614258,25.23349952697754,3.860599994659424,0.009600000455975533,2.4112000465393066,107.95169830322266
156.8999860137701,75.71759796142578,5.447500228881836,8.5,8.172499656677246,-0.3275003433227539,24.59429931640625,3.883699893951416,0.007799999788403511,2.4268999099731445,105.83499908447266
156.99998601526022,76.49710083007812,5.591800212860107,8.5,8.18019962310791,-0.31980037689208984,24.26650047302246,3.8884999752044678,0.010300000198185444,2.438199996948242,104.79560089111328
157.09998601675034,76.66300201416016,5.176400184631348,8.5,8.166099548339844,-0.33390045166015625,24.183900833129883,3.898400068283081,0.014700000174343586,2.450000047683716,104.78720092773438
157.19998601824045,77.17720031738281,5.037199974060059,8.5,8.176300048828125,-0.323699951171875,24.219900131225586,3.912899971008301,0.01889999955892563,2.4570999145507812,105.40689849853516
157.29998601973057,77.79090118408203,4.596199989318848,8.5,8.18019962310791,-0.31980037689208984,24.578399658203125,3.9391000270843506,0.02669999934732914,2.4560999870300293,106.31829833984375
157.39998602122068,78.35479736328125,4.423699855804443,8.5,8.185400009155273,-0.31459999084472656,25.34749984741211,3.946199893951416,0.029600000008940697,2.446199893951416,107.16670227050781
157.4999860227108,80.2125015258789,4.20989990234375,8.5,8.18280029296875,-0.31719970703125,26.23539924621582,3.9532999992370605,0.03139999881386757,2.432300090789795,108.17530059814453
157.59998602420092,84.55819702148438,3.9030001163482666,8.5,8.19950008392334,-0.30049991607666016,26.89940071105957,3.986599922180176,0.03799999877810478,2.4214999675750732,109.27580261230469
157.69998602569103,87.560302734375,3.990799903869629,8.5,8.196900367736816,-0.3030996322631836,27.089000701904297,4.030200004577637,0.042399998754262924,2.426100015640259,110.44560241699219
157.79998602718115,89.18579864501953,3.891400098800659,8.5,8.173800468444824,-0.3261995315551758,26.917400360107422,4.077899932861328,0.046799998730421066,2.43530011177063,111.77639770507812
157.89998602867126,89.21900177001953,3.9191999435424805,8.5,8.16349983215332,-0.3365001678466797,26.687700271606445,4.125199794769287,0.0544000007212162,2.4584999084472656,112.94000244140625
157.99998603016138,85.58650207519531,4.222599983215332,8.5,8.155799865722656,-0.34420013427734375,26.655000686645508,4.097899913787842,0.05339999869465828,2.460599899291992,113.3405990600586
158.0999860316515,81.45649719238281,4.289700031280518,8.5,8.15060043334961,-0.3493995666503906,26.88559913635254,4.036200046539307,0.049300000071525574,2.4547998905181885,113.10130310058594
158.1999860331416,75.41899871826172,4.304699897766113,8.5,8.173800468444824,-0.3261995315551758,27.24839973449707,3.891700029373169,0.037300001829862595,2.4375998973846436,112.59230041503906
158.29998603463173,76.41419982910156,4.303899765014648,8.5,8.191800117492676,-0.3081998825073242,27.292400360107422,3.833699941635132,0.03180000185966492,2.4298999309539795,111.92050170898438
158.39998603612185,76.66300201416016,4.177800178527832,8.5,8.214900016784668,-0.28509998321533203,27.13089942932129,3.7990000247955322,0.029600000008940697,2.427799940109253,111.16739654541016
158.49998603761196,81.63899993896484,3.925800085067749,8.5,8.220100402832031,-0.27989959716796875,26.974300384521484,3.7581000328063965,0.03150000050663948,2.430299997329712,110.32559967041016
158.59998603910208,85.25479888916016,3.8529999256134033,8.5,8.221400260925293,-0.27859973907470703,26.850400924682617,3.7379000186920166,0.03280000016093254,2.429500102996826,109.52400207519531
158.6999860405922,89.94879913330078,3.9876999855041504,8.5,8.240699768066406,-0.25930023193359375,26.681400299072266,3.7260000705718994,0.031599998474121094,2.424099922180176,108.5365982055664
158.7999860420823,90.5625,4.2195000648498535,8.5,8.217499732971191,-0.2825002670288086,26.442399978637695,3.72189998626709,0.02759999968111515,2.416800022125244,107.57759857177734
158.89998604357243,81.10820007324219,3.917099952697754,8.5,8.23550033569336,-0.2644996643066406,25.878999710083008,3.736299991607666,0.015399999916553497,2.4061999320983887,106.95760345458984
158.99998604506254,75.78389739990234,4.149700164794922,8.5,8.213700294494629,-0.2862997055053711,25.03820037841797,3.742500066757202,0.009800000116229057,2.4026999473571777,106.32080078125
159.09998604655266,73.99259948730469,4.7067999839782715,8.5,8.191800117492676,-0.3081998825073242,24.50950050354004,3.740000009536743,0.007600000128149986,2.4040000438690186,105.50980377197266
159.19998604804277,76.3644027709961,5.668600082397461,8.5,8.1673002243042,-0.3326997756958008,24.4330997467041,3.729300022125244,0.01119999960064888,2.412899971008301,104.706298828125
159.2999860495329,75.50189971923828,5.667399883270264,8.5,8.164799690246582,-0.33520030975341797,24.371999740600586,3.7495999336242676,0.01549999974668026,2.42330002784729,103.87169647216797
159.399986051023,72.06849670410156,5.370699882507324,8.5,8.177599906921387,-0.3224000930786133,24.075000762939453,3.7795000076293945,0.018699999898672104,2.4351999759674072,103.10430145263672
159.49998605251312,65.35099792480469,4.984799861907959,8.5,8.189200401306152,-0.31079959869384766,23.888399124145508,3.8410000801086426,0.019500000402331352,2.4507999420166016,102.82479858398438
159.59998605400324,68.17070007324219,4.514500141143799,8.5,8.185400009155273,-0.31459999084472656,24.20170021057129,3.8320999145507812,0.016499999910593033,2.446199893951416,103.59729766845703
159.69998605549335,76.51370239257812,4.2144999504089355,8.5,8.198200225830078,-0.3017997741699219,24.98870086669922,3.7945001125335693,0.013299999758601189,2.4339001178741455,105.08329772949219
159.79998605698347,92.56950378417969,3.4453999996185303,8.5,8.203399658203125,-0.296600341796875,25.972900390625,3.6849000453948975,0.011599999852478504,2.3986001014709473,106.81079864501953
159.8999860584736,96.26830291748047,3.450500011444092,8.5,8.171199798583984,-0.3288002014160156,26.87420082092285,3.6556999683380127,0.013399999588727951,2.3847999572753906,108.45770263671875
159.9999860599637,95.75409698486328,3.5453999042510986,8.5,8.173800468444824,-0.3261995315551758,27.45709991455078,3.664299964904785,0.016899999231100082,2.3791000843048096,110.18440246582031
160.09998606145382,88.73799896240234,3.450700044631958,8.5,8.16349983215332,-0.3365001678466797,27.29129981994629,3.7281999588012695,0.02290000021457672,2.3896000385284424,111.5469970703125
160.19998606294394,83.4635009765625,4.022500038146973,8.5,8.176300048828125,-0.323699951171875,26.297199249267578,3.759200096130371,0.023399999365210533,2.4000000953674316,111.95709991455078
160.29998606443405,79.3666000366211,4.260799884796143,8.5,8.190500259399414,-0.30949974060058594,24.87339973449707,3.781100034713745,0.022199999541044235,2.4123001098632812,111.0968017578125
160.39998606592417,77.06109619140625,4.894800186157227,8.5,8.195599555969238,-0.3044004440307617,23.396499633789062,3.7959001064300537,0.019999999552965164,2.4245998859405518,108.82099914550781
160.49998606741428,72.018798828125,6.228799819946289,8.5,8.205900192260742,-0.2940998077392578,22.086200714111328,3.871999979019165,0.019099999219179153,2.4577999114990234,105.69950103759766
160.5999860689044,67.4574966430664,6.125800132751465,8.5,8.195599555969238,-0.3044004440307617,20.858800888061523,3.9516000747680664,0.0210999995470047,2.476900100708008,102.18679809570312
160.69998607039452,62.14979934692383,6.224599838256836,8.5,8.202099800109863,-0.2979001998901367,20.031400680541992,4.039000034332275,0.024399999529123306,2.495300054550171,98.77570343017578
160.79998607188463,57.804100036621094,7.660099983215332,8.5,8.181500434875488,-0.3184995651245117,19.586700439453125,4.182199954986572,0.02850000001490116,2.5141000747680664,95.78299713134766
160.89998607337475,57.48889923095703,7.737800121307373,8.5,8.187899589538574,-0.3121004104614258,19.69300079345703,4.210400104522705,0.02710000053048134,2.511399984359741,93.98519897460938
160.99998607486486,58.06949996948242,6.570300102233887,8.5,8.198200225830078,-0.3017997741699219,20.212600708007812,4.191100120544434,0.023900000378489494,2.501300096511841,93.6947021484375
161.09998607635498,58.58369827270508,3.6714000701904297,8.5,8.175100326538086,-0.32489967346191406,21.115999221801758,4.040599822998047,0.022700000554323196,2.467099905014038,94.45649719238281
161.1999860778451,62.448299407958984,3.2190001010894775,8.5,8.1673002243042,-0.3326997756958008,22.392099380493164,3.922100067138672,0.02850000001490116,2.448499917984009,96.35379791259766
161.2999860793352,70.14450073242188,3.218600034713745,8.5,8.153200149536133,-0.3467998504638672,24.0093994140625,3.794800043106079,0.03819999843835831,2.428800106048584,98.9552001953125
161.39998608082533,81.39019775390625,2.996000051498413,8.5,8.169899940490723,-0.33010005950927734,25.65329933166504,3.5947999954223633,0.05770000070333481,2.3949999809265137,102.19170379638672
161.49998608231544,83.91130065917969,2.885499954223633,8.5,8.172499656677246,-0.3275003433227539,26.7632999420166,3.5638999938964844,0.06279999762773514,2.3879001140594482,104.95390319824219
161.59998608380556,81.37359619140625,3.0164999961853027,8.5,8.202099800109863,-0.2979001998901367,27.01140022277832,3.585099935531616,0.06400000303983688,2.392199993133545,107.04290008544922
161.69998608529568,75.65119934082031,3.244499921798706,8.5,8.178899765014648,-0.32110023498535156,26.532400131225586,3.705399990081787,0.05900000035762787,2.419300079345703,108.63390350341797
161.7999860867858,71.5875015258789,4.074999809265137,8.5,8.172499656677246,-0.3275003433227539,25.832700729370117,3.7537999153137207,0.05550000071525574,2.434000015258789,109.50420379638672
161.8999860882759,70.21080017089844,4.410399913787842,8.5,8.18019962310791,-0.31980037689208984,24.782499313354492,3.777100086212158,0.05180000141263008,2.4421000480651855,109.11910247802734
161.99998608976603,68.81759643554688,4.586400032043457,8.5,8.160900115966797,-0.3390998840332031,23.59709930419922,3.7915000915527344,0.04839999973773956,2.446700096130371,106.84439849853516
162.09998609125614,63.625999450683594,5.405700206756592,8.5,8.19950008392334,-0.30049991607666016,22.2731990814209,3.8994998931884766,0.043299999088048935,2.458400011062622,103.5625
162.19998609274626,58.11920166015625,5.791999816894531,8.5,8.196900367736816,-0.3030996322631836,20.694700241088867,4.032299995422363,0.04129999876022339,2.4727001190185547,99.91790008544922
162.29998609423637,53.85649871826172,6.367700099945068,8.5,8.193099975585938,-0.3069000244140625,19.147899627685547,4.216599941253662,0.04010000079870224,2.4955999851226807,95.72640228271484
162.3999860957265,48.9468994140625,7.28380012512207,8.5,8.173800468444824,-0.3261995315551758,17.75309944152832,4.582300186157227,0.03840000182390213,2.536099910736084,92.34030151367188
162.4999860972166,49.62689971923828,7.263800144195557,8.5,8.173800468444824,-0.3261995315551758,16.834699630737305,4.697000026702881,0.03970000147819519,2.550600051879883,91.8230972290039
162.59998609870672,52.894500732421875,7.088099956512451,8.5,8.186599731445312,-0.3134002685546875,16.42329978942871,4.743100166320801,0.04270000010728836,2.5559000968933105,92.79199981689453
162.69998610019684,65.71589660644531,7.361400127410889,8.5,8.186599731445312,-0.3134002685546875,16.661699295043945,4.666299819946289,0.051899999380111694,2.5432000160217285,93.0542984008789
162.79998610168695,68.33650207519531,6.7718000411987305,8.5,8.223899841308594,-0.27610015869140625,17.25040054321289,4.613100051879883,0.054499998688697815,2.5339999198913574,93.12300109863281
162.89998610317707,66.67790222167969,6.294000148773193,8.5,8.222700119018555,-0.2772998809814453,17.81719970703125,4.568699836730957,0.051899999380111694,2.5213000774383545,93.54100036621094
162.9999861046672,56.427398681640625,6.281700134277344,8.5,8.214900016784668,-0.28509998321533203,18.224599838256836,4.5619001388549805,0.03790000081062317,2.5100998878479004,94.48090362548828
163.0999861061573,55.548301696777344,6.8196001052856445,8.5,8.220100402832031,-0.27989959716796875,18.666000366210938,4.561100006103516,0.02930000051856041,2.5074000358581543,95.66169738769531
163.19998610764742,59.2140007019043,6.204400062561035,8.5,8.209799766540527,-0.29020023345947266,19.705799102783203,4.537399768829346,0.021800000220537186,2.502500057220459,97.6709976196289
163.29998610913754,78.6865005493164,5.364999771118164,8.5,8.214900016784668,-0.28509998321533203,21.170400619506836,4.382999897003174,0.018799999728798866,2.486299991607666,100.6626968383789
163.39998611062765,87.22859954833984,4.480800151824951,8.5,8.225199699401855,-0.27480030059814453,23.072999954223633,4.240099906921387,0.01940000057220459,2.464099884033203,103.73200225830078
163.49998611211777,93.51490020751953,4.065000057220459,8.5,8.214900016784668,-0.28509998321533203,25.239299774169922,4.099400043487549,0.021900000050663948,2.4410998821258545,107.45939636230469
163.59998611360788,94.55989837646484,3.7446999549865723,8.5,8.191800117492676,-0.3081998825073242,27.197399139404297,3.9670000076293945,0.024800000712275505,2.41729998588562,111.66410064697266
163.699986115098,95.62139892578125,3.3828001022338867,8.5,8.19950008392334,-0.30049991607666016,28.71299934387207,3.7799999713897705,0.029100000858306885,2.378200054168701,114.20909881591797
163.79998611658812,96.81559753417969,3.307300090789795,8.5,8.20460033416748,-0.29539966583251953,29.61359977722168,3.7393999099731445,0.03060000017285347,2.36929988861084,115.88700103759766
163.89998611807823,98.15910339355469,3.4814000129699707,8.5,8.207200050354004,-0.2927999496459961,29.673999786376953,3.720400094985962,0.03060000017285347,2.3636999130249023,117.24089813232422
163.99998611956835,99.07140350341797,3.478800058364868,8.5,8.212400436401367,-0.2875995635986328,29.38640022277832,3.745800018310547,0.031199999153614044,2.371500015258789,118.39099884033203
164.09998612105846,95.3062973022461,3.604599952697754,8.5,8.198200225830078,-0.3017997741699219,29.09269905090332,3.765399932861328,0.031700000166893005,2.379499912261963,118.9009017944336
164.19998612254858,93.3656005859375,3.466599941253662,8.5,8.187899589538574,-0.3121004104614258,29.00079917907715,3.794800043106079,0.03370000049471855,2.390399932861328,119.11039733886719
164.2999861240387,94.34420013427734,3.695499897003174,8.5,8.214900016784668,-0.28509998321533203,29.36680030822754,3.83489990234375,0.041600000113248825,2.410599946975708,119.08719635009766
164.3999861255288,99.60220336914062,3.536799907684326,8.5,8.229100227355957,-0.27089977264404297,30.122100830078125,3.8232998847961426,0.044599998742341995,2.4110000133514404,118.92449951171875
164.49998612701893,104.84349822998047,3.4472999572753906,8.5,8.243200302124023,-0.25679969787597656,30.877500534057617,3.797300100326538,0.0478999987244606,2.407900094985962,119.3124008178711
164.59998612850904,115.30960083007812,3.3187999725341797,8.5,8.226499557495117,-0.2735004425048828,31.617599487304688,3.6942999362945557,0.049400001764297485,2.384700059890747,120.60040283203125
164.69998612999916,118.26200103759766,3.0469000339508057,8.5,8.209799766540527,-0.29020023345947266,32.30379867553711,3.6335999965667725,0.04800000041723251,2.371500015258789,122.25759887695312
164.79998613148928,122.0271987915039,2.9182000160217285,8.5,8.207200050354004,-0.2927999496459961,33.0088996887207,3.573899984359741,0.045499999076128006,2.3580000400543213,124.55560302734375
164.8999861329794,128.42959594726562,2.651400089263916,8.5,8.20460033416748,-0.29539966583251953,33.72560119628906,3.452199935913086,0.03539999946951866,2.3238000869750977,127.34639739990234
164.9999861344695,128.26370239257812,2.5434000492095947,8.5,8.217499732971191,-0.2825002670288086,34.803001403808594,3.4079999923706055,0.031700000166893005,2.306999921798706,129.80960083007812
165.09998613595963,128.42959594726562,2.3457000255584717,8.5,8.212400436401367,-0.2875995635986328,35.841400146484375,3.375499963760376,0.02850000001490116,2.289599895477295,132.45880126953125
165.19998613744974,125.2615966796875,2.2678000926971436,8.5,8.220100402832031,-0.27989959716796875,36.50579833984375,3.361799955368042,0.027899999171495438,2.2764999866485596,135.4626007080078
