TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
482.2999999999478,95.42424774169922,7.146514892578125,8.5,8.504140853881836,0.0041408538818359375,0.2879788875579834,3.504481792449951,3.422988811507821e-05,2.3971989154815674,
482.3999999999478,86.44928741455078,7.91619348526001,8.5,8.496187210083008,-0.0038127899169921875,0.27786654233932495,3.5756139755249023,-0.001701740431599319,2.414777994155884,
482.4999999999478,75.96267700195312,9.52613353729248,8.5,8.504140853881836,0.0041408538818359375,0.2616654336452484,3.6865272521972656,-0.0007474946905858815,2.44118070602417,
482.59999999994784,63.564720153808594,12.589841842651367,8.5,8.46437931060791,-0.035620689392089844,0.23626811802387238,3.829458475112915,0.0020540098194032907,2.482250452041626,
482.69999999994786,52.342063903808594,18.616901397705078,8.5,8.456427574157715,-0.043572425842285156,0.19813628494739532,4.002101898193359,0.0042395321652293205,2.536705732345581,
482.7999999999479,42.84475326538086,31.454788208007812,8.5,8.424616813659668,-0.07538318634033203,0.14879174530506134,4.185270309448242,0.005729877855628729,2.615831136703491,
482.8999999999479,34.72850799560547,50.780052185058594,8.5,8.400760650634766,-0.09923934936523438,0.09753092378377914,4.3742356300354,0.004204238764941692,2.713031530380249,
482.99999999994793,29.53664207458496,71.08875274658203,8.5,8.448473930358887,-0.05152606964111328,0.054281190037727356,4.560749053955078,0.0008700798498466611,2.813530206680298,
483.09999999994795,26.26798439025879,144.1627960205078,8.5,8.416665077209473,-0.08333492279052734,0.026387518271803856,4.716446876525879,-0.002580521162599325,2.8925981521606445,
483.199999999948,24.499109268188477,336.6929016113281,8.5,8.448473930358887,-0.05152606964111328,0.01222072821110487,4.837054252624512,-0.005050340201705694,2.936577320098877,
483.299999999948,24.095474243164062,917.70947265625,8.5,8.46437931060791,-0.035620689392089844,0.007136575412005186,4.909964084625244,-0.007498003542423248,2.9497992992401123,
483.399999999948,23.41483497619629,2950.127685546875,8.5,8.46437931060791,-0.035620689392089844,0.005485497880727053,4.937674522399902,-0.010071798227727413,2.947023630142212,
483.49999999994805,21.915048599243164,11237.0517578125,8.5,8.504140853881836,0.0041408538818359375,0.0046033174730837345,4.945510387420654,-0.012436218559741974,2.9391419887542725,
483.59999999994807,19.960186004638672,20000.0,8.5,8.496187210083008,-0.0038127899169921875,0.003798307152464986,4.948535919189453,-0.013093858025968075,2.9343764781951904,
483.6999999999481,18.15965461730957,20000.0,8.5,8.496187210083008,-0.0038127899169921875,0.003105222713202238,4.9589338302612305,-0.013011928647756577,2.9297728538513184,
483.7999999999481,16.374950408935547,20000.0,8.5,8.527997970581055,0.027997970581054688,0.002560934517532587,4.990394115447998,-0.01131858304142952,2.933802604675293,
483.89999999994814,15.445005416870117,20000.0,8.5,8.488235473632812,-0.0117645263671875,0.002187392907217145,5.027578353881836,-0.00921537820249796,2.940615653991699,
483.99999999994816,15.900084495544434,20000.0,8.5,8.512092590332031,0.01209259033203125,0.0018179011531174183,5.0594987869262695,-0.006438834592700005,2.953514337539673,
484.0999999999482,17.004146575927734,20000.0,8.5,8.472331047058105,-0.02766895294189453,0.0015609698602929711,5.078780174255371,-0.005467943847179413,2.9552462100982666,
484.1999999999482,19.334945678710938,20000.0,8.5,8.480283737182617,-0.019716262817382812,0.0015163393691182137,5.0943074226379395,-0.004938450176268816,2.9570658206939697,
484.2999999999482,21.54306983947754,20000.0,8.5,8.472331047058105,-0.02766895294189453,0.001881232368759811,5.117166996002197,-0.0055429101921617985,2.950545072555542,
484.39999999994825,22.50467300415039,20000.0,8.5,8.432570457458496,-0.0674295425415039,0.0025162326637655497,5.153298854827881,-0.004462895914912224,2.9511008262634277,
484.4999999999483,22.461145401000977,20000.0,8.5,8.472331047058105,-0.02766895294189453,0.0032129171304404736,5.189891815185547,-0.0028517465107142925,2.9468133449554443,
484.5999999999483,21.32938003540039,20000.0,8.5,8.456427574157715,-0.043572425842285156,0.003643311094492674,5.202340602874756,-0.0015422016149386764,2.9440910816192627,
484.6999999999483,20.13034439086914,20000.0,8.5,8.456427574157715,-0.043572425842285156,0.004028284922242165,5.170566082000732,-0.0018687306437641382,2.940692186355591,
484.79999999994834,19.101470947265625,20000.0,8.5,8.448473930358887,-0.05152606964111328,0.004379762336611748,5.091315269470215,-0.005174498539417982,2.934408664703369,
484.89999999994836,18.94318199157715,20000.0,8.5,8.440522193908691,-0.059477806091308594,0.004828963428735733,4.997661590576172,-0.00747789116576314,2.934537649154663,
484.9999999999484,19.1370849609375,20000.0,8.5,8.448473930358887,-0.05152606964111328,0.005071353167295456,4.909302234649658,-0.01073737908154726,2.928743600845337,
485.0999999999484,19.28350257873535,20000.0,8.5,8.46437931060791,-0.035620689392089844,0.005261801648885012,4.864299774169922,-0.011846120469272137,2.9281139373779297,
485.19999999994843,19.92852783203125,20000.0,8.5,8.496187210083008,-0.0038127899169921875,0.005382562521845102,4.871320724487305,-0.01452192198485136,2.9186813831329346,
485.29999999994845,19.817726135253906,20000.0,8.5,8.504140853881836,0.0041408538818359375,0.005450898315757513,4.9175238609313965,-0.01509290374815464,2.9124538898468018,
485.3999999999485,20.316335678100586,20000.0,8.5,8.472331047058105,-0.02766895294189453,0.0053747305646538734,4.980416774749756,-0.015168968588113785,2.9061994552612305,
485.4999999999485,21.3649959564209,20000.0,8.5,8.46437931060791,-0.035620689392089844,0.005097750574350357,5.033992767333984,-0.013445173390209675,2.9044899940490723,
485.5999999999485,21.6578311920166,20000.0,8.5,8.448473930358887,-0.05152606964111328,0.004812873434275389,5.062182426452637,-0.012207799591124058,2.905402421951294,
485.69999999994855,22.40178680419922,20000.0,8.5,8.408713340759277,-0.09128665924072266,0.004504217766225338,5.057230472564697,-0.011433911509811878,2.9091150760650635,
485.79999999994857,22.16435432434082,20000.0,8.5,8.448473930358887,-0.05152606964111328,0.0043370784260332584,5.041683197021484,-0.011745686642825603,2.9132230281829834,
485.8999999999486,20.82681655883789,20000.0,8.5,8.448473930358887,-0.05152606964111328,0.004186221864074469,5.030847072601318,-0.011013646610081196,2.920389413833618,
485.9999999999486,19.548635482788086,20000.0,8.5,8.472331047058105,-0.02766895294189453,0.004053504206240177,5.027441024780273,-0.009540554136037827,2.9236769676208496,
486.09999999994864,18.080509185791016,20000.0,8.5,8.480283737182617,-0.019716262817382812,0.003870155196636915,5.03117561340332,-0.006414818577468395,2.929717540740967,
486.19999999994866,16.913131713867188,20000.0,8.5,8.520044326782227,0.020044326782226562,0.003814590396359563,5.029397010803223,-0.004563149530440569,2.9346861839294434,
486.2999999999487,16.537195205688477,20000.0,8.5,8.520044326782227,0.020044326782226562,0.003992807120084763,5.013218879699707,-0.004129276145249605,2.941343069076538,
486.3999999999487,16.64799690246582,20000.0,8.5,8.520044326782227,0.020044326782226562,0.004464936442673206,4.988837242126465,-0.005737032741308212,2.9424774646759033,
486.4999999999487,16.901260375976562,20000.0,8.5,8.559805870056152,0.059805870056152344,0.005268110893666744,4.964532852172852,-0.007624046411365271,2.937791585922241,
486.59999999994875,17.3167667388916,20000.0,8.5,8.559805870056152,0.059805870056152344,0.006210187450051308,4.947470664978027,-0.010149852372705936,2.9262101650238037,
486.6999999999488,18.017194747924805,20000.0,8.5,8.527997970581055,0.027997970581054688,0.007198961451649666,4.936609268188477,-0.012421492487192154,2.9202017784118652,
486.7999999999488,18.753236770629883,11604.998046875,8.5,8.527997970581055,0.027997970581054688,0.008036036044359207,4.939541816711426,-0.014568177983164787,2.9182138442993164,
486.8999999999488,19.837512969970703,3787.53466796875,8.5,8.496187210083008,-0.0038127899169921875,0.008772305212914944,4.956393718719482,-0.014979075640439987,2.9238033294677734,
486.99999999994884,20.88617515563965,1492.64599609375,8.5,8.480283737182617,-0.019716262817382812,0.009436343796551228,4.9789557456970215,-0.0134231336414814,2.9215283393859863,
487.09999999994886,20.98114776611328,710.1480102539062,8.5,8.543901443481445,0.04390144348144531,0.009764743968844414,5.008702278137207,-0.01059256587177515,2.910367250442505,
487.1999999999489,20.878257751464844,406.6390686035156,8.5,8.496187210083008,-0.0038127899169921875,0.009821209125220776,5.045473098754883,-0.007195014972239733,2.89621639251709,
487.2999999999489,19.873126983642578,279.357666015625,8.5,8.496187210083008,-0.0038127899169921875,0.009295620955526829,5.0801191329956055,-0.005907020531594753,2.889909029006958,
487.39999999994893,18.408958435058594,212.65951538085938,8.5,8.46437931060791,-0.035620689392089844,0.008432089351117611,5.128981590270996,-0.005523947067558765,2.8979129791259766,
487.49999999994895,17.621471405029297,191.50979614257812,8.5,8.376903533935547,-0.12309646606445312,0.00716605456545949,5.172607898712158,-0.003348555415868759,2.9156739711761475,
487.599999999949,17.158477783203125,265.3255920410156,8.5,8.361000061035156,-0.13899993896484375,0.0062290276400744915,5.196769714355469,0.001454357523471117,2.9340598583221436,
487.699999999949,17.79163360595703,371.3141174316406,8.5,8.368951797485352,-0.13104820251464844,0.00620884308591485,5.202023983001709,0.007870053872466087,2.9491782188415527,
487.799999999949,19.247886657714844,604.5521240234375,8.5,8.456427574157715,-0.043572425842285156,0.007419122848659754,5.168003559112549,0.008846147917211056,2.9479243755340576,
487.89999999994905,20.514196395874023,1023.2694091796875,8.5,8.472331047058105,-0.02766895294189453,0.009477050043642521,5.129400730133057,0.006847744807600975,2.935568332672119,
487.99999999994907,21.111736297607422,1339.18359375,8.5,8.456427574157715,-0.043572425842285156,0.011450453661382198,5.10151481628418,0.0008910467731766403,2.911989212036133,
488.0999999999491,20.8901309967041,1176.30419921875,8.5,8.504140853881836,0.0041408538818359375,0.012509962543845177,5.087878704071045,-0.002613515593111515,2.9014077186584473,
488.1999999999491,20.308420181274414,929.2476806640625,8.5,8.496187210083008,-0.0038127899169921875,0.01196281984448433,5.082441806793213,-0.00602341815829277,2.903960943222046,
488.29999999994914,19.746496200561523,824.7930297851562,8.5,8.504140853881836,0.0041408538818359375,0.009906874969601631,5.076647758483887,-0.0079583078622818,2.918320655822754,
488.39999999994916,19.23601531982422,877.399169921875,8.5,8.496187210083008,-0.0038127899169921875,0.007218200713396072,5.059179306030273,-0.01050538755953312,2.927448272705078,
488.4999999999492,18.761150360107422,1134.4775390625,8.5,8.432570457458496,-0.0674295425415039,0.004969415720552206,5.038186073303223,-0.012085959315299988,2.931833267211914,
488.5999999999492,18.34564208984375,1784.337890625,8.5,8.46437931060791,-0.035620689392089844,0.0038837483152747154,5.033653736114502,-0.012225993908941746,2.933717966079712,
488.6999999999492,17.957836151123047,3363.4140625,8.5,8.504140853881836,0.0041408538818359375,0.003941464237868786,5.035458087921143,-0.011178217828273773,2.935471773147583,
488.79999999994925,18.21505355834961,7044.3623046875,8.5,8.512092590332031,0.01209259033203125,0.004858252126723528,5.051871299743652,-0.009830399416387081,2.935741662979126,
488.8999999999493,18.408958435058594,12895.375,8.5,8.512092590332031,0.01209259033203125,0.006019008345901966,5.065258979797363,-0.009987203404307365,2.929992914199829,
488.9999999999493,17.957836151123047,16219.2958984375,8.5,8.472331047058105,-0.02766895294189453,0.006824741140007973,5.076335430145264,-0.011879993602633476,2.920602798461914,
489.0999999999493,17.435483932495117,17078.958984375,8.5,8.432570457458496,-0.0674295425415039,0.0069380877539515495,5.078323841094971,-0.014569959603250027,2.911173105239868,
489.19999999994934,16.513452529907227,19727.208984375,8.5,8.448473930358887,-0.05152606964111328,0.00643825251609087,5.060326099395752,-0.015565444715321064,2.9117796421051025,
489.29999999994936,16.090030670166016,20000.0,8.5,8.424616813659668,-0.07538318634033203,0.005599066615104675,5.056012153625488,-0.013472488150000572,2.924321174621582,
489.3999999999494,16.731098175048828,20000.0,8.5,8.480283737182617,-0.019716262817382812,0.0047162799164652824,5.069589138031006,-0.009940674528479576,2.940460443496704,
489.4999999999494,17.526498794555664,20000.0,8.5,8.448473930358887,-0.05152606964111328,0.004144078120589256,5.124488830566406,-0.006777085829526186,2.9503116607666016,
489.59999999994943,18.76906394958496,20000.0,8.5,8.488235473632812,-0.0117645263671875,0.0041447589173913,5.211927890777588,-0.006165585480630398,2.9461615085601807,
489.69999999994945,20.15804672241211,20000.0,8.5,8.504140853881836,0.0041408538818359375,0.004803166724741459,5.283379554748535,-0.007292855530977249,2.932590961456299,
489.7999999999495,20.80702781677246,13234.931640625,8.5,8.472331047058105,-0.02766895294189453,0.005804969929158688,5.311227798461914,-0.009356589987874031,2.9154052734375,
489.8999999999495,21.49558448791504,7016.1337890625,8.5,8.440522193908691,-0.059477806091308594,0.006752283312380314,5.274798393249512,-0.009795069694519043,2.9056715965270996,
489.9999999999495,21.345211029052734,4558.15380859375,8.5,8.416665077209473,-0.08333492279052734,0.007021477445960045,5.204186916351318,-0.008644207380712032,2.907711982727051,
490.09999999994955,20.146175384521484,3644.97998046875,8.5,8.432570457458496,-0.0674295425415039,0.006396899465471506,5.139718055725098,-0.006360209081321955,2.920203685760498,
490.19999999994957,18.650348663330078,3591.2685546875,8.5,8.496187210083008,-0.0038127899169921875,0.004744823090732098,5.098752975463867,-0.00552530400454998,2.9320318698883057,
490.2999999999496,16.64799690246582,4361.4150390625,8.5,8.520044326782227,0.020044326782226562,0.0026460066437721252,5.0934906005859375,-0.005916141904890537,2.9396486282348633,
490.3999999999496,15.005754470825195,6529.0439453125,8.5,8.551854133605957,0.05185413360595703,0.0005905811558477581,5.097112655639648,-0.006814651191234589,2.9459989070892334,
490.49999999994964,14.127252578735352,12034.0927734375,8.5,8.520044326782227,0.020044326782226562,-0.0007090456783771515,5.093554973602295,-0.0069608669728040695,2.9547977447509766,
490.59999999994966,14.004579544067383,20000.0,8.5,8.472331047058105,-0.02766895294189453,-0.0012232179287821054,5.0782084465026855,-0.006275770254433155,2.9645464420318604,
490.6999999999497,13.965006828308105,20000.0,8.5,8.472331047058105,-0.02766895294189453,-0.0009545399225316942,5.046449661254883,-0.0061768596060574055,2.9667646884918213,
490.7999999999497,14.079766273498535,20000.0,8.5,8.504140853881836,0.0041408538818359375,-0.0002653613919392228,5.013567924499512,-0.006075479090213776,2.966229200363159,
490.8999999999497,14.09163761138916,20000.0,8.5,8.512092590332031,0.01209259033203125,0.0007169354939833283,4.988550662994385,-0.006559279747307301,2.9632461071014404,
490.99999999994975,14.016450881958008,20000.0,8.5,8.488235473632812,-0.0117645263671875,0.001741429208777845,4.9933552742004395,-0.00722272414714098,2.960886240005493,
491.0999999999498,14.645648002624512,20000.0,8.5,8.480283737182617,-0.019716262817382812,0.0027003248687833548,5.030080318450928,-0.009204774163663387,2.9528348445892334,
491.1999999999498,15.433133125305176,20000.0,8.5,8.480283737182617,-0.019716262817382812,0.0034832186065614223,5.08730936050415,-0.010859241709113121,2.9441590309143066,
491.2999999999498,16.49366569519043,20000.0,8.5,8.480283737182617,-0.019716262817382812,0.004057185258716345,5.1651530265808105,-0.01198303047567606,2.934189796447754,
491.39999999994984,17.39986801147461,20000.0,8.5,8.472331047058105,-0.02766895294189453,0.00445097591727972,5.277104377746582,-0.011416228488087654,2.9319686889648438,
491.49999999994986,18.072593688964844,20000.0,8.5,8.480283737182617,-0.019716262817382812,0.004585535265505314,5.411609172821045,-0.011682399548590183,2.9320950508117676,
491.5999999999499,18.587032318115234,20000.0,8.5,8.480283737182617,-0.019716262817382812,0.004346243571490049,5.554921627044678,-0.012691290117800236,2.9383232593536377,
491.6999999999499,18.955053329467773,20000.0,8.5,8.512092590332031,0.01209259033203125,0.003647629404440522,5.645175933837891,-0.014530153013765812,2.9453694820404053,
491.79999999994993,19.41408920288086,20000.0,8.5,8.496187210083008,-0.0038127899169921875,0.002625959925353527,5.625222206115723,-0.01589907705783844,2.9519920349121094,
491.89999999994996,19.010454177856445,20000.0,8.5,8.472331047058105,-0.02766895294189453,0.0015163460047915578,5.525852203369141,-0.015326215885579586,2.9592785835266113,
491.99999999995,18.357513427734375,20000.0,8.5,8.432570457458496,-0.0674295425415039,0.0006058415747247636,5.406754970550537,-0.014534419402480125,2.958313465118408,
492.09999999995,17.494842529296875,20000.0,8.5,8.432570457458496,-0.0674295425415039,5.996641266392544e-05,5.363378047943115,-0.01309747900813818,2.955604076385498,
492.19999999995,16.35516357421875,20000.0,8.5,8.432570457458496,-0.0674295425415039,-2.855072807506076e-06,5.404874801635742,-0.012943198904395103,2.950859785079956,
492.29999999995005,15.856555938720703,20000.0,8.5,8.408713340759277,-0.09128665924072266,0.00014748171088285744,5.5044050216674805,-0.012718231417238712,2.953664541244507,
492.39999999995007,15.445005416870117,20000.0,8.5,8.456427574157715,-0.043572425842285156,0.0003264752449467778,5.606678485870361,-0.013330049812793732,2.957874059677124,
492.4999999999501,15.298588752746582,20000.0,8.5,8.432570457458496,-0.0674295425415039,0.00033748464193195105,5.691718578338623,-0.015040207654237747,2.9562647342681885,
492.5999999999501,15.183829307556152,20000.0,8.5,8.440522193908691,-0.059477806091308594,0.00038383627543225884,5.785346508026123,-0.0177573524415493,2.953166961669922,
492.69999999995014,14.993882179260254,20000.0,8.5,8.408713340759277,-0.09128665924072266,0.0003454785037320107,5.900177478790283,-0.021087439730763435,2.9508066177368164,
492.79999999995016,15.729924201965332,19742.171875,8.5,8.416665077209473,-0.08333492279052734,0.00031665046117268503,6.029244899749756,-0.023085419088602066,2.9595541954040527,
492.8999999999502,16.398693084716797,8769.3486328125,8.5,8.456427574157715,-0.043572425842285156,0.00025292314239777625,6.107659339904785,-0.023901868611574173,2.9726974964141846,
492.9999999999502,17.427568435668945,4519.1591796875,8.5,8.472331047058105,-0.02766895294189453,0.0004004048532806337,6.120419025421143,-0.023250147700309753,2.9878528118133545,
493.0999999999502,18.927352905273438,2639.195556640625,8.5,8.488235473632812,-0.0117645263671875,0.0006500199087895453,6.070689678192139,-0.022017331793904305,2.9963252544403076,
493.19999999995025,18.709705352783203,1662.160400390625,8.5,8.488235473632812,-0.0117645263671875,0.000913843687158078,6.018301486968994,-0.019561078399419785,2.999782085418701,
493.2999999999503,17.708532333374023,1038.56591796875,8.5,8.480283737182617,-0.019716262817382812,0.001166289090178907,6.028539657592773,-0.016871200874447823,2.9973957538604736,
493.3999999999503,16.276020050048828,588.3757934570312,8.5,8.472331047058105,-0.02766895294189453,0.0016753594391047955,6.101918697357178,-0.01562013290822506,2.9946746826171875,
493.4999999999503,14.954310417175293,493.9557189941406,8.5,8.456427574157715,-0.043572425842285156,0.0029471260495483875,6.19187593460083,-0.017547475174069405,2.989865779876709,
493.59999999995034,15.69826602935791,140.7859344482422,8.5,8.440522193908691,-0.059477806091308594,0.0061101652681827545,6.2204670906066895,-0.021518344059586525,2.989774227142334,
493.69999999995036,19.002540588378906,68.26374816894531,8.5,8.440522193908691,-0.059477806091308594,0.014069072902202606,6.143683433532715,-0.024982953444123268,2.9864914417266846,
493.7999999999504,26.517288208007812,55.83462905883789,8.5,8.424616813659668,-0.07538318634033203,0.03139140456914902,5.932992935180664,-0.024768948554992676,2.9721782207489014,
493.8999999999504,38.49577331542969,45.0405158996582,8.5,8.416665077209473,-0.08333492279052734,0.06508776545524597,5.6090240478515625,-0.014646558091044426,2.9253172874450684,
493.99999999995043,53.517356872558594,19.686996459960938,8.5,8.400760650634766,-0.09923934936523438,0.11698796600103378,5.217360019683838,0.007094349712133408,2.828948497772217,
494.09999999995046,70.40278625488281,9.917383193969727,8.5,8.440522193908691,-0.059477806091308594,0.18347056210041046,4.800294876098633,0.03218075633049011,2.6725876331329346,
494.1999999999505,84.79122161865234,5.935766696929932,8.5,8.480283737182617,-0.019716262817382812,0.24822182953357697,4.436882972717285,0.04433169960975647,2.4891834259033203,
494.2999999999505,92.44842529296875,4.182841777801514,8.5,8.53594970703125,0.03594970703125,0.2946936786174774,4.196281433105469,0.037770647555589676,2.333085775375366,
494.3999999999505,92.6977310180664,3.447295665740967,8.5,8.527997970581055,0.027997970581054688,0.30426549911499023,4.130697250366211,0.02427068166434765,2.2707855701446533,
494.49999999995055,84.63688659667969,3.3172192573547363,8.5,8.496187210083008,-0.0038127899169921875,0.27547818422317505,4.229623794555664,0.016912413761019707,2.316633939743042,
494.59999999995057,70.22471618652344,3.7161993980407715,8.5,8.424616813659668,-0.07538318634033203,0.21488617360591888,4.441612720489502,0.015390126965939999,2.455874443054199,
494.6999999999506,54.831153869628906,4.822024345397949,8.5,8.416665077209473,-0.08333492279052734,0.1452890783548355,4.687527179718018,0.011804449371993542,2.6289780139923096,
494.7999999999506,41.21042251586914,7.212920665740967,8.5,8.416665077209473,-0.08333492279052734,0.08355966210365295,4.883791923522949,0.0027824537828564644,2.777641773223877,
494.89999999995064,31.689367294311523,12.185524940490723,8.5,8.432570457458496,-0.0674295425415039,0.04288601875305176,5.00408411026001,-0.004365794360637665,2.8631200790405273,
494.99999999995066,27.03568458557129,21.595508575439453,8.5,8.416665077209473,-0.08333492279052734,0.0222588162869215,5.056639671325684,-0.006131187081336975,2.8931241035461426,
495.0999999999507,24.57825469970703,32.90485763549805,8.5,8.408713340759277,-0.09128665924072266,0.015027551911771297,5.071683883666992,-0.0039540561847388744,2.8965651988983154,
495.1999999999507,23.2882022857666,39.905914306640625,8.5,8.46437931060791,-0.035620689392089844,0.012991868890821934,5.072330951690674,-0.002597044687718153,2.900982141494751,
495.2999999999507,22.3028564453125,45.20768356323242,8.5,8.440522193908691,-0.059477806091308594,0.01120854914188385,5.07393217086792,-0.004351774696260691,2.9071357250213623,
495.39999999995075,20.953447341918945,52.491615295410156,8.5,8.448473930358887,-0.05152606964111328,0.009073305875062943,5.068289756774902,-0.007317422889173031,2.9186902046203613,
495.4999999999508,19.6871395111084,64.19445037841797,8.5,8.456427574157715,-0.043572425842285156,0.0068853809498250484,5.055142402648926,-0.011473847553133965,2.9246609210968018,
495.5999999999508,18.587032318115234,82.40599822998047,8.5,8.408713340759277,-0.09128665924072266,0.005215527955442667,5.039023399353027,-0.014613354578614235,2.933361530303955,
495.6999999999508,17.459226608276367,106.57818603515625,8.5,8.456427574157715,-0.043572425842285156,0.004240879788994789,5.0170135498046875,-0.016338398680090904,2.93772292137146,
495.79999999995084,16.564895629882812,131.6772003173828,8.5,8.456427574157715,-0.043572425842285156,0.003768929513171315,5.0069580078125,-0.014820829033851624,2.9464340209960938,
495.89999999995086,16.43826675415039,164.31634521484375,8.5,8.424616813659668,-0.07538318634033203,0.0038237550761550665,5.009160995483398,-0.011929568834602833,2.9513838291168213,
495.9999999999509,16.72318458557129,210.32798767089844,8.5,8.440522193908691,-0.059477806091308594,0.004202543292194605,5.024417877197266,-0.00840716902166605,2.960355758666992,
496.0999999999509,17.910348892211914,251.20516967773438,8.5,8.424616813659668,-0.07538318634033203,0.005103873088955879,5.05413818359375,-0.0046281879767775536,2.963932752609253,
496.19999999995093,19.916656494140625,284.98358154296875,8.5,8.416665077209473,-0.08333492279052734,0.006317227613180876,5.080060958862305,0.0012213527224957943,2.9661128520965576,
496.29999999995096,21.721145629882812,331.4709777832031,8.5,8.432570457458496,-0.0674295425415039,0.007973643951117992,5.098794460296631,0.005930818151682615,2.9538686275482178,
496.399999999951,23.197187423706055,373.7060852050781,8.5,8.39280891418457,-0.10719108581542969,0.009708542376756668,5.102604389190674,0.0065871053375303745,2.936401844024658,
496.499999999951,24.285419464111328,418.5284729003906,8.5,8.376903533935547,-0.12309646606445312,0.011317628435790539,5.109570026397705,-0.0003151697455905378,2.9114015102386475,
496.599999999951,24.317079544067383,474.15484619140625,8.5,8.39280891418457,-0.10719108581542969,0.012430464848876,5.126445770263672,-0.008556541986763477,2.891157627105713,
496.69999999995105,24.44766616821289,540.0537109375,8.5,8.384857177734375,-0.115142822265625,0.012918283231556416,5.137783527374268,-0.01390612032264471,2.874664783477783,
496.79999999995107,24.22606086730957,601.793701171875,8.5,8.408713340759277,-0.09128665924072266,0.012806997634470463,5.153692245483398,-0.012228979729115963,2.8708529472351074,
496.8999999999511,22.484888076782227,644.6026000976562,8.5,8.432570457458496,-0.0674295425415039,0.012031970545649529,5.155433654785156,-0.00812925212085247,2.8792667388916016,
496.9999999999511,20.838687896728516,679.0639038085938,8.5,8.408713340759277,-0.09128665924072266,0.010830583982169628,5.147542476654053,-0.004928921815007925,2.8971469402313232,
497.09999999995114,19.386390686035156,742.154052734375,8.5,8.384857177734375,-0.115142822265625,0.009194934740662575,5.134267807006836,-0.004288880620151758,2.9174344539642334,
497.19999999995116,18.503931045532227,886.432373046875,8.5,8.400760650634766,-0.09923934936523438,0.007493926212191582,5.11875581741333,-0.005624014884233475,2.928166627883911,
497.2999999999512,19.26767349243164,1199.6536865234375,8.5,8.456427574157715,-0.043572425842285156,0.005859839729964733,5.100135803222656,-0.0071825794875621796,2.9307518005371094,
497.3999999999512,20.229276657104492,1881.2325439453125,8.5,8.512092590332031,0.01209259033203125,0.004696299321949482,5.070180416107178,-0.009723187424242496,2.923205852508545,
497.4999999999512,20.375694274902344,3466.008544921875,8.5,8.520044326782227,0.020044326782226562,0.004167483188211918,5.047226905822754,-0.0116042485460639,2.917198896408081,
497.59999999995125,20.46670913696289,7548.35888671875,8.5,8.46437931060791,-0.035620689392089844,0.0042158495634794235,5.0295281410217285,-0.013116040267050266,2.913487672805786,
497.6999999999513,19.750452041625977,18748.796875,8.5,8.408713340759277,-0.09128665924072266,0.0046661668457090855,5.0202836990356445,-0.012451762333512306,2.9185495376586914,
497.7999999999513,19.11334228515625,20000.0,8.5,8.384857177734375,-0.115142822265625,0.005012394394725561,5.025339126586914,-0.010360741056501865,2.9297263622283936,
497.8999999999513,18.94318199157715,20000.0,8.5,8.440522193908691,-0.059477806091308594,0.00519086979329586,5.045461654663086,-0.007333478424698114,2.9423370361328125,
497.99999999995134,18.333770751953125,7501.57470703125,8.5,8.440522193908691,-0.059477806091308594,0.0049585020169615746,5.07128381729126,-0.005622119177132845,2.9458651542663574,
498.09999999995136,18.73740577697754,3002.9580078125,8.5,8.480283737182617,-0.019716262817382812,0.004686529748141766,5.113391876220703,-0.004997130949050188,2.9418718814849854,
498.1999999999514,19.39034652709961,1444.0335693359375,8.5,8.480283737182617,-0.019716262817382812,0.00454197870567441,5.166337490081787,-0.00536870863288641,2.9355926513671875,
498.2999999999514,20.1897029876709,837.0741577148438,8.5,8.440522193908691,-0.059477806091308594,0.004813101142644882,5.212716102600098,-0.005869169719517231,2.9357337951660156,
498.39999999995143,21.17900848388672,583.5261840820312,8.5,8.496187210083008,-0.0038127899169921875,0.005446717143058777,5.25471305847168,-0.006345108151435852,2.943053722381592,
498.49999999995146,21.547027587890625,488.01885986328125,8.5,8.46437931060791,-0.035620689392089844,0.006086819805204868,5.265998840332031,-0.007111396640539169,2.9501397609710693,
498.5999999999515,21.578685760498047,488.9702453613281,8.5,8.512092590332031,0.01209259033203125,0.006515003740787506,5.273342132568359,-0.007583846803754568,2.95196795463562,
498.6999999999515,21.499542236328125,586.86669921875,8.5,8.520044326782227,0.020044326782226562,0.006652107462286949,5.286728382110596,-0.009719057939946651,2.9422190189361572,
498.7999999999515,21.64991569519043,844.7232666015625,8.5,8.480283737182617,-0.019716262817382812,0.006552926730364561,5.30284309387207,-0.01174466498196125,2.9342846870422363,
498.89999999995155,21.58660125732422,1461.4189453125,8.5,8.440522193908691,-0.059477806091308594,0.006309559568762779,5.308043956756592,-0.01439274474978447,2.93279767036438,
498.99999999995157,21.859649658203125,3047.146728515625,8.5,8.408713340759277,-0.09128665924072266,0.0058401464484632015,5.252942085266113,-0.013865656219422817,2.9399569034576416,
499.0999999999516,21.899219512939453,7670.546875,8.5,8.408713340759277,-0.09128665924072266,0.005297266412526369,5.138993263244629,-0.01239352859556675,2.939086675643921,
499.1999999999516,21.784461975097656,20000.0,8.5,8.424616813659668,-0.07538318634033203,0.004771987441927195,4.97825813293457,-0.009484509006142616,2.9261746406555176,
499.29999999995164,21.895263671875,20000.0,8.5,8.448473930358887,-0.05152606964111328,0.004347653593868017,4.839360237121582,-0.009704013355076313,2.9071297645568848,
