TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
292.6999871879816,95.77898406982422,2.6839964389801025,8.5,8.373669624328613,-0.12633037567138672,41.05036163330078,3.701969623565674,0.0067158970050513744,2.0709261894226074,121.20948028564453
292.7999871894717,96.59172058105469,2.838271141052246,8.5,8.368509292602539,-0.13149070739746094,40.09056854248047,3.852881669998169,0.014362478628754616,2.123044967651367,120.99429321289062
292.89998719096184,100.78811645507812,2.9858155250549316,8.5,8.356252670288086,-0.14374732971191406,40.27598190307617,3.898109197616577,0.017771074548363686,2.1502630710601807,120.50164031982422
292.99998719245195,106.46070861816406,3.1215994358062744,8.5,8.367218971252441,-0.1327810287475586,39.18998336791992,3.926441192626953,0.02120794542133808,2.180457592010498,119.4953842163086
293.09998719394207,110.96395874023438,3.082465171813965,8.5,8.358833312988281,-0.14116668701171875,38.26476287841797,3.9105112552642822,0.02451258897781372,2.2407844066619873,117.7737045288086
293.1999871954322,107.3149185180664,2.9874651432037354,8.5,8.342706680297852,-0.15729331970214844,36.92221450805664,3.87788987159729,0.024694237858057022,2.269012928009033,115.72877502441406
293.2999871969223,99.96707916259766,2.699209690093994,8.5,8.347867012023926,-0.15213298797607422,36.7508544921875,3.8402106761932373,0.024776900187134743,2.295267343521118,113.62238311767578
293.3999871984124,88.14087677001953,2.537199020385742,8.5,8.388505935668945,-0.11149406433105469,37.49063491821289,3.767300605773926,0.023592287674546242,2.31961727142334,111.64774322509766
293.49998719990253,87.11251068115234,2.3874170780181885,8.5,8.373023986816406,-0.12697601318359375,35.949371337890625,3.7469732761383057,0.022888148203492165,2.3208069801330566,109.70065307617188
293.59998720139265,88.5555419921875,2.1879429817199707,8.5,8.371088981628418,-0.12891101837158203,34.74086380004883,3.737448215484619,0.022075343877077103,2.319899082183838,108.2407455444336
293.69998720288277,90.66203308105469,2.1467342376708984,8.5,8.375604629516602,-0.12439537048339844,36.65058898925781,3.7461862564086914,0.018726002424955368,2.3218348026275635,106.87342071533203
293.7999872043729,89.55073547363281,2.1376700401306152,8.5,8.346576690673828,-0.15342330932617188,36.27796936035156,3.75555682182312,0.016825098544359207,2.331509590148926,105.73055267333984
293.899987205863,86.90518188476562,2.150533437728882,8.5,8.360122680664062,-0.1398773193359375,35.888938903808594,3.757986068725586,0.014929900877177715,2.3438642024993896,105.40599060058594
293.9999872073531,82.55121612548828,2.193911552429199,8.5,8.374314308166504,-0.1256856918334961,33.9984016418457,3.751035451889038,0.013269872404634953,2.3566195964813232,105.8161392211914
294.09998720884323,73.87644958496094,2.2050206661224365,8.5,8.3768949508667,-0.12310504913330078,32.24604415893555,3.690164566040039,0.012199735268950462,2.377690076828003,106.70367431640625
294.19998721033335,73.47008514404297,2.2030491828918457,8.5,8.371734619140625,-0.128265380859375,32.393672943115234,3.639124631881714,0.0119192935526371,2.380697727203369,107.71125030517578
294.29998721182346,74.92140197753906,2.168647050857544,8.5,8.355607986450195,-0.1443920135498047,31.5638370513916,3.586887836456299,0.012809131294488907,2.3825979232788086,109.1329116821289
294.3999872133136,77.9318618774414,2.1462345123291016,8.5,8.327224731445312,-0.1727752685546875,31.180255889892578,3.54052734375,0.016623931005597115,2.3782124519348145,111.25325775146484
294.4999872148037,76.36443328857422,2.124159097671509,8.5,8.309808731079102,-0.19019126892089844,32.15597152709961,3.5461220741271973,0.01967306062579155,2.375027894973755,113.4087142944336
294.5999872162938,77.10253143310547,2.066472291946411,8.5,8.339481353759766,-0.16051864624023438,32.11537170410156,3.5689964294433594,0.023937435820698738,2.3726296424865723,115.06245422363281
294.6999872177839,87.73450469970703,2.0211479663848877,8.5,8.35238265991211,-0.14761734008789062,30.88703727722168,3.598111152648926,0.02961394563317299,2.3586056232452393,116.87741088867188
294.79998721927404,98.47429656982422,1.9666657447814941,8.5,8.378829956054688,-0.1211700439453125,31.75111198425293,3.577293634414673,0.030146853998303413,2.349257469177246,118.87364959716797
294.89998722076416,108.28523254394531,1.8652493953704834,8.5,8.390440940856934,-0.1095590591430664,32.366004943847656,3.5444717407226562,0.029281191527843475,2.338473081588745,120.31995391845703
294.9999872222543,116.27165222167969,1.8308360576629639,8.5,8.38592529296875,-0.11407470703125,32.49684143066406,3.4535293579101562,0.02494174987077713,2.320427656173706,121.01407623291016
295.0999872237444,113.72561645507812,1.8089933395385742,8.5,8.382055282592773,-0.11794471740722656,32.602779388427734,3.4133944511413574,0.024051878601312637,2.3182766437530518,121.49771118164062
295.1999872252345,110.798095703125,1.794021725654602,8.5,8.356252670288086,-0.14374732971191406,32.43545150756836,3.3816118240356445,0.02303687296807766,2.3169825077056885,121.5759048461914
295.2999872267246,107.84568786621094,1.7984079122543335,8.5,8.367863655090332,-0.13213634490966797,32.188926696777344,3.3491108417510986,0.02116965502500534,2.3227274417877197,121.15162658691406
295.39998722821474,105.70602416992188,1.8114818334579468,8.5,8.367863655090332,-0.13213634490966797,32.5761833190918,3.3491170406341553,0.02039916254580021,2.3309500217437744,120.18183898925781
295.49998722970486,100.70518493652344,1.8332476615905762,8.5,8.371733665466309,-0.1282663345336914,32.36405563354492,3.3541269302368164,0.018687814474105835,2.3384509086608887,119.0997543334961
295.599987231195,95.48871612548828,1.8889769315719604,8.5,8.383990287780762,-0.11600971221923828,31.38541030883789,3.366737127304077,0.017052846029400826,2.3468217849731445,118.05860900878906
295.6999872326851,96.59172058105469,1.9097003936767578,8.5,8.363993644714355,-0.13600635528564453,29.32828712463379,3.369874954223633,0.015769779682159424,2.3563969135284424,117.24147033691406
295.7999872341752,100.94568634033203,1.917815089225769,8.5,8.378829956054688,-0.1211700439453125,30.103513717651367,3.353968620300293,0.016134517267346382,2.352919578552246,116.87982940673828
295.8999872356653,105.72261047363281,1.8962794542312622,8.5,8.37818431854248,-0.12181568145751953,30.50118637084961,3.3283071517944336,0.018039844930171967,2.347407579421997,116.64564514160156
295.99998723715544,113.55975341796875,1.8753936290740967,8.5,8.36141300201416,-0.13858699798583984,31.3822021484375,3.273735523223877,0.024816051125526428,2.3333706855773926,116.3440170288086
296.09998723864555,116.84388732910156,1.8565479516983032,8.5,8.367863655090332,-0.13213634490966797,32.67473602294922,3.259849786758423,0.026642223820090294,2.326505422592163,115.95878601074219
296.19998724013567,119.06648254394531,1.855472445487976,8.5,8.367863655090332,-0.13213634490966797,33.52931594848633,3.2615931034088135,0.02792534790933132,2.327083110809326,115.37335968017578
296.2999872416258,115.8072280883789,1.8855067491531372,8.5,8.38592529296875,-0.11407470703125,32.147342681884766,3.3004822731018066,0.025853123515844345,2.3479256629943848,114.61566162109375
296.3999872431159,109.16432189941406,1.9378982782363892,8.5,8.398181915283203,-0.10181808471679688,30.970924377441406,3.3187670707702637,0.024034105241298676,2.367147207260132,113.69330596923828
296.499987244606,100.05830383300781,2.0728485584259033,8.5,8.412372589111328,-0.08762741088867188,29.805845260620117,3.3335132598876953,0.023152928799390793,2.3873813152313232,112.82291412353516
296.59998724609613,92.3041000366211,2.1201040744781494,8.5,8.393020629882812,-0.1069793701171875,28.145090103149414,3.3297922611236572,0.02208321914076805,2.404844045639038,112.08291625976562
296.69998724758625,93.78030395507812,2.133118152618408,8.5,8.411727905273438,-0.0882720947265625,28.929800033569336,3.3136754035949707,0.021755510941147804,2.398534059524536,111.6123046875
296.79998724907637,98.30842590332031,2.0847861766815186,8.5,8.40205192565918,-0.09794807434082031,30.92734146118164,3.3003833293914795,0.02168142795562744,2.3864972591400146,111.4402084350586
296.8999872505665,101.77501678466797,2.056415319442749,8.5,8.39431095123291,-0.10568904876708984,31.30321502685547,3.2685768604278564,0.0202923770993948,2.363097667694092,111.77747344970703
296.9999872520566,103.23463439941406,2.0412352085113525,8.5,8.416243553161621,-0.0837564468383789,29.511415481567383,3.2530760765075684,0.01951069012284279,2.358550548553467,112.38402557373047
297.0999872535467,103.99761199951172,2.0413243770599365,8.5,8.39366626739502,-0.10633373260498047,29.66476058959961,3.240527868270874,0.01789233833551407,2.358612060546875,112.96114349365234
297.19998725503683,104.71083068847656,2.0711238384246826,8.5,8.392375946044922,-0.10762405395507812,30.488142013549805,3.230790615081787,0.015402368269860744,2.360316753387451,113.44942474365234
297.29998725652695,104.41227722167969,2.089876651763916,8.5,8.397536277770996,-0.1024637222290039,30.10504913330078,3.2564685344696045,0.014393799006938934,2.3713061809539795,113.72230529785156
297.39998725801706,102.164794921875,2.1063241958618164,8.5,8.396245956420898,-0.10375404357910156,28.8573055267334,3.2952914237976074,0.016997775062918663,2.378960609436035,113.91062927246094
297.4999872595072,99.55242156982422,2.126387119293213,8.5,8.393020629882812,-0.1069793701171875,27.89761734008789,3.342742919921875,0.022094082087278366,2.387115001678467,114.05722045898438
297.5999872609973,96.4839096069336,2.125770330429077,8.5,8.405921936035156,-0.09407806396484375,29.219823837280273,3.4308857917785645,0.034843843430280685,2.400080442428589,114.48421478271484
297.6999872624874,97.78594970703125,2.1136441230773926,8.5,8.398181915283203,-0.10181808471679688,30.101112365722656,3.459510326385498,0.03895535692572594,2.398940324783325,114.95866394042969
297.7999872639775,100.1495361328125,2.048772096633911,8.5,8.382055282592773,-0.11794471740722656,29.964689254760742,3.4713239669799805,0.0409141480922699,2.392974615097046,115.51266479492188
297.89998726546764,102.93607330322266,2.000906467437744,8.5,8.412372589111328,-0.08762741088867188,30.039552688598633,3.4848759174346924,0.04150458797812462,2.3776185512542725,116.14122009277344
297.99998726695776,105.03427124023438,1.95159113407135,8.5,8.383990287780762,-0.11600971221923828,30.598291397094727,3.493237018585205,0.041273415088653564,2.371241569519043,116.7347412109375
298.0999872684479,105.0259780883789,1.8809126615524292,8.5,8.398181915283203,-0.10181808471679688,31.937166213989258,3.499814033508301,0.040732547640800476,2.367358446121216,117.09342193603516
298.199987269938,104.81034851074219,1.869986653327942,8.5,8.422693252563477,-0.07730674743652344,32.748504638671875,3.5124900341033936,0.03678738325834274,2.3655097484588623,116.94812774658203
298.2999872714281,103.2180404663086,1.8769102096557617,8.5,8.41108226776123,-0.08891773223876953,31.57331085205078,3.5031492710113525,0.03192732483148575,2.362948417663574,116.8072280883789
298.3999872729182,103.79857635498047,1.929864525794983,8.5,8.424629211425781,-0.07537078857421875,30.936277389526367,3.490171194076538,0.027396831661462784,2.3632586002349854,116.41321563720703
298.49998727440834,105.19184112548828,1.964735746383667,8.5,8.398826599121094,-0.10117340087890625,30.44465446472168,3.450122117996216,0.019698232412338257,2.3641903400421143,115.91545104980469
298.59998727589846,104.53667449951172,1.9959251880645752,8.5,8.39431095123291,-0.10568904876708984,30.868392944335938,3.4297454357147217,0.018445860594511032,2.3668909072875977,115.43169403076172
298.6999872773886,104.66107177734375,2.0159826278686523,8.5,8.389150619506836,-0.11084938049316406,31.927520751953125,3.4183785915374756,0.019141700118780136,2.370708465576172,115.2615966796875
298.7999872788787,103.95614624023438,1.9996941089630127,8.5,8.395601272583008,-0.10439872741699219,30.70636749267578,3.4106717109680176,0.019365793094038963,2.3710904121398926,115.39495849609375
298.8999872803688,105.61479949951172,1.9620444774627686,8.5,8.405277252197266,-0.09472274780273438,29.730207443237305,3.418549060821533,0.022219663485884666,2.371255397796631,115.66740417480469
298.9999872818589,104.1634750366211,1.9123802185058594,8.5,8.412372589111328,-0.08762741088867188,30.092092514038086,3.4299683570861816,0.023712992668151855,2.3679909706115723,116.26170349121094
299.09998728334904,103.72393035888672,1.8153825998306274,8.5,8.413662910461426,-0.08633708953857422,30.835527420043945,3.437565803527832,0.02519102767109871,2.3635332584381104,116.84779357910156
299.19998728483915,101.73355102539062,1.7838761806488037,8.5,8.391731262207031,-0.10826873779296875,31.570476531982422,3.4456145763397217,0.02759387157857418,2.351210594177246,117.37298583984375
299.29998728632927,102.12332916259766,1.7697221040725708,8.5,8.384634971618652,-0.11536502838134766,32.137046813964844,3.4409332275390625,0.027647849172353745,2.345670223236084,117.66556549072266
299.3999872878194,102.07357025146484,1.7969787120819092,8.5,8.36076831817627,-0.13923168182373047,32.925411224365234,3.4281060695648193,0.0271113533526659,2.3418805599212646,117.86341094970703
299.4999872893095,103.04388427734375,1.8365503549575806,8.5,8.39431095123291,-0.10568904876708984,33.198036193847656,3.4027955532073975,0.02510761469602585,2.3453762531280518,117.47650909423828
299.5999872907996,104.07225036621094,1.8912206888198853,8.5,8.381409645080566,-0.1185903549194336,32.498531341552734,3.394782543182373,0.023715106770396233,2.3525936603546143,116.9663314819336
299.69998729228973,105.00939178466797,2.0275003910064697,8.5,8.371088981628418,-0.12891101837158203,33.022125244140625,3.390781879425049,0.02171919494867325,2.3612852096557617,116.35667419433594
299.79998729377985,105.57333374023438,2.088627576828003,8.5,8.350447654724121,-0.1495523452758789,32.101112365722656,3.389277458190918,0.0158379003405571,2.3757879734039307,115.90935516357422
299.89998729526997,104.2961654663086,2.1261324882507324,8.5,8.340126037597656,-0.15987396240234375,30.69204330444336,3.3831233978271484,0.013436640612781048,2.3776543140411377,115.53211975097656
299.9999872967601,102.22284698486328,2.101344585418701,8.5,8.333675384521484,-0.16632461547851562,30.506336212158203,3.3733742237091064,0.013408929109573364,2.377138137817383,115.36673736572266
300.0999872982502,101.97405242919922,2.0537307262420654,8.5,8.318839073181152,-0.18116092681884766,32.250370025634766,3.3422303199768066,0.018062781542539597,2.364776372909546,115.52124786376953
300.1999872997403,105.25818634033203,2.001697063446045,8.5,8.305938720703125,-0.194061279296875,32.93986129760742,3.329876661300659,0.022460533306002617,2.3586630821228027,115.85746765136719
300.29998730123043,108.92381286621094,1.955438256263733,8.5,8.2872314453125,-0.2127685546875,32.774078369140625,3.3232614994049072,0.026349056512117386,2.3528239727020264,116.32167053222656
300.39998730272055,111.01371765136719,1.8975539207458496,8.5,8.28658676147461,-0.21341323852539062,31.86001205444336,3.3191604614257812,0.02820652164518833,2.3461506366729736,116.68140411376953
300.49998730421066,110.18439483642578,1.887277364730835,8.5,8.292391777038574,-0.20760822296142578,30.946922302246094,3.2992665767669678,0.028998160734772682,2.3398077487945557,117.009521484375
300.5999873057008,107.06612396240234,1.8901236057281494,8.5,8.310453414916992,-0.1895465850830078,31.942495346069336,3.2818706035614014,0.028338372707366943,2.3411202430725098,117.21731567382812
300.6999873071909,104.62789916992188,1.9337471723556519,8.5,8.325289726257324,-0.17471027374267578,32.68324279785156,3.2618470191955566,0.027628391981124878,2.3453478813171387,117.23145294189453
300.799987308681,101.71696472167969,1.9674551486968994,8.5,8.31948471069336,-0.18051528930664062,34.197296142578125,3.2401325702667236,0.028175778687000275,2.3649706840515137,117.14230346679688
300.8999873101711,102.82826232910156,1.9976838827133179,8.5,8.332386016845703,-0.16761398315429688,33.95591354370117,3.249833106994629,0.028527919203042984,2.373209238052368,117.04798889160156
300.99998731166124,105.30794525146484,2.0110230445861816,8.5,8.324000358581543,-0.17599964141845703,32.97956085205078,3.2693727016448975,0.02884887158870697,2.377100706100464,117.06900024414062
301.09998731315136,115.30963134765625,1.9917691946029663,8.5,8.32787036895752,-0.17212963104248047,32.91945266723633,3.3101272583007812,0.028413280844688416,2.3685991764068604,117.18534088134766
301.1999873146415,117.18391418457031,1.9654489755630493,8.5,8.324000358581543,-0.17599964141845703,33.43210983276367,3.3228933811187744,0.0280134379863739,2.3582186698913574,117.34671783447266
301.2999873161316,117.7810287475586,1.9248005151748657,8.5,8.298197746276855,-0.20180225372314453,33.12179946899414,3.329709053039551,0.028623463585972786,2.350238084793091,117.58404541015625
301.3999873176217,115.79064178466797,1.9179911613464355,8.5,8.302067756652832,-0.19793224334716797,32.3624267578125,3.334686040878296,0.030376724898815155,2.3393263816833496,117.8984375
301.4999873191118,118.22886657714844,1.9207196235656738,8.5,8.304648399353027,-0.19535160064697266,32.7864990234375,3.3446834087371826,0.03148742765188217,2.3390119075775146,118.03120422363281
301.59998732060194,119.1494140625,1.9554870128631592,8.5,8.317549705505371,-0.1824502944946289,32.71051788330078,3.366678237915039,0.0331280380487442,2.343275547027588,117.9737319946289
301.69998732209206,114.52177429199219,1.9909778833389282,8.5,8.329160690307617,-0.1708393096923828,31.752267837524414,3.433300018310547,0.0352320671081543,2.3611550331115723,117.5845947265625
301.7999873235822,110.06828308105469,2.0391438007354736,8.5,8.30400276184082,-0.1959972381591797,30.986223220825195,3.471322536468506,0.03688967600464821,2.3760082721710205,116.75216674804688
301.8999873250723,106.01287841796875,2.0963118076324463,8.5,8.282716751098633,-0.2172832489013672,31.617656707763672,3.5018389225006104,0.038755130022764206,2.3914341926574707,115.68199920654297
301.9999873265624,105.1586685180664,2.193941354751587,8.5,8.265944480895996,-0.2340555191040039,31.4173641204834,3.508519411087036,0.039414819329977036,2.4025611877441406,114.65840148925781
302.0999873280525,105.95482635498047,2.207573890686035,8.5,8.29561710357666,-0.20438289642333984,29.04302406311035,3.4596738815307617,0.03841833025217056,2.4044413566589355,113.87911224365234
302.19998732954264,108.1276626586914,2.189706563949585,8.5,8.307228088378906,-0.19277191162109375,28.155729293823242,3.4114434719085693,0.03592655807733536,2.3931636810302734,113.44837188720703
302.29998733103275,112.76359558105469,2.09716534614563,8.5,8.306583404541016,-0.19341659545898438,29.09233283996582,3.3600027561187744,0.03267017751932144,2.3774447441101074,113.46009063720703
302.39998733252287,120.81636047363281,2.051311492919922,8.5,8.298842430114746,-0.2011575698852539,30.323013305664062,3.3107550144195557,0.028416061773896217,2.352431297302246,113.89478302001953
302.499987334013,121.96083068847656,2.018664836883545,8.5,8.29497241973877,-0.20502758026123047,30.241796493530273,3.3172242641448975,0.028195543214678764,2.3460354804992676,114.67444610595703
302.5999873355031,120.13631439208984,2.000943660736084,8.5,8.316259384155273,-0.18374061584472656,30.321142196655273,3.33768892288208,0.028061967343091965,2.3428642749786377,115.5242691040039
302.6999873369932,119.52261352539062,2.012815237045288,8.5,8.31238842010498,-0.18761157989501953,31.011402130126953,3.389406442642212,0.02765076234936714,2.344468355178833,116.11006164550781
302.79998733848333,119.62213134765625,2.0357117652893066,8.5,8.322064399719238,-0.17793560028076172,31.417530059814453,3.4093868732452393,0.026688583195209503,2.3473246097564697,116.51783752441406
302.89998733997345,119.7962875366211,2.107304573059082,8.5,8.298197746276855,-0.20180225372314453,31.162336349487305,3.423617124557495,0.02599572390317917,2.3547210693359375,116.37474060058594
302.99998734146357,112.22453308105469,2.1496849060058594,8.5,8.279491424560547,-0.22050857543945312,29.64653968811035,3.4315881729125977,0.025671547278761864,2.3696718215942383,116.05076599121094
303.0999873429537,109.23896026611328,2.1895864009857178,8.5,8.299488067626953,-0.20051193237304688,29.501310348510742,3.4310972690582275,0.02555682510137558,2.3737947940826416,115.51536560058594
303.1999873444438,108.5008544921875,2.23762583732605,8.5,8.310453414916992,-0.1895465850830078,29.32299041748047,3.4300003051757812,0.02575812116265297,2.376373052597046,114.8695068359375
303.2999873459339,112.76359558105469,2.2398760318756104,8.5,8.337546348571777,-0.16245365142822266,29.278465270996094,3.417557716369629,0.02200622297823429,2.3667309284210205,114.2715835571289
303.39998734742403,113.55975341796875,2.229034900665283,8.5,8.333030700683594,-0.16696929931640625,28.566619873046875,3.407844305038452,0.020269516855478287,2.363433837890625,113.7600326538086
303.49998734891415,112.00061798095703,2.2076995372772217,8.5,8.324645042419434,-0.1753549575805664,29.41945457458496,3.4005768299102783,0.019196806475520134,2.3620543479919434,113.3663101196289
303.59998735040426,110.18439483642578,2.1513633728027344,8.5,8.312389373779297,-0.18761062622070312,28.733205795288086,3.401297092437744,0.018955199047923088,2.362805128097534,113.07443237304688
303.6999873518944,107.72958374023438,2.124530076980591,8.5,8.31174373626709,-0.18825626373291016,30.01539421081543,3.4366612434387207,0.023771226406097412,2.3785266876220703,113.0733871459961
303.7999873533845,109.6950912475586,2.101574182510376,8.5,8.309808731079102,-0.19019126892089844,30.900165557861328,3.4583659172058105,0.026606015861034393,2.3881726264953613,113.20537567138672
303.8999873548746,109.54580688476562,2.067234754562378,8.5,8.304648399353027,-0.19535160064697266,29.93400764465332,3.4728915691375732,0.029231024906039238,2.3960368633270264,113.33087158203125
303.9999873563647,108.15254211425781,2.0521633625030518,8.5,8.308518409729004,-0.1914815902709961,29.197097778320312,3.4533326625823975,0.032076578587293625,2.39463210105896,113.56769561767578
304.09998735785484,107.14076232910156,2.0367977619171143,8.5,8.287877082824707,-0.21212291717529297,29.925037384033203,3.422506332397461,0.03256668522953987,2.383026123046875,113.8749008178711
304.19998735934496,108.03643035888672,2.013096332550049,8.5,8.293037414550781,-0.20696258544921875,30.482288360595703,3.3990108966827393,0.033975351601839066,2.3706696033477783,114.19735717773438
304.2999873608351,111.7601089477539,2.011201858520508,8.5,8.288521766662598,-0.21147823333740234,29.63736343383789,3.4006776809692383,0.03989137336611748,2.360616683959961,114.57984161376953
304.3999873623252,112.45674896240234,2.0180788040161133,8.5,8.285941123962402,-0.21405887603759766,29.997333526611328,3.4235079288482666,0.041979312896728516,2.36222243309021,115.0661392211914
304.4999873638153,112.05867004394531,2.049755334854126,8.5,8.30400276184082,-0.1959972381591797,30.989286422729492,3.454742670059204,0.04349493607878685,2.3693461418151855,115.53079223632812
304.5999873653054,108.94039916992188,2.0687453746795654,8.5,8.306583404541016,-0.19341659545898438,30.429597854614258,3.4979519844055176,0.04093225300312042,2.376457452774048,115.68419647216797
304.69998736679554,108.75794982910156,2.0901308059692383,8.5,8.305938720703125,-0.194061279296875,29.946691513061523,3.5068161487579346,0.037704482674598694,2.376286029815674,115.44792175292969
304.79998736828566,107.3149185180664,2.1531548500061035,8.5,8.293037414550781,-0.20696258544921875,30.17376708984375,3.5163309574127197,0.035025835037231445,2.378511667251587,114.94080352783203
304.8999873697758,104.95133972167969,2.1917998790740967,8.5,8.290456771850586,-0.20954322814941406,31.858592987060547,3.531954050064087,0.03169730305671692,2.3871521949768066,114.44346618652344
304.9999873712659,102.32237243652344,2.2199270725250244,8.5,8.280136108398438,-0.2198638916015625,31.567996978759766,3.5255093574523926,0.032219048589468,2.392948627471924,114.11084747314453
305.099987372756,99.80950927734375,2.2215147018432617,8.5,8.276266098022461,-0.22373390197753906,30.02606964111328,3.5077154636383057,0.033692922443151474,2.3949477672576904,114.01925659179688
305.1999873742461,97.4791030883789,2.128889799118042,8.5,8.289166450500488,-0.21083354949951172,29.19527816772461,3.4756369590759277,0.035929907113313675,2.391482353210449,114.19337463378906
305.29998737573624,101.42669677734375,2.060239315032959,8.5,8.309808731079102,-0.19019126892089844,30.572431564331055,3.402557611465454,0.03845509886741638,2.3709349632263184,114.65371704101562
305.39998737722635,107.70470428466797,1.9981715679168701,8.5,8.338836669921875,-0.161163330078125,31.051868438720703,3.380258083343506,0.03802861273288727,2.359776735305786,115.26338195800781
305.49998737871647,115.7574691772461,1.92379629611969,8.5,8.333030700683594,-0.16696929931640625,31.778303146362305,3.3735828399658203,0.03639504685997963,2.350955009460449,116.11502075195312
305.5999873802066,123.50337982177734,1.9117534160614014,8.5,8.347867012023926,-0.15213298797607422,31.342769622802734,3.3957996368408203,0.03055654838681221,2.3411288261413574,117.24835968017578
305.6999873816967,125.94989776611328,1.911028504371643,8.5,8.342706680297852,-0.15729331970214844,31.449249267578125,3.414484739303589,0.027706069871783257,2.3396756649017334,118.43602752685547
305.7999873831868,126.76264190673828,1.9239689111709595,8.5,8.321419715881348,-0.17858028411865234,31.51445770263672,3.425382137298584,0.024832453578710556,2.3380768299102783,119.33609771728516
305.89998738467693,125.16204071044922,1.9335052967071533,8.5,8.342061042785645,-0.15793895721435547,31.886920928955078,3.4134771823883057,0.01966903544962406,2.337331533432007,119.79188537597656
305.99998738616705,122.78186798095703,1.9479820728302002,8.5,8.33690071105957,-0.1630992889404297,31.615135192871094,3.389437675476074,0.016280872747302055,2.337801456451416,119.81121826171875
306.09998738765717,119.53919982910156,2.0125396251678467,8.5,8.365928649902344,-0.13407135009765625,31.750852584838867,3.360795497894287,0.01278042234480381,2.339341163635254,119.45217895507812
306.1999873891473,115.11888885498047,2.069898843765259,8.5,8.412372589111328,-0.08762741088867188,31.617450714111328,3.299248695373535,0.0056051407009363174,2.346803665161133,118.80635070800781
306.2999873906374,113.8666000366211,2.1430153846740723,8.5,8.414307594299316,-0.0856924057006836,30.525436401367188,3.2792813777923584,0.0027728413697332144,2.3522121906280518,117.820556640625
306.3999873921275,113.61780548095703,2.225799560546875,8.5,8.431724548339844,-0.06827545166015625,29.376209259033203,3.274278402328491,0.0017874488839879632,2.358938694000244,116.75350189208984
306.49998739361763,113.69244384765625,2.378099203109741,8.5,8.438175201416016,-0.061824798583984375,29.41461753845215,3.2809951305389404,0.003192007075995207,2.368075132369995,115.62654113769531
306.59998739510775,108.11107635498047,2.422316789627075,8.5,8.414307594299316,-0.0856924057006836,28.761676788330078,3.320657730102539,0.011461506597697735,2.386629819869995,114.43489074707031
306.69998739659786,104.39569091796875,2.4363462924957275,8.5,8.420758247375488,-0.07924175262451172,28.146488189697266,3.3422188758850098,0.016707777976989746,2.3925838470458984,113.46382141113281
306.799987398088,103.68246459960938,2.3929288387298584,8.5,8.425273895263672,-0.07472610473632812,27.654787063598633,3.363957643508911,0.021596720442175865,2.395965337753296,112.76043701171875
306.8999873995781,110.35025787353516,2.3574140071868896,8.5,8.406567573547363,-0.09343242645263672,28.056737899780273,3.4144093990325928,0.025109976530075073,2.3886055946350098,112.4794692993164
306.9999874010682,112.82994079589844,2.32450270652771,8.5,8.405277252197266,-0.09472274780273438,29.650869369506836,3.4392595291137695,0.024512065574526787,2.384124279022217,112.54876708984375
307.0999874025583,114.14857482910156,2.2706587314605713,8.5,8.39366626739502,-0.10633373260498047,30.531253814697266,3.462602376937866,0.023123858496546745,2.381321907043457,113.01506042480469
307.19998740404844,117.48246765136719,2.245532512664795,8.5,8.382055282592773,-0.11794471740722656,31.66448974609375,3.4833943843841553,0.019214706495404243,2.378518581390381,113.76243591308594
307.29998740553856,118.884033203125,2.2205417156219482,8.5,8.387215614318848,-0.11278438568115234,32.68960952758789,3.4745171070098877,0.018452752381563187,2.378406047821045,114.62582397460938
307.3999874070287,116.97657775878906,2.178447961807251,8.5,8.40205192565918,-0.09794807434082031,31.979385375976562,3.455688238143921,0.018982751294970512,2.37534761428833,115.53939819335938
307.4999874085188,118.03811645507812,2.1610100269317627,8.5,8.42785358428955,-0.07214641571044922,30.948015213012695,3.406294822692871,0.024569522589445114,2.363084077835083,116.44425201416016
307.5999874100089,120.38511657714844,2.143425941467285,8.5,8.423983573913574,-0.07601642608642578,32.70054244995117,3.3805320262908936,0.02870514616370201,2.3537962436676025,117.39299774169922
307.699987411499,124.97958374023438,2.100050210952759,8.5,8.430434226989746,-0.0695657730102539,33.00174331665039,3.359764575958252,0.03239409625530243,2.344032049179077,118.1739730834961
307.79998741298914,132.18643188476562,2.07589054107666,8.5,8.414953231811523,-0.08504676818847656,32.875667572021484,3.31585431098938,0.03374594822525978,2.3231656551361084,118.90477752685547
307.89998741447926,133.1152801513672,2.0531420707702637,8.5,8.425918579101562,-0.0740814208984375,32.21394348144531,3.287607431411743,0.031079940497875214,2.3132715225219727,119.61729431152344
307.9999874159694,132.11180114746094,2.0329883098602295,8.5,8.461397171020508,-0.03860282897949219,32.376556396484375,3.255434274673462,0.0278615839779377,2.307344913482666,120.1214599609375
308.0999874174595,128.47105407714844,2.003739595413208,8.5,8.489779472351074,-0.010220527648925781,31.113845825195312,3.2194998264312744,0.02479587122797966,2.3045496940612793,120.4586410522461
308.1999874189496,119.7962875366211,1.9986733198165894,8.5,8.55105972290039,0.051059722900390625,32.186302185058594,3.1670267581939697,0.02080223709344864,2.308774948120117,120.53984832763672
308.2999874204397,116.65314483642578,2.005795955657959,8.5,8.571056365966797,0.07105636596679688,33.338470458984375,3.159369945526123,0.019477030262351036,2.315108299255371,120.33865356445312
