TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
257.2999921441078,8.5,8.71560001373291,0.21560001373291016,72.35700225830078,2.835099935531616,107.22949981689453,2.484100103378296,0.029400000348687172,0.24950000643730164,4.1305999755859375
257.39999214559793,8.5,8.746500015258789,0.24650001525878906,68.30370330810547,2.8036000728607178,105.90509796142578,2.4839000701904297,0.026100000366568565,0.2526000142097473,4.120800018310547
257.49999214708805,8.5,8.759400367736816,0.2594003677368164,64.72540283203125,2.8499999046325684,101.16169738769531,2.483799934387207,0.021800000220537186,0.25679999589920044,4.107600212097168
257.59999214857817,8.5,8.783900260925293,0.28390026092529297,66.18209838867188,2.9102001190185547,101.45690155029297,2.4909000396728516,0.02250000089406967,0.26010000705718994,4.097799777984619
257.6999921500683,8.5,8.794300079345703,0.2943000793457031,72.11160278320312,2.959399938583374,103.58309936523438,2.4941999912261963,0.02930000051856041,0.2590000033378601,4.104400157928467
257.7999921515584,8.5,8.783900260925293,0.28390026092529297,77.85099792480469,2.915600061416626,105.50910186767578,2.5018999576568604,0.04179999977350235,0.2526000142097473,4.134699821472168
257.8999921530485,8.5,8.767800331115723,0.26780033111572266,83.26589965820312,2.829900026321411,104.75849914550781,2.516400098800659,0.06830000132322311,0.24480000138282776,4.206999778747559
257.99999215453863,8.5,8.735600471496582,0.23560047149658203,82.814697265625,2.751699924468994,104.1552963256836,2.5204999446868896,0.07249999791383743,0.251800000667572,4.225399971008301
258.09999215602875,8.5,8.727800369262695,0.2278003692626953,80.08350372314453,2.7708001136779785,104.72850036621094,2.524899959564209,0.06949999928474426,0.2635999917984009,4.2378997802734375
258.19999215751886,8.5,8.718099594116211,0.21809959411621094,74.98529815673828,2.889899969100952,105.02300262451172,2.5299999713897705,0.04839999973773956,0.2517000138759613,4.224999904632568
258.299992159009,8.5,8.723299980163574,0.22329998016357422,73.68699645996094,3.044600009918213,104.8447036743164,2.531899929046631,0.0406000018119812,0.23899999260902405,4.22130012512207
258.3999921604991,8.5,8.725899696350098,0.22589969635009766,74.51029968261719,3.1770999431610107,104.10030364990234,2.5327000617980957,0.039000000804662704,0.24230000376701355,4.232600212097168
258.4999921619892,8.5,8.749099731445312,0.2490997314453125,76.94860076904297,3.0690999031066895,103.31330108642578,2.520699977874756,0.04820000007748604,0.2605000138282776,4.252099990844727
258.5999921634793,8.5,8.77750015258789,0.2775001525878906,76.44190216064453,2.893399953842163,102.80149841308594,2.512500047683716,0.05389999970793724,0.27799999713897705,4.264699935913086
258.69999216496944,8.5,8.780099868774414,0.28009986877441406,76.03019714355469,2.5959999561309814,104.05860137939453,2.504499912261963,0.057100001722574234,0.28619998693466187,4.277299880981445
258.79999216645956,8.5,8.793000221252441,0.2930002212524414,73.52860260009766,2.5302999019622803,104.83159637451172,2.498500108718872,0.0575999990105629,0.2930999994277954,4.281700134277344
258.8999921679497,8.5,8.779399871826172,0.2793998718261719,67.37750244140625,2.5129001140594482,105.2957992553711,2.4960999488830566,0.05490000173449516,0.27410000562667847,4.274700164794922
258.9999921694398,8.5,8.740699768066406,0.24069976806640625,65.48539733886719,2.526900053024292,105.66230010986328,2.496299982070923,0.05260000005364418,0.26930001378059387,4.255499839782715
259.0999921709299,8.5,8.727800369262695,0.2278003692626953,64.60669708251953,2.634200096130371,106.52300262451172,2.4951999187469482,0.04879999905824661,0.2669999897480011,4.218500137329102
259.19999217242,8.5,8.700699806213379,0.2006998062133789,65.2874984741211,2.74429988861084,106.13860321044922,2.505000114440918,0.04259999841451645,0.2556000053882599,4.196100234985352
259.29999217391014,8.5,8.694899559020996,0.1948995590209961,64.2979965209961,2.8982999324798584,103.8917007446289,2.515700101852417,0.04149999842047691,0.24279999732971191,4.230199813842773
259.39999217540026,8.5,8.70009994506836,0.20009994506835938,61.717201232910156,3.2792999744415283,99.20939636230469,2.528599977493286,0.043800000101327896,0.2313999980688095,4.311500072479248
259.4999921768904,8.5,8.653599739074707,0.15359973907470703,51.80569839477539,3.4637999534606934,98.94660186767578,2.5596001148223877,0.05429999902844429,0.21729999780654907,4.5640997886657715
259.5999921783805,8.5,8.650400161743164,0.15040016174316406,47.087398529052734,3.6368000507354736,98.63899993896484,2.5650999546051025,0.05660000070929527,0.20800000429153442,4.671299934387207
259.6999921798706,8.5,8.665900230407715,0.16590023040771484,44.2057991027832,3.9702999591827393,93.63459777832031,2.568700075149536,0.058800000697374344,0.1972000002861023,4.761499881744385
259.7999921813607,8.5,8.680700302124023,0.18070030212402344,50.11159896850586,4.066400051116943,92.65290069580078,2.5632998943328857,0.0625,0.19050000607967377,4.817200183868408
259.89999218285084,8.5,8.698800086975098,0.19880008697509766,59.445098876953125,4.006700038909912,93.94969940185547,2.5522000789642334,0.065700002014637,0.19120000302791595,4.7947001457214355
259.99999218434095,8.5,8.707200050354004,0.2072000503540039,70.8844985961914,3.4098000526428223,98.71700286865234,2.543100118637085,0.07100000232458115,0.20319999754428864,4.760300159454346
260.09999218583107,8.5,8.711000442504883,0.2110004425048828,81.85679626464844,3.0917999744415283,101.52110290527344,2.525700092315674,0.07540000230073929,0.26159998774528503,4.627900123596191
260.1999921873212,8.5,8.702699661254883,0.2026996612548828,79.94100189208984,2.882499933242798,104.54519653320312,2.5262999534606934,0.07440000027418137,0.28060001134872437,4.558199882507324
260.2999921888113,8.5,8.692299842834473,0.19229984283447266,73.62359619140625,2.8060998916625977,105.239501953125,2.5316998958587646,0.07079999893903732,0.26460000872612,4.475100040435791
260.3999921903014,8.5,8.684599876403809,0.1845998764038086,68.08209991455078,2.8801000118255615,102.30899810791016,2.5367000102996826,0.06480000168085098,0.25589999556541443,4.389900207519531
260.49999219179153,8.5,8.648500442504883,0.1485004425048828,60.197200775146484,2.9860000610351562,98.26219940185547,2.543600082397461,0.04619999974966049,0.2493000030517578,4.240900039672852
260.59999219328165,8.5,8.645899772644043,0.14589977264404297,61.84379959106445,3.1092000007629395,95.74250030517578,2.5409998893737793,0.0340999998152256,0.25060001015663147,4.17549991607666
260.69999219477177,8.5,8.653599739074707,0.15359973907470703,65.37460327148438,3.3717000484466553,94.1365966796875,2.537100076675415,0.02250000089406967,0.24480000138282776,4.129300117492676
260.7999921962619,8.5,8.651100158691406,0.15110015869140625,71.86609649658203,3.461699962615967,94.72750091552734,2.5344998836517334,0.009399999864399433,0.22579999268054962,4.072000026702881
260.899992197752,8.5,8.669099807739258,0.1690998077392578,72.2936019897461,3.4767000675201416,96.67960357666016,2.5327999591827393,0.00860000029206276,0.23180000483989716,4.051199913024902
260.9999921992421,8.5,8.669099807739258,0.1690998077392578,73.67109680175781,3.271899938583374,100.38880157470703,2.5283000469207764,0.010200000368058681,0.23240000009536743,4.042900085449219
261.09999220073223,8.5,8.65880012512207,0.1588001251220703,80.74849700927734,3.1247000694274902,100.44650268554688,2.5171000957489014,0.0142000000923872,0.24150000512599945,4.042900085449219
261.19999220222235,8.5,8.663999557495117,0.1639995574951172,83.02839660644531,3.0037999153137207,100.10990142822266,2.510999917984009,0.013299999758601189,0.2498999983072281,4.064799785614014
261.29999220371246,8.5,8.669099807739258,0.1690998077392578,82.52179718017578,2.903599977493286,99.16259765625,2.5088000297546387,0.012500000186264515,0.26190000772476196,4.0945000648498535
261.3999922052026,8.5,8.71560001373291,0.21560001373291016,78.27850341796875,2.914799928665161,98.84120178222656,2.512200117111206,0.012900000438094139,0.2597000002861023,4.1717000007629395
261.4999922066927,8.5,8.751700401306152,0.25170040130615234,76.3469009399414,2.9419000148773193,98.70899963378906,2.511699914932251,0.014399999752640724,0.24150000512599945,4.21589994430542
261.5999922081828,8.5,8.767200469970703,0.2672004699707031,75.84020233154297,2.9688000679016113,97.94300079345703,2.5113000869750977,0.016899999231100082,0.23389999568462372,4.269599914550781
261.6999922096729,8.5,8.784600257873535,0.28460025787353516,77.6135025024414,2.9628000259399414,98.07510375976562,2.5004000663757324,0.019700000062584877,0.24070000648498535,4.387400150299072
261.79999221116304,8.5,8.796799659729004,0.2967996597290039,78.62689971923828,2.9518001079559326,99.65129852294922,2.493000030517578,0.020600000396370888,0.24469999969005585,4.427199840545654
261.89999221265316,8.5,8.809700012207031,0.30970001220703125,78.43689727783203,2.8721001148223877,105.72309875488281,2.4862000942230225,0.023800000548362732,0.2533999979496002,4.446499824523926
261.9999922141433,8.5,8.85099983215332,0.3509998321533203,80.78009796142578,2.7572999000549316,113.464599609375,2.474400043487549,0.0284000001847744,0.2621999979019165,4.418099880218506
262.0999922156334,8.5,8.996199607849121,0.4961996078491211,89.36959838867188,2.5864999294281006,113.464599609375,2.441499948501587,0.04190000146627426,0.2985000014305115,4.232600212097168
262.1999922171235,8.5,9.066499710083008,0.5664997100830078,95.40989685058594,2.389400005340576,121.73989868164062,2.418800115585327,0.04740000143647194,0.3253999948501587,4.101500034332275
262.2999922186136,8.5,9.167099952697754,0.6670999526977539,100.08059692382812,2.063199996948242,126.06300354003906,2.39490008354187,0.05079999938607216,0.3301999866962433,3.961699962615967
262.39999222010374,8.5,9.394200325012207,0.894200325012207,109.62789916992188,1.961400032043457,127.63780212402344,2.357100009918213,0.05739999935030937,0.34779998660087585,3.753999948501587
262.49999222159386,8.5,9.521900177001953,1.0219001770019531,110.70459747314453,1.8933000564575195,140.2362060546875,2.3452999591827393,0.06300000101327896,0.37380000948905945,3.690200090408325
262.599992223084,8.5,9.643799781799316,1.1437997817993164,110.08709716796875,1.8194999694824219,131.0540008544922,2.3413000106811523,0.07169999927282333,0.359499990940094,3.6635000705718994
262.6999922245741,8.5,9.531599998474121,1.031599998474121,102.64559936523438,1.8050999641418457,130.977294921875,2.34689998626709,0.08940000087022781,0.3531999886035919,3.6895999908447266
262.7999922260642,8.5,9.399299621582031,0.8992996215820312,100.19149780273438,1.8069000244140625,132.06100463867188,2.350100040435791,0.09350000321865082,0.36500000953674316,3.7149999141693115
262.8999922275543,8.5,9.315500259399414,0.8155002593994141,98.51309967041016,1.867300033569336,140.2362060546875,2.3538999557495117,0.094200000166893,0.38089999556541443,3.7393999099731445
262.99999222904444,8.5,9.48449993133545,0.9844999313354492,98.67150115966797,1.9184999465942383,144.96060180664062,2.3547000885009766,0.09080000221729279,0.3659000098705292,3.746999979019165
263.09999223053455,8.5,9.745699882507324,1.2456998825073242,100.15979766845703,1.9660999774932861,128.9438934326172,2.3494999408721924,0.09109999984502792,0.3553999960422516,3.744999885559082
263.19999223202467,8.5,10.012800216674805,1.5128002166748047,103.54810333251953,2.000999927520752,130.40879821777344,2.3464999198913574,0.09570000320672989,0.3474999964237213,3.749000072479248
263.2999922335148,8.5,10.28689956665039,1.7868995666503906,110.82330322265625,1.9840999841690063,136.7292022705078,2.335400104522705,0.10729999840259552,0.3808000087738037,3.7739999294281006
263.3999922350049,8.5,10.317899703979492,1.8178997039794922,112.94499969482422,1.9571000337600708,138.6457977294922,2.3271000385284424,0.10999999940395355,0.37860000133514404,3.796600103378296
263.499992236495,8.5,10.293399810791016,1.7933998107910156,114.71829986572266,1.9261000156402588,129.55679321289062,2.3236000537872314,0.11100000143051147,0.3765999972820282,3.813999891281128
263.59999223798513,8.5,10.14050006866455,1.6405000686645508,114.48079681396484,1.9296000003814697,129.2126007080078,2.319499969482422,0.10939999669790268,0.3531999886035919,3.8227999210357666
263.69999223947525,8.5,9.698599815368652,1.1985998153686523,114.73410034179688,1.9464999437332153,129.2126007080078,2.317500114440918,0.10809999704360962,0.3756999969482422,3.8403000831604004
263.79999224096537,8.5,9.463800430297852,0.9638004302978516,113.19039916992188,1.9701999425888062,129.2126007080078,2.321199893951416,0.10939999669790268,0.4059000015258789,3.851099967956543
263.8999922424555,8.5,9.218700408935547,0.7187004089355469,112.3196029663086,2.014899969100952,132.36219787597656,2.322499990463257,0.10899999737739563,0.39579999446868896,3.865600109100342
263.9999922439456,8.5,8.952899932861328,0.4528999328613281,108.58300018310547,2.0322000980377197,130.7873992919922,2.327199935913086,0.09839999675750732,0.37860000133514404,3.911400079727173
264.0999922454357,8.5,8.86520004272461,0.3652000427246094,105.8280029296875,2.0560998916625977,129.2126007080078,2.335700035095215,0.0877000018954277,0.36160001158714294,3.956199884414673
264.19999224692583,8.5,8.810999870300293,0.31099987030029297,100.82479858398438,2.1807000637054443,124.43219757080078,2.34689998626709,0.07280000299215317,0.3564000129699707,4.011000156402588
264.29999224841595,8.5,8.782600402832031,0.28260040283203125,89.83660125732422,2.308300018310547,123.84619903564453,2.389400005340576,0.04039999842643738,0.32670000195503235,4.171299934387207
264.39999224990606,8.5,8.810999870300293,0.31099987030029297,84.04180145263672,2.4918999671936035,89.6083984375,2.419800043106079,0.02710000053048134,0.29190000891685486,4.247399806976318
264.4999922513962,8.5,8.821399688720703,0.3213996887207031,79.67179870605469,2.988600015640259,82.14900207519531,2.4498000144958496,0.016499999910593033,0.2526000142097473,4.296899795532227
264.5999922528863,8.5,8.793600082397461,0.29360008239746094,75.17530059814453,3.228100061416626,77.0614013671875,2.494499921798706,0.005900000222027302,0.2206999957561493,4.326600074768066
264.6999922543764,8.5,8.780699729919434,0.2806997299194336,75.04859924316406,3.3896000385284424,74.44490051269531,2.5023000240325928,0.004100000020116568,0.21529999375343323,4.317399978637695
264.7999922558665,8.5,8.76140022277832,0.2614002227783203,72.95860290527344,3.4133999347686768,88.29340362548828,2.501499891281128,0.003700000001117587,0.21940000355243683,4.307300090789795
264.89999225735664,8.5,8.735600471496582,0.23560047149658203,66.17420196533203,3.325500011444092,88.32489776611328,2.4870998859405518,0.00559999980032444,0.2248000055551529,4.290599822998047
264.99999225884676,8.5,8.72719955444336,0.22719955444335938,65.61209869384766,3.2123000621795654,89.11039733886719,2.4798998832702637,0.008200000040233135,0.2321999967098236,4.264599800109863
265.0999922603369,8.5,8.7298002243042,0.22980022430419922,67.70999908447266,2.9721999168395996,91.306396484375,2.4723000526428223,0.010300000198185444,0.24169999361038208,4.219900131225586
265.199992261827,8.5,8.725899696350098,0.22589969635009766,73.29109954833984,2.8701000213623047,92.0271987915039,2.466200113296509,0.012000000104308128,0.2596000134944916,4.1595001220703125
265.2999922633171,8.5,8.733599662780762,0.23359966278076172,85.69629669189453,2.790800094604492,92.70580291748047,2.456399917602539,0.010300000198185444,0.26579999923706055,4.044899940490723
265.3999922648072,8.5,8.756799697875977,0.25679969787597656,89.57540130615234,2.732300043106079,93.6719970703125,2.4511001110076904,0.007300000172108412,0.2630000114440918,4.024199962615967
265.49999226629734,8.5,8.795499801635742,0.2954998016357422,89.1082992553711,2.614500045776367,96.53910064697266,2.4491000175476074,0.006399999838322401,0.27000001072883606,4.027599811553955
265.59999226778746,8.5,8.890999794006348,0.39099979400634766,92.8291015625,2.513700008392334,99.03130340576172,2.441200017929077,0.015599999576807022,0.3019999861717224,4.060500144958496
265.6999922692776,8.5,8.94260025024414,0.4426002502441406,96.33609771728516,2.374799966812134,103.16580200195312,2.4312000274658203,0.027300000190734863,0.31779998540878296,4.065800189971924
265.7999922707677,8.5,8.965800285339355,0.46580028533935547,100.9197998046875,2.0678999423980713,107.16539764404297,2.417099952697754,0.04190000146627426,0.32249999046325684,4.05620002746582
265.8999922722578,8.5,8.867799758911133,0.3677997589111328,102.83560180664062,1.9558000564575195,124.48819732666016,2.3838999271392822,0.06790000200271606,0.3431999981403351,4.054800033569336
265.9999922737479,8.5,8.795499801635742,0.2954998016357422,103.627197265625,1.892799973487854,127.63780212402344,2.3691000938415527,0.07199999690055847,0.3521000146865845,4.077199935913086
266.09999227523804,8.5,8.723299980163574,0.22329998016357422,102.97810363769531,1.8977999687194824,133.93699645996094,2.3657000064849854,0.07029999792575836,0.3537999987602234,4.116499900817871
266.19999227672815,8.5,8.630399703979492,0.1303997039794922,98.44979858398438,1.94350004196167,127.63780212402344,2.388200044631958,0.05480000004172325,0.3271999955177307,4.180200099945068
266.29999227821827,8.5,8.630399703979492,0.1303997039794922,94.28569793701172,1.996999979019165,127.63780212402344,2.405400037765503,0.04450000077486038,0.31290000677108765,4.162899971008301
266.3999922797084,8.5,8.636899948120117,0.1368999481201172,90.11370086669922,2.0701000690460205,99.82060241699219,2.4261999130249023,0.03700000047683716,0.3066999912261963,4.1143999099731445
266.4999922811985,8.5,8.61359977722168,0.11359977722167969,85.52210235595703,2.0852999687194824,99.61209869384766,2.446000099182129,0.02419999986886978,0.3077000081539154,3.9649999141693115
266.5999922826886,8.5,8.61359977722168,0.11359977722167969,86.35340118408203,2.099900007247925,98.74140167236328,2.448899984359741,0.019200000911951065,0.29100000858306885,3.9082000255584717
266.69999228417873,8.5,8.611100196838379,0.1111001968383789,87.75460052490234,2.154599905014038,94.19650268554688,2.4500999450683594,0.01590000092983246,0.296099990606308,3.8789000511169434
266.79999228566885,8.5,8.61240005493164,0.11240005493164062,89.37750244140625,2.1874001026153564,96.45279693603516,2.4502999782562256,0.014000000432133675,0.27000001072883606,3.8831000328063965
266.89999228715897,8.5,8.648500442504883,0.1485004425048828,92.27490234375,2.2179999351501465,100.12480163574219,2.455199956893921,0.015599999576807022,0.25279998779296875,3.9467999935150146
266.9999922886491,8.5,8.663999557495117,0.1639995574951172,93.95320129394531,2.247299909591675,103.16709899902344,2.4551000595092773,0.01730000041425228,0.2599000036716461,3.9865000247955322
267.0999922901392,8.5,8.666500091552734,0.16650009155273438,94.23819732666016,2.309000015258789,105.2052993774414,2.454900026321411,0.01940000057220459,0.2606000006198883,4.025700092315674
267.1999922916293,8.5,8.661399841308594,0.16139984130859375,89.88410186767578,2.33870005607605,105.0000991821289,2.443700075149536,0.019600000232458115,0.2770000100135803,4.069300174713135
267.29999229311943,8.5,8.65880012512207,0.1588001251220703,88.14250183105469,2.3642001152038574,104.65570068359375,2.440200090408325,0.019099999219179153,0.2773999869823456,4.08459997177124
267.39999229460955,8.5,8.669099807739258,0.1690998077392578,86.74919891357422,2.404099941253662,101.87480163574219,2.4407999515533447,0.01850000023841858,0.2784000039100647,4.105299949645996
267.49999229609966,8.5,8.718799591064453,0.21879959106445312,89.44080352783203,2.4251999855041504,100.32420349121094,2.4530999660491943,0.014399999752640724,0.2623000144958496,4.180300235748291
267.5999922975898,8.5,8.730999946594238,0.23099994659423828,89.5199966430664,2.450500011444092,99.29679870605469,2.4647998809814453,0.011800000444054604,0.260699987411499,4.25029993057251
267.6999922990799,8.5,8.767200469970703,0.2672004699707031,87.85749816894531,2.5100998878479004,97.02539825439453,2.476900100708008,0.009499999694526196,0.26030001044273376,4.320799827575684
267.79999230057,8.5,8.763899803161621,0.2638998031616211,84.01799774169922,2.536900043487549,97.18209838867188,2.501499891281128,0.012900000438094139,0.25859999656677246,4.429800033569336
267.8999923020601,8.5,8.738100051879883,0.2381000518798828,84.96009826660156,2.5515999794006348,97.7051010131836,2.5081000328063965,0.01889999955892563,0.26409998536109924,4.440999984741211
267.99999230355024,8.5,8.728500366210938,0.2285003662109375,87.74669647216797,2.5092999935150146,100.17769622802734,2.509399890899658,0.026599999517202377,0.26570001244544983,4.403299808502197
268.09999230504036,8.5,8.689800262451172,0.18980026245117188,92.93990325927734,2.4509999752044678,103.07160186767578,2.4853999614715576,0.03689999878406525,0.2872999906539917,4.226099967956543
268.1999923065305,8.5,8.697500228881836,0.19750022888183594,94.52320098876953,2.3770999908447266,138.85159301757812,2.4612998962402344,0.03629999980330467,0.30959999561309814,4.104000091552734
268.2999923080206,8.5,8.710399627685547,0.21039962768554688,96.20149993896484,2.2964000701904297,126.57689666748047,2.4342000484466553,0.032099999487400055,0.32170000672340393,3.984100103378296
268.3999923095107,8.5,8.694299697875977,0.19429969787597656,96.81900024414062,2.1459999084472656,124.27050018310547,2.408600091934204,0.026599999517202377,0.322299987077713,3.8833999633789062
268.4999923110008,8.5,8.680100440979004,0.1801004409790039,100.2863998413086,2.0826001167297363,120.98719787597656,2.3747000694274902,0.019300000742077827,0.3359000086784363,3.7423999309539795
268.59999231249094,8.5,8.65429973602295,0.15429973602294922,104.22100067138672,2.0262999534606934,119.44860076904297,2.365000009536743,0.018300000578165054,0.3424000144004822,3.709199905395508
268.69999231398106,8.5,8.656900405883789,0.15690040588378906,108.04460144042969,1.9190000295639038,122.71520233154297,2.3578999042510986,0.01889999955892563,0.3400000035762787,3.683000087738037
268.7999923154712,8.5,8.67490005493164,0.17490005493164062,109.86540222167969,1.8645000457763672,123.58159637451172,2.340399980545044,0.023499999195337296,0.3531000018119812,3.6874001026153564
268.8999923169613,8.5,8.676899909973145,0.17689990997314453,104.51390075683594,1.8138999938964844,123.3031005859375,2.3373000621795654,0.03099999949336052,0.376800000667572,3.7327001094818115
268.9999923184514,8.5,8.687199592590332,0.18719959259033203,101.58480072021484,1.7520999908447266,121.54650115966797,2.3361001014709473,0.04039999842643738,0.3921999931335449,3.8010001182556152
269.0999923199415,8.5,8.684599876403809,0.1845998764038086,95.50489807128906,1.752500057220459,120.41120147705078,2.3496999740600586,0.0575999990105629,0.3582000136375427,3.97189998626709
269.19999232143164,8.5,8.671699523925781,0.17169952392578125,95.59190368652344,1.7799999713897705,119.4802017211914,2.363100051879883,0.05889999866485596,0.34220001101493835,4.025899887084961
269.29999232292175,8.5,8.684599876403809,0.1845998764038086,95.0615005493164,1.9242000579833984,117.82240295410156,2.374799966812134,0.053599998354911804,0.32510000467300415,4.043499946594238
269.39999232441187,8.5,8.671699523925781,0.17169952392578125,95.48899841308594,2.02839994430542,116.59310150146484,2.3998000621795654,0.035599999129772186,0.2906999886035919,3.98580002784729
269.499992325902,8.5,8.648500442504883,0.1485004425048828,96.25689697265625,2.129300117492676,115.21700286865234,2.4082999229431152,0.029600000008940697,0.2808000147342682,3.9358999729156494
269.5999923273921,8.5,8.663999557495117,0.1639995574951172,95.66320037841797,2.241300106048584,111.08329772949219,2.4126999378204346,0.02669999934732914,0.27970001101493835,3.8919999599456787
269.6999923288822,8.5,8.648500442504883,0.1485004425048828,95.31490325927734,2.2453999519348145,109.37129974365234,2.411799907684326,0.027799999341368675,0.31139999628067017,3.825900077819824
269.79999233037233,8.5,8.645899772644043,0.14589977264404297,97.52359771728516,2.229099988937378,108.95079803466797,2.4082999229431152,0.02889999933540821,0.32179999351501465,3.801800012588501
269.89999233186245,8.5,8.656200408935547,0.15620040893554688,101.5531005859375,2.203399896621704,109.33360290527344,2.4024999141693115,0.02850000001490116,0.3109999895095825,3.7750000953674316
269.99999233335257,8.5,8.651100158691406,0.15110015869140625,103.71430206298828,2.156399965286255,111.23560333251953,2.3996999263763428,0.02930000051856041,0.3095000088214874,3.7590999603271484
270.0999923348427,8.5,8.656200408935547,0.15620040893554688,100.57140350341797,2.1522998809814453,112.35420227050781,2.4061999320983887,0.03370000049471855,0.30550000071525574,3.786900043487549
270.1999923363328,8.5,8.679400444030762,0.17940044403076172,95.66320037841797,2.1728999614715576,112.92060089111328,2.413599967956543,0.03620000183582306,0.30410000681877136,3.8160998821258545
270.2999923378229,8.5,8.692299842834473,0.19229984283447266,93.22489929199219,2.2976999282836914,111.11129760742188,2.4238998889923096,0.03830000013113022,0.29670000076293945,3.847399950027466
270.39999233931303,8.5,8.738800048828125,0.238800048828125,89.50420379638672,2.3896000385284424,109.91169738769531,2.4409000873565674,0.03610000014305115,0.27730000019073486,3.85260009765625
270.49999234080315,8.5,8.767200469970703,0.2672004699707031,89.7654037475586,2.482100009918213,109.12830352783203,2.4419000148773193,0.03269999846816063,0.2793000042438507,3.8169000148773193
270.59999234229326,8.5,8.764599800109863,0.2645998001098633,89.36170196533203,2.585099935531616,108.2583999633789,2.4375,0.031199999153614044,0.28839999437332153,3.7929999828338623
270.6999923437834,8.5,8.81879997253418,0.3187999725341797,94.39659881591797,2.5539000034332275,107.83329772949219,2.420300006866455,0.045899998396635056,0.2976999878883362,3.865299940109253
270.7999923452735,8.5,8.848400115966797,0.3484001159667969,96.41529846191406,2.4553000926971436,108.74019622802734,2.4082000255584717,0.06289999932050705,0.3077999949455261,3.9758999347686768
270.8999923467636,8.5,8.889100074768066,0.3891000747680664,98.75060272216797,2.1384999752044678,113.464599609375,2.3975000381469727,0.0851999968290329,0.329800009727478,4.160900115966797
270.9999923482537,8.5,8.949700355529785,0.44970035552978516,104.90969848632812,1.9824999570846558,115.03939819335938,2.3791000843048096,0.12720000743865967,0.34150001406669617,4.587500095367432
271.09999234974384,8.5,8.95680046081543,0.4568004608154297,106.84130096435547,1.856600046157837,116.61419677734375,2.369499921798706,0.1404999941587448,0.35429999232292175,4.761600017547607
271.19999235123396,8.5,8.911700248718262,0.4117002487182617,106.14469909667969,1.7007999420166016,118.18900299072266,2.363300085067749,0.14720000326633453,0.37880000472068787,4.872399806976318
271.2999923527241,8.5,8.776800155639648,0.27680015563964844,102.56639862060547,1.6589000225067139,119.76380157470703,2.35479998588562,0.13660000264644623,0.34869998693466187,4.826399803161621
271.3999923542142,8.5,8.694299697875977,0.19429969787597656,100.47640228271484,1.6348999738693237,119.76380157470703,2.355299949645996,0.12070000171661377,0.32659998536109924,4.69290018081665
271.4999923557043,8.5,8.617500305175781,0.11750030517578125,98.7031021118164,1.6302000284194946,118.18900299072266,2.359499931335449,0.09969999641180038,0.33009999990463257,4.530200004577637
271.5999923571944,8.5,8.581399917602539,0.08139991760253906,94.76069641113281,1.7067999839782715,116.61419677734375,2.369999885559082,0.07699999958276749,0.31929999589920044,4.388000011444092
271.69999235868454,8.5,8.565899848937988,0.06589984893798828,86.3375015258789,1.8128000497817993,110.31500244140625,2.413599967956543,0.036400001496076584,0.2752000093460083,4.220099925994873
271.79999236017466,8.5,8.594300270080566,0.0943002700805664,82.7354965209961,1.983199954032898,107.16539764404297,2.4428999423980713,0.02449999935925007,0.2615000009536743,4.211599826812744
271.8999923616648,8.5,8.607199668884277,0.10719966888427734,81.39759826660156,2.5157999992370605,103.82219696044922,2.47379994392395,0.02019999921321869,0.2363000065088272,4.234399795532227
271.9999923631549,8.5,8.64009952545166,0.14009952545166016,87.43000030517578,2.796799898147583,102.66709899902344,2.509700059890747,0.026599999517202377,0.22360000014305115,4.227399826049805
272.099992364645,8.5,8.633000373840332,0.13300037384033203,93.82659912109375,2.9709999561309814,101.70120239257812,2.512399911880493,0.03280000016093254,0.23489999771118164,4.188199996948242
272.1999923661351,8.5,8.617500305175781,0.11750030517578125,100.12020111083984,2.8787999153137207,100.39510345458984,2.503700017929077,0.03689999878406525,0.24819999933242798,4.128699779510498
272.29999236762524,8.5,8.625900268554688,0.1259002685546875,101.14140319824219,2.716599941253662,100.35150146484375,2.473099946975708,0.038600001484155655,0.2703999876976013,4.004000186920166
272.39999236911535,8.5,8.638799667358398,0.13879966735839844,97.97480010986328,2.554500102996826,101.60990142822266,2.4565000534057617,0.03759999945759773,0.27970001101493835,3.974100112915039
272.49999237060547,8.5,8.648500442504883,0.1485004425048828,94.93489837646484,2.3025999069213867,112.36009979248047,2.442699909210205,0.038100000470876694,0.29649999737739563,3.983799934387207
272.5999923720956,8.5,8.635600090026855,0.13560009002685547,93.98490142822266,2.221400022506714,114.08670043945312,2.436000108718872,0.04699999839067459,0.3107999861240387,4.11870002746582
272.6999923735857,8.5,8.627799987792969,0.12779998779296875,92.62329864501953,2.1721999645233154,115.07769775390625,2.439300060272217,0.05299999937415123,0.31040000915527344,4.2179999351501465
272.7999923750758,8.5,8.633000373840332,0.13300037384033203,90.02660369873047,2.161099910736084,115.87079620361328,2.4460999965667725,0.05860000103712082,0.31610000133514404,4.303800106048584
272.89999237656593,8.5,8.614899635314941,0.1148996353149414,84.42169952392578,2.18530011177063,115.57599639892578,2.458699941635132,0.06520000100135803,0.3188000023365021,4.384300231933594
272.99999237805605,8.5,8.627799987792969,0.12779998779296875,84.61170196533203,2.2153000831604004,114.83740234375,2.4577999114990234,0.06480000168085098,0.31150001287460327,4.365300178527832
