TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
489.8000366210332,123.10385131835938,2.9687535762786865,8.5,10.276803970336914,1.776803970336914,0.319425493478775,3.69677734375,0.1454818695783615,2.421546697616577,
489.9000366210332,122.99565887451172,2.90798282623291,8.5,10.30932331085205,1.8093233108520508,0.31792765855789185,3.682063579559326,0.13565175235271454,2.4050142765045166,
490.00003662103325,120.63095092773438,3.0035831928253174,8.5,10.29306411743164,1.7930641174316406,0.31316348910331726,3.6059675216674805,0.09411077201366425,2.4050233364105225,
490.10003662103327,116.79409790039062,3.3206586837768555,8.5,10.244283676147461,1.744283676147461,0.3088291585445404,3.506648540496826,0.054429154843091965,2.4239614009857178,
490.2000366210333,113.44795989990234,3.919180393218994,8.5,10.171113967895508,1.6711139678955078,0.3045078217983246,3.427962303161621,0.03411141410470009,2.4570322036743164,
490.3000366210333,109.44110107421875,4.796062469482422,8.5,10.154852867126465,1.6548528671264648,0.3023608326911926,3.4112892150878906,0.03489016368985176,2.489631175994873,
490.40003662103334,107.59415435791016,5.899076461791992,8.5,10.130462646484375,1.630462646484375,0.2998730540275574,3.4803593158721924,0.044100768864154816,2.499284505844116,
490.50003662103336,108.37079620361328,6.866285800933838,8.5,10.138592720031738,1.6385927200317383,0.2998338043689728,3.6342289447784424,0.06426624208688736,2.4602179527282715,
490.6000366210334,109.03539276123047,6.707769393920898,8.5,10.179243087768555,1.6792430877685547,0.3053300678730011,3.871504068374634,0.09739979356527328,2.350790500640869,
490.7000366210334,110.28729248046875,5.269913673400879,8.5,10.35810375213623,1.8581037521362305,0.3179110884666443,4.1643900871276855,0.14299222826957703,2.208895206451416,
490.8000366210334,109.50678253173828,4.0243659019470215,8.5,10.593876838684082,2.093876838684082,0.33378538489341736,4.40443754196167,0.17664538323879242,2.107011318206787,
490.90003662103345,106.24951934814453,3.4534080028533936,8.5,10.536966323852539,2.036966323852539,0.3430781960487366,4.515648365020752,0.1788184493780136,2.109354257583618,
491.0000366210335,100.84005737304688,3.504235029220581,8.5,10.398755073547363,1.8987550735473633,0.3358444571495056,4.455322265625,0.14908082783222198,2.2070701122283936,
491.1000366210335,92.23515319824219,4.343720436096191,8.5,10.073552131652832,1.573552131652832,0.3142697513103485,4.275383472442627,0.1080782487988472,2.3379619121551514,
491.2000366210335,82.95407104492188,6.177245616912842,8.5,9.732089042663574,1.2320890426635742,0.28089767694473267,4.107481479644775,0.07539215683937073,2.457049608230591,
491.30003662103354,74.68531799316406,9.927581787109375,8.5,9.593877792358398,1.0938777923583984,0.25185978412628174,4.0063934326171875,0.05081694573163986,2.5431466102600098,
491.40003662103356,70.69004821777344,16.745393753051758,8.5,9.496317863464355,0.9963178634643555,0.23209074139595032,3.9927244186401367,0.03203434869647026,2.6000444889068604,
491.5000366210336,74.32597351074219,20.469091415405273,8.5,9.415016174316406,0.9150161743164062,0.22771938145160675,4.046169757843018,0.023307528346776962,2.621635913848877,
491.6000366210336,83.71525573730469,14.741836547851562,8.5,9.423147201538086,0.9231472015380859,0.23160849511623383,4.126339435577393,0.02957461029291153,2.6086604595184326,
491.70003662103363,93.1393051147461,10.623351097106934,8.5,9.43127727508545,0.9312772750854492,0.23657964169979095,4.2358527183532715,0.04373329132795334,2.5779342651367188,
491.80003662103366,97.08048248291016,9.575215339660645,8.5,9.439406394958496,0.9394063949584961,0.2294863611459732,4.385008335113525,0.051170893013477325,2.561084270477295,
491.9000366210337,91.03348541259766,10.872861862182617,8.5,9.43127727508545,0.9312772750854492,0.20239561796188354,4.539580821990967,0.04342136159539223,2.591435194015503,
492.0000366210337,76.1922378540039,14.558490753173828,8.5,9.43127727508545,0.9312772750854492,0.1564406007528305,4.667087078094482,0.028261598199605942,2.670001745223999,
492.1000366210337,58.76605224609375,20.817590713500977,8.5,9.40688705444336,0.9068870544433594,0.10612785816192627,4.732704162597656,0.014960872940719128,2.7675201892852783,
492.20003662103375,44.125736236572266,31.99065399169922,8.5,9.38249683380127,0.8824968338012695,0.06621066480875015,4.719930648803711,0.009724409319460392,2.8408684730529785,
492.30003662103377,34.78668975830078,56.70270919799805,8.5,9.366235733032227,0.8662357330322266,0.043127626180648804,4.663330078125,0.00913255289196968,2.873974323272705,
492.4000366210338,30.76436996459961,116.99006652832031,8.5,9.35810661315918,0.8581066131591797,0.0338607095181942,4.597844123840332,0.008640061132609844,2.8760488033294678,
492.5000366210338,30.122962951660156,283.3832092285156,8.5,9.40688705444336,0.9068870544433594,0.03152617812156677,4.556254863739014,0.006345951929688454,2.867279529571533,
492.60003662103384,30.578903198242188,812.1973876953125,8.5,9.463796615600586,0.9637966156005859,0.030691275373101234,4.55344820022583,0.002225643489509821,2.8630712032318115,
492.70003662103386,31.31690788269043,2771.72216796875,8.5,9.455667495727539,0.9556674957275391,0.028582314029335976,4.585273265838623,-0.0008602000307291746,2.8667218685150146,
492.8000366210339,31.1739444732666,11279.2978515625,8.5,9.43127727508545,0.9312772750854492,0.024645622819662094,4.637850761413574,-0.002639076206833124,2.8794643878936768,
492.9000366210339,30.73345947265625,20000.0,8.5,9.43127727508545,0.9312772750854492,0.01994861662387848,4.699819087982178,-0.002143705729395151,2.8950562477111816,
493.0000366210339,30.030227661132812,20000.0,8.5,9.40688705444336,0.9068870544433594,0.015501442365348339,4.765552520751953,-0.0015614564763382077,2.9075801372528076,
493.10003662103395,29.187898635864258,20000.0,8.5,9.40688705444336,0.9068870544433594,0.01178233977407217,4.826685905456543,-0.0007879745680838823,2.9149587154388428,
493.200036621034,28.28374671936035,20000.0,8.5,9.38249683380127,0.8824968338012695,0.008779448457062244,4.884557247161865,-0.0012490245280787349,2.919318437576294,
493.300036621034,26.711139678955078,20000.0,8.5,9.415016174316406,0.9150161743164062,0.006330578587949276,4.941842079162598,-0.0012422155123203993,2.928995370864868,
493.400036621034,25.200355529785156,20000.0,8.5,9.423147201538086,0.9231472015380859,0.0044105080887675285,4.9917216300964355,-0.001440761610865593,2.9411239624023438,
493.50003662103404,23.413686752319336,20000.0,8.5,9.415016174316406,0.9150161743164062,0.0030382967088371515,5.0309038162231445,-0.0010138697689399123,2.9508678913116455,
493.60003662103406,22.327159881591797,20000.0,8.5,9.43127727508545,0.9312772750854492,0.002326557645574212,5.050999164581299,-0.0017215743428096175,2.955186605453491,
493.7000366210341,21.688840866088867,20000.0,8.5,9.415016174316406,0.9150161743164062,0.0022717828396707773,5.051743984222412,-0.002642575418576598,2.955096483230591,
493.8000366210341,20.965518951416016,20000.0,8.5,9.439406394958496,0.9394063949584961,0.0027777657378464937,5.032537937164307,-0.0039719101041555405,2.955214262008667,
493.90003662103413,21.73675537109375,20000.0,8.5,9.447537422180176,0.9475374221801758,0.0033760289661586285,5.0050201416015625,-0.0049402290023863316,2.949145555496216,
494.00003662103416,23.020343780517578,20000.0,8.5,9.439406394958496,0.9394063949584961,0.0038015523459762335,4.979891300201416,-0.005575261544436216,2.9437317848205566,
494.1000366210342,24.87965202331543,20000.0,8.5,9.415016174316406,0.9150161743164062,0.003738055005669594,4.955163955688477,-0.0059505365788936615,2.9361493587493896,
494.2000366210342,26.15550994873047,20000.0,8.5,9.390625953674316,0.8906259536743164,0.003378835506737232,4.936460494995117,-0.006843707524240017,2.934370756149292,
494.3000366210342,25.482419967651367,15024.373046875,8.5,9.374366760253906,0.8743667602539062,0.0029210802167654037,4.917109966278076,-0.00801792461425066,2.936589479446411,
494.40003662103425,23.90981101989746,3254.867431640625,8.5,9.374366760253906,0.8743667602539062,0.0026785125955939293,4.905320167541504,-0.00919127743691206,2.9459121227264404,
494.50003662103427,22.147872924804688,844.8893432617188,8.5,9.38249683380127,0.8824968338012695,0.003443183610215783,4.903296947479248,-0.008414624258875847,2.9568252563476562,
494.6000366210343,23.295452117919922,263.129150390625,8.5,9.439406394958496,0.9394063949584961,0.00786575861275196,4.887816905975342,-0.005221105180680752,2.9617507457733154,
494.7000366210343,29.489282608032227,97.70417022705078,8.5,9.463796615600586,0.9637966156005859,0.021668195724487305,4.84084415435791,-0.00013746993499808013,2.9457852840423584,
494.80003662103434,42.8351936340332,42.877052307128906,8.5,9.545098304748535,1.0450983047485352,0.050098832696676254,4.717494964599609,0.00795815885066986,2.880542755126953,
494.90003662103436,63.08975601196289,22.01273536682129,8.5,9.602008819580078,1.1020088195800781,0.10088540613651276,4.513418197631836,0.021516570821404457,2.758511543273926,
495.0000366210344,86.54362487792969,16.924617767333984,8.5,9.626399040222168,1.126399040222168,0.1701783537864685,4.284357070922852,0.037982027977705,2.5871191024780273,
495.1000366210344,108.78810119628906,8.750450134277344,8.5,9.642658233642578,1.1426582336425781,0.24758955836296082,4.0607404708862305,0.050327904522418976,2.4264118671417236,
495.2000366210344,121.90603637695312,5.559337139129639,8.5,9.610137939453125,1.110137939453125,0.31260889768600464,3.9083659648895264,0.04998698830604553,2.3098297119140625,
495.30003662103445,123.21589660644531,4.459746360778809,8.5,9.569488525390625,1.069488525390625,0.35061588883399963,3.8489596843719482,0.044871438294649124,2.281134843826294,
495.4000366210345,114.19369506835938,4.306142807006836,8.5,9.553228378295898,1.0532283782958984,0.35051286220550537,3.864638566970825,0.03792786970734596,2.3284740447998047,
495.5000366210345,98.31307220458984,4.856398582458496,8.5,9.520708084106445,1.0207080841064453,0.3121659457683563,3.9664275646209717,0.034127186983823776,2.431950092315674,
495.6000366210345,81.71761322021484,6.231406211853027,8.5,9.488186836242676,0.9881868362426758,0.24982276558876038,4.111226558685303,0.028480079025030136,2.5524871349334717,
495.70003662103454,67.98531341552734,8.652056694030762,8.5,9.447537422180176,0.9475374221801758,0.18985547125339508,4.267236709594727,0.0252725537866354,2.657552480697632,
495.80003662103456,58.12078094482422,12.50416374206543,8.5,9.439406394958496,0.9394063949584961,0.14803999662399292,4.397443771362305,0.02570982277393341,2.7367327213287354,
495.9000366210346,50.99574661254883,17.30056381225586,8.5,9.423147201538086,0.9231472015380859,0.1255216747522354,4.459268093109131,0.028243299573659897,2.7756001949310303,
496.0000366210346,46.74159622192383,22.621641159057617,8.5,9.43127727508545,0.9312772750854492,0.11260540038347244,4.460437297821045,0.031326521188020706,2.788762092590332,
496.10003662103463,45.11489486694336,27.558076858520508,8.5,9.415016174316406,0.9150161743164062,0.10535378009080887,4.414856910705566,0.03280366584658623,2.7843422889709473,
496.20003662103466,44.427120208740234,31.771821975708008,8.5,9.40688705444336,0.9068870544433594,0.10154199600219727,4.355540752410889,0.03188976272940636,2.777203321456909,
496.3000366210347,45.09557342529297,32.186676025390625,8.5,9.423147201538086,0.9231472015380859,0.10140212625265121,4.288556098937988,0.026618465781211853,2.769706964492798,
496.4000366210347,46.080867767333984,30.692062377929688,8.5,9.439406394958496,0.9394063949584961,0.10457149893045425,4.209890365600586,0.017158208414912224,2.760836124420166,
496.5000366210347,46.54453659057617,27.80080223083496,8.5,9.447537422180176,0.9475374221801758,0.11139670759439468,4.120504379272461,0.010017547756433487,2.7543797492980957,
496.60003662103475,49.716800689697266,23.55083656311035,8.5,9.43127727508545,0.9312772750854492,0.1211002841591835,4.019207000732422,0.008187533356249332,2.7457895278930664,
496.70003662103477,55.00647735595703,19.7086181640625,8.5,9.447537422180176,0.9475374221801758,0.13281822204589844,3.9310824871063232,0.01433867309242487,2.7348430156707764,
496.8000366210348,61.11530303955078,16.331687927246094,8.5,9.423147201538086,0.9231472015380859,0.14448626339435577,3.8670554161071777,0.021080583333969116,2.7163565158843994,
496.9000366210348,66.64840698242188,13.986491203308105,8.5,9.447537422180176,0.9475374221801758,0.15369123220443726,3.8283421993255615,0.02404470555484295,2.699894905090332,
497.00003662103484,68.56876373291016,12.918108940124512,8.5,9.43127727508545,0.9312772750854492,0.1577724665403366,3.810256004333496,0.020512957125902176,2.690265655517578,
497.10003662103486,67.01161193847656,13.096244812011719,8.5,9.439406394958496,0.9394063949584961,0.1569431722164154,3.7951977252960205,0.017885984852910042,2.698808431625366,
497.2000366210349,64.60826873779297,14.461950302124023,8.5,9.43127727508545,0.9312772750854492,0.15409177541732788,3.780564546585083,0.019190749153494835,2.7081315517425537,
497.3000366210349,63.68865966796875,16.71184539794922,8.5,9.423147201538086,0.9231472015380859,0.15326181054115295,3.761164426803589,0.023417813703417778,2.7098917961120605,
497.40003662103493,64.30301666259766,19.03839683532715,8.5,9.390625953674316,0.8906259536743164,0.1569942831993103,3.7292158603668213,0.02471783198416233,2.6913340091705322,
497.50003662103495,66.69863891601562,21.021514892578125,8.5,9.390625953674316,0.8906259536743164,0.16392725706100464,3.685579538345337,0.02423020824790001,2.669360876083374,
497.600036621035,70.01386260986328,22.297067642211914,8.5,9.374366760253906,0.8743667602539062,0.1699247658252716,3.644557237625122,0.02556847408413887,2.6581079959869385,
497.700036621035,72.9736099243164,22.80807876586914,8.5,9.325586318969727,0.8255863189697266,0.1735999882221222,3.605684280395508,0.02943078614771366,2.663672924041748,
497.800036621035,76.49748992919922,21.769271850585938,8.5,9.325586318969727,0.8255863189697266,0.17378100752830505,3.5658345222473145,0.032432734966278076,2.67533802986145,
497.90003662103504,81.01438903808594,19.834047317504883,8.5,9.293065071105957,0.793065071105957,0.1731843650341034,3.5468344688415527,0.03529299795627594,2.680739641189575,
498.00003662103506,83.61093139648438,17.071273803710938,8.5,9.317455291748047,0.8174552917480469,0.1730644255876541,3.5230963230133057,0.040803950279951096,2.6730709075927734,
498.1000366210351,85.69743347167969,13.525217056274414,8.5,9.341845512390137,0.8418455123901367,0.1760191023349762,3.5149905681610107,0.047374289482831955,2.6583921909332275,
498.2000366210351,88.29784393310547,10.824976921081543,8.5,9.366235733032227,0.8662357330322266,0.1837535798549652,3.5410478115081787,0.051549412310123444,2.6446757316589355,
498.30003662103513,93.27068328857422,9.127412796020508,8.5,9.374366760253906,0.8743667602539062,0.19841673970222473,3.5978996753692627,0.05044905096292496,2.6361896991729736,
498.40003662103516,106.18383026123047,7.961114883422852,8.5,9.366235733032227,0.8662357330322266,0.21955277025699615,3.7036614418029785,0.04783882200717926,2.617286443710327,
498.5000366210352,124.11619567871094,6.904637336730957,8.5,9.390625953674316,0.8906259536743164,0.24841970205307007,3.8195300102233887,0.04562726989388466,2.5696146488189697,
498.6000366210352,142.03309631347656,5.954293727874756,8.5,9.398756980895996,0.8987569808959961,0.28122106194496155,3.919036626815796,0.04277210682630539,2.4830033779144287,
498.7000366210352,153.1340789794922,5.328827381134033,8.5,9.38249683380127,0.8824968338012695,0.3152357339859009,3.957629442214966,0.04056914895772934,2.3930811882019043,
498.80003662103525,150.44094848632812,5.1748528480529785,8.5,9.390625953674316,0.8906259536743164,0.3357066214084625,3.915771007537842,0.03579225018620491,2.342759132385254,
498.90003662103527,135.45672607421875,5.562224864959717,8.5,9.374366760253906,0.8743667602539062,0.3322907090187073,3.8291051387786865,0.03073180839419365,2.368462562561035,
499.0000366210353,115.15580749511719,6.615163326263428,8.5,9.374366760253906,0.8743667602539062,0.3033687174320221,3.72298002243042,0.02375282533466816,2.448603868484497,
499.1000366210353,98.00009155273438,8.438721656799316,8.5,9.390625953674316,0.8906259536743164,0.2653689384460449,3.6552202701568604,0.019299495965242386,2.5379934310913086,
499.20003662103534,90.0675048828125,10.851497650146484,8.5,9.35810661315918,0.8581066131591797,0.23589597642421722,3.6508631706237793,0.020244965329766273,2.59029483795166,
499.30003662103536,92.64086151123047,13.08510684967041,8.5,9.366235733032227,0.8662357330322266,0.22612282633781433,3.6883227825164795,0.026322295889258385,2.595076084136963,
499.4000366210354,100.12523651123047,12.811312675476074,8.5,9.38249683380127,0.8824968338012695,0.23286941647529602,3.7486562728881836,0.031195959076285362,2.5641393661499023,
499.5000366210354,106.51612854003906,10.94805908203125,8.5,9.43127727508545,0.9312772750854492,0.2474553883075714,3.779573917388916,0.029280632734298706,2.5333213806152344,
499.60003662103543,110.5848159790039,9.136549949645996,8.5,9.463796615600586,0.9637966156005859,0.2569156587123871,3.7554521560668945,0.02259695716202259,2.5211360454559326,
499.70003662103545,112.29265594482422,7.836580276489258,8.5,9.480057716369629,0.9800577163696289,0.2580670118331909,3.6824193000793457,0.022355765104293823,2.5386576652526855,
499.8000366210355,114.59554290771484,6.871469497680664,8.5,9.528838157653809,1.0288381576538086,0.25297367572784424,3.591453790664673,0.031929291784763336,2.5546715259552,
499.9000366210355,119.99727630615234,6.0493059158325195,8.5,9.528838157653809,1.0288381576538086,0.25117969512939453,3.53338360786438,0.04759081080555916,2.554474115371704,
500.0000366210355,124.82328796386719,5.39178466796875,8.5,9.569488525390625,1.069488525390625,0.2565857470035553,3.532241106033325,0.058227699249982834,2.5281708240509033,
500.10003662103554,125.72357177734375,4.995621204376221,8.5,9.520708084106445,1.0207080841064453,0.26690226793289185,3.586996555328369,0.059754159301519394,2.50447678565979,
500.20003662103557,121.13712310791016,4.973249912261963,8.5,9.480057716369629,0.9800577163696289,0.2730144262313843,3.6566882133483887,0.05106046423316002,2.497546434402466,
500.3000366210356,109.60338592529297,5.350287437438965,8.5,9.447537422180176,0.9475374221801758,0.26592645049095154,3.704313039779663,0.037646643817424774,2.5223922729492188,
500.4000366210356,95.21808624267578,6.098228931427002,8.5,9.415016174316406,0.9150161743164062,0.2458438277244568,3.693742513656616,0.027977487072348595,2.566516637802124,
500.50003662103563,81.19213104248047,7.046565055847168,8.5,9.43127727508545,0.9312772750854492,0.22041918337345123,3.630533456802368,0.02614963985979557,2.6211094856262207,
500.60003662103566,70.2186508178711,7.805716514587402,8.5,9.439406394958496,0.9394063949584961,0.20094338059425354,3.5404422283172607,0.029556745663285255,2.665580987930298,
500.7000366210357,64.0750503540039,8.084071159362793,8.5,9.439406394958496,0.9394063949584961,0.19184234738349915,3.4423787593841553,0.030914440751075745,2.692331552505493,
500.8000366210357,61.22349548339844,7.788573265075684,8.5,9.447537422180176,0.9475374221801758,0.19078627228736877,3.3794779777526855,0.03110676258802414,2.6951258182525635,
500.9000366210357,60.95301818847656,7.182265758514404,8.5,9.488186836242676,0.9881868362426758,0.19249026477336884,3.3537559509277344,0.034630246460437775,2.682105779647827,
501.00003662103575,60.92597198486328,6.666128158569336,8.5,9.569488525390625,1.069488525390625,0.1943855732679367,3.3753161430358887,0.04346880316734314,2.6607930660247803,
501.10003662103577,61.157806396484375,6.475592613220215,8.5,9.602008819580078,1.1020088195800781,0.19564582407474518,3.4290730953216553,0.053920622915029526,2.6450531482696533,
501.2000366210358,62.30538558959961,6.619696140289307,8.5,9.650789260864258,1.1507892608642578,0.19881072640419006,3.4904332160949707,0.058281827718019485,2.6353933811187744,
501.3000366210358,63.750484466552734,6.918339729309082,8.5,9.634528160095215,1.1345281600952148,0.20338468253612518,3.548447370529175,0.05665615200996399,2.6299920082092285,
501.40003662103584,65.55106353759766,7.009454250335693,8.5,9.577618598937988,1.0776185989379883,0.21001164615154266,3.589076519012451,0.050889067351818085,2.615882635116577,
501.50003662103586,66.21178436279297,6.747953414916992,8.5,9.577618598937988,1.0776185989379883,0.21352624893188477,3.636751890182495,0.04712655022740364,2.598456382751465,
501.6000366210359,63.588199615478516,6.365320205688477,8.5,9.561357498168945,1.0613574981689453,0.21083712577819824,3.720212459564209,0.04249953106045723,2.5919618606567383,
501.7000366210359,58.79309844970703,6.166136264801025,8.5,9.520708084106445,1.0207080841064453,0.19742132723331451,3.8597521781921387,0.033620499074459076,2.616448402404785,
501.80003662103593,52.41380310058594,6.323215484619141,8.5,9.496317863464355,0.9963178634643555,0.17463387548923492,4.024479866027832,0.018505780026316643,2.6689836978912354,
501.90003662103595,45.3621826171875,6.91800594329834,8.5,9.455667495727539,0.9556674957275391,0.14703479409217834,4.17854642868042,0.0039042902644723654,2.729153633117676,
502.000036621036,40.864601135253906,7.907797813415527,8.5,9.423147201538086,0.9231472015380859,0.12377455085515976,4.271697998046875,-0.004263739101588726,2.772632122039795,
502.100036621036,37.781211853027344,9.184196472167969,8.5,9.439406394958496,0.9394063949584961,0.1099945604801178,4.278632640838623,-0.003043163102120161,2.788327932357788,
502.200036621036,37.19389724731445,10.445944786071777,8.5,9.455667495727539,0.9556674957275391,0.10796310007572174,4.229712009429932,0.0031638378277420998,2.783466100692749,
502.30003662103604,39.24949264526367,11.332174301147461,8.5,9.439406394958496,0.9394063949584961,0.11230075359344482,4.136218547821045,0.009892274625599384,2.7627272605895996,
502.40003662103607,41.37850570678711,11.697505950927734,8.5,9.43127727508545,0.9312772750854492,0.12011869996786118,4.029175758361816,0.01429666019976139,2.739553689956665,
502.5000366210361,44.554630279541016,11.65666389465332,8.5,9.40688705444336,0.9068870544433594,0.12628281116485596,3.9281084537506104,0.01815997064113617,2.7189924716949463,
502.6000366210361,47.36754608154297,11.406375885009766,8.5,9.390625953674316,0.8906259536743164,0.13053399324417114,3.848593235015869,0.022585725411772728,2.70951771736145,
502.70003662103613,48.7469596862793,11.08634090423584,8.5,9.398756980895996,0.8987569808959961,0.1317136436700821,3.805847406387329,0.027440786361694336,2.7080070972442627,
502.80003662103616,50.43162155151367,10.763879776000977,8.5,9.423147201538086,0.9231472015380859,0.13265617191791534,3.795954942703247,0.03094043768942356,2.7034642696380615,
502.9000366210362,51.30486297607422,10.439706802368164,8.5,9.455667495727539,0.9556674957275391,0.13507682085037231,3.801241397857666,0.034145064651966095,2.697097063064575,
503.0000366210362,51.610107421875,10.106823921203613,8.5,9.480057716369629,0.9800577163696289,0.14009983837604523,3.7961461544036865,0.03247813135385513,2.675685167312622,
503.1000366210362,52.60699462890625,9.75865364074707,8.5,9.480057716369629,0.9800577163696289,0.14624768495559692,3.778249979019165,0.02733439765870571,2.650526285171509,
503.20003662103625,52.838829040527344,9.425779342651367,8.5,9.512577056884766,1.0125770568847656,0.1525670886039734,3.749607801437378,0.021387893706560135,2.6233131885528564,
503.30003662103627,52.749961853027344,9.14150619506836,8.5,9.561357498168945,1.0613574981689453,0.15776459872722626,3.719561815261841,0.026259485632181168,2.6234169006347656,
503.4000366210363,52.33652114868164,8.943115234375,8.5,9.585747718811035,1.0857477188110352,0.16025565564632416,3.691389799118042,0.0370541475713253,2.641266345977783,
503.5000366210363,51.09621047973633,8.833677291870117,8.5,9.626399040222168,1.126399040222168,0.15863442420959473,3.6656382083892822,0.04430146887898445,2.661569356918335,
503.60003662103634,49.388370513916016,8.791635513305664,8.5,9.610137939453125,1.110137939453125,0.1545664221048355,3.6538562774658203,0.03844008222222328,2.6654069423675537,
503.70003662103636,47.68825149536133,8.776580810546875,8.5,9.593877792358398,1.0938777923583984,0.15139777958393097,3.6604669094085693,0.024330202490091324,2.6617794036865234,
503.8000366210364,46.22769546508789,8.741316795349121,8.5,9.610137939453125,1.110137939453125,0.1522240787744522,3.695221185684204,0.010822507552802563,2.664372205734253,
503.9000366210364,44.97193145751953,8.664709091186523,8.5,9.610137939453125,1.110137939453125,0.15601418912410736,3.75126576423645,0.0017011057352647185,2.670207977294922,
504.00003662103643,44.6821403503418,8.560080528259277,8.5,9.642658233642578,1.1426582336425781,0.16027118265628815,3.8066461086273193,-0.0004266053147148341,2.6728737354278564,
504.10003662103645,45.505149841308594,8.486976623535156,8.5,9.602008819580078,1.1020088195800781,0.16166405379772186,3.8612618446350098,0.0033449295442551374,2.6698343753814697,
504.2000366210365,47.158897399902344,8.502744674682617,8.5,9.610137939453125,1.110137939453125,0.15825769305229187,3.911567211151123,0.01108398288488388,2.6662540435791016,
504.3000366210365,49.65884017944336,8.660066604614258,8.5,9.610137939453125,1.110137939453125,0.1511908620595932,3.9667813777923584,0.0200648196041584,2.6726155281066895,
504.4000366210365,52.529720306396484,8.988948822021484,8.5,9.626399040222168,1.126399040222168,0.14277330040931702,4.037101745605469,0.028113435953855515,2.6953017711639404,
504.50003662103654,54.89442443847656,9.503914833068848,8.5,9.667048454284668,1.167048454284668,0.13605554401874542,4.1152544021606445,0.034384142607450485,2.727952241897583,
504.60003662103657,56.80318832397461,10.057787895202637,8.5,9.683308601379395,1.1833086013793945,0.13103905320167542,4.198707580566406,0.03283606469631195,2.753645420074463,
504.7000366210366,58.30238723754883,10.422941207885742,8.5,9.699569702148438,1.1995697021484375,0.12813955545425415,4.268666744232178,0.025403115898370743,2.7630388736724854,
504.8000366210366,58.905155181884766,10.410738945007324,8.5,9.715828895568848,1.2158288955688477,0.12678968906402588,4.310092926025391,0.01581326313316822,2.7683732509613037,
504.90003662103663,59.04038619995117,10.154865264892578,8.5,9.715828895568848,1.2158288955688477,0.12739552557468414,4.303251266479492,0.014224778860807419,2.7788662910461426,
505.00003662103666,58.26374435424805,9.93343734741211,8.5,9.723959922790527,1.2239599227905273,0.1288602352142334,4.249621868133545,0.01783587969839573,2.785815715789795,
505.1000366210367,55.91449737548828,9.97293472290039,8.5,9.675179481506348,1.1751794815063477,0.1303858906030655,4.172970294952393,0.022737782448530197,2.7774903774261475,
505.2000366210367,52.4022102355957,10.359442710876465,8.5,9.658918380737305,1.1589183807373047,0.12874622642993927,4.112308979034424,0.020214438438415527,2.7564451694488525,
505.3000366210367,47.58006286621094,11.118969917297363,8.5,9.650789260864258,1.1507892608642578,0.12117403745651245,4.119800090789795,0.011978152208030224,2.7439932823181152,
505.40003662103675,43.14816665649414,12.296351432800293,8.5,9.650789260864258,1.1507892608642578,0.10696884244680405,4.196320533752441,0.0034869753289967775,2.753283977508545,
505.50003662103677,40.62504577636719,14.013402938842773,8.5,9.691438674926758,1.1914386749267578,0.09087967872619629,4.309260368347168,0.0013215421931818128,2.7829177379608154,
505.6000366210368,41.007568359375,16.520614624023438,8.5,9.707698822021484,1.2076988220214844,0.07834924012422562,4.403149604797363,0.005361713003367186,2.814866065979004,
505.7000366210368,44.724639892578125,19.72608757019043,8.5,9.715828895568848,1.2158288955688477,0.07375521957874298,4.4426374435424805,0.013697339221835136,2.833862781524658,
505.80003662103684,49.23767852783203,22.70669937133789,8.5,9.699569702148438,1.1995697021484375,0.07797027379274368,4.418408393859863,0.02092999592423439,2.8312807083129883,
505.90003662103686,53.25613021850586,23.447546005249023,8.5,9.715828895568848,1.2158288955688477,0.09024866670370102,4.357598304748535,0.0270228311419487,2.814685106277466,
506.0000366210369,55.38127899169922,21.45854377746582,8.5,9.723959922790527,1.2239599227905273,0.10710863023996353,4.276998043060303,0.024726541712880135,2.7832846641540527,
506.1000366210369,55.92608642578125,18.968212127685547,8.5,9.740219116210938,1.2402191162109375,0.12424933910369873,4.181010723114014,0.01877482980489731,2.734203577041626,
506.20003662103693,56.830238342285156,16.751556396484375,8.5,9.764609336853027,1.2646093368530273,0.13846208155155182,4.092223644256592,0.011495069600641727,2.676982879638672,
506.30003662103695,58.18260192871094,15.024460792541504,8.5,9.740219116210938,1.2402191162109375,0.14774146676063538,4.020094871520996,0.011217302642762661,2.6316206455230713,
506.400036621037,60.079776763916016,13.6253662109375,8.5,9.740219116210938,1.2402191162109375,0.15071968734264374,4.015266418457031,0.01630137301981449,2.62992787361145,
506.500036621037,60.50481033325195,12.473060607910156,8.5,9.723959922790527,1.2239599227905273,0.14730434119701385,4.076885223388672,0.02267397940158844,2.6639392375946045,
506.600036621037,58.943790435791016,11.580211639404297,8.5,9.715828895568848,1.2158288955688477,0.1394335776567459,4.182922840118408,0.023666324093937874,2.7126259803771973,
506.70003662103704,55.79084777832031,11.126233100891113,8.5,9.723959922790527,1.2239599227905273,0.13027097284793854,4.280600070953369,0.01816207729279995,2.7470126152038574,
506.80003662103707,51.671932220458984,11.139141082763672,8.5,9.732089042663574,1.2320890426635742,0.12110171467065811,4.303204536437988,0.01135601568967104,2.75997257232666,
506.9000366210371,48.83583068847656,11.573702812194824,8.5,9.715828895568848,1.2158288955688477,0.11284903436899185,4.246985912322998,0.01340051181614399,2.766632556915283,
