Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-659-SE,716.2,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.675179481506348,1.1751794815063477,143.65980529785156,3767.920166015625,3.576101692468455,60.6877555847168,2.7476966381073,0.0401393771171569,0.1264223605394363,3.6581602096557617,False,
1-BRSA-659-SE,716.3,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.699569702148438,1.1995697021484375,144.4171142578125,1992.8563232421875,3.299475988980286,61.24184036254883,2.7482967376708984,0.0394571460783481,0.1310273110866546,3.666412353515625,False,
1-BRSA-659-SE,716.4,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.658918380737305,1.158918380737305,142.6513214111328,1198.814697265625,3.078752058683211,61.95458984375,2.752426862716675,0.035722766071558,0.1348940283060073,3.6748476028442383,False,
1-BRSA-659-SE,716.5,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.658918380737305,1.158918380737305,140.73095703125,798.2316284179688,2.902128931886064,62.53367233276367,2.760980129241944,0.0332027859985828,0.1369695961475372,3.6747000217437744,False,
1-BRSA-659-SE,716.6,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.634528160095217,1.1345281600952148,137.5084686279297,573.6289672851562,2.7586310743446303,62.963775634765625,2.766110181808472,0.0320387706160545,0.1375180780887603,3.683061122894287,False,
1-BRSA-659-SE,716.7,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.642658233642578,1.142658233642578,136.25656127929688,438.7604370117188,2.642227460374588,63.1255111694336,2.7578585147857666,0.0314046889543533,0.1376457661390304,3.698156595230103,False,
1-BRSA-659-SE,716.8,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.658918380737305,1.158918380737305,136.9404754638672,357.75604248046875,2.553586977704387,63.01275634765625,2.747675895690918,0.0344604551792144,0.1367219090461731,3.7038071155548096,False,
1-BRSA-659-SE,716.9,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.658918380737305,1.158918380737305,138.21942138671875,314.2735900878906,2.497307886709565,62.68010330200195,2.74407696723938,0.0441286079585552,0.1353807151317596,3.680544137954712,False,
1-BRSA-659-SE,717.0,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.667048454284668,1.167048454284668,138.89561462402344,299.75146484375,2.476761314112848,62.26020431518555,2.752903699874878,0.0559319481253623,0.132918119430542,3.637550115585327,False,
1-BRSA-659-SE,717.1,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.675179481506348,1.1751794815063477,138.70240783691406,308.6882629394531,2.4895201168888508,61.99285888671875,2.760426044464112,0.0624700859189033,0.1313641965389251,3.576145887374878,False,
1-BRSA-659-SE,717.2,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.658918380737305,1.158918380737305,137.38482666015625,334.6186828613281,2.5245501853922603,61.91173553466797,2.7627758979797363,0.0633719116449356,0.1298678070306778,3.5080034732818604,False,
1-BRSA-659-SE,717.3,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.658918380737305,1.158918380737305,133.33544921875,365.89593505859375,2.5633575846945105,61.93979644775391,2.755496025085449,0.0638037398457527,0.1286202371120453,3.4404091835021973,False,
1-BRSA-659-SE,717.4,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.667048454284668,1.167048454284668,129.79612731933594,387.5414123535156,2.588318117669789,61.904083251953125,2.743965148925781,0.0650097206234932,0.1266444027423858,3.373898983001709,False,
1-BRSA-659-SE,717.5,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.675179481506348,1.1751794815063477,127.77530670166016,390.6441955566406,2.591781375666075,61.70357131958008,2.729691505432129,0.0625606924295425,0.1266930252313614,3.326618194580078,False,
1-BRSA-659-SE,717.6,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.642658233642578,1.142658233642578,128.6910400390625,373.4556884765625,2.572239078998112,61.51071166992188,2.722010374069214,0.0554654262959957,0.1288563758134842,3.31687068939209,False,
1-BRSA-659-SE,717.7,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.626399040222168,1.126399040222168,133.9420928955078,335.8921203613281,2.5261998159174803,61.489288330078125,2.7274539470672607,0.0483682267367839,0.1348777413368225,3.3721890449523926,False,
1-BRSA-659-SE,717.8,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.650789260864258,1.1507892608642578,140.12818908691406,285.7491149902344,2.455984893991369,61.65714263916016,2.7414207458496094,0.0447281673550605,0.1412428468465805,3.4940221309661865,False,
1-BRSA-659-SE,717.9,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.642658233642578,1.142658233642578,145.60333251953125,240.44924926757807,2.381023425454504,61.99030685424805,2.7598423957824707,0.0449182987213134,0.1466967612504959,3.636279344558716,False,
1-BRSA-659-SE,718.0,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.675179481506348,1.1751794815063477,147.41937255859375,213.6976928710937,2.329799833447355,62.259185791015625,2.7676773071289062,0.0445443950593471,0.1482591778039932,3.7491729259490967,False,
1-BRSA-659-SE,718.1,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.691438674926758,1.1914386749267578,145.60720825195312,211.67202758789065,2.325663469890529,62.36071014404297,2.768300294876098,0.0445343405008316,0.14582359790802,3.782692432403565,False,
1-BRSA-659-SE,718.2,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.691438674926758,1.1914386749267578,142.00604248046875,241.5393981933593,2.382987979900914,62.34540939331055,2.7573416233062744,0.0452196933329105,0.1393331438302993,3.724143505096436,False,
1-BRSA-659-SE,718.3,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.699569702148438,1.1995697021484375,138.96902465820312,323.453125,2.5098113513760274,62.199485778808594,2.7438836097717285,0.0469640456140041,0.130121424794197,3.609385490417481,False,
1-BRSA-659-SE,718.4,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.658918380737305,1.158918380737305,136.14451599121094,513.78857421875,2.7107844420694422,61.99796295166016,2.7332100868225098,0.0490047186613082,0.1209249943494796,3.480595588684082,False,
1-BRSA-659-SE,718.5,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.683308601379396,1.1833086013793943,134.7766876220703,974.7090454101562,2.988874996385246,61.688262939453125,2.7307252883911133,0.0499218329787254,0.1138005182147026,3.371081113815308,False,
1-BRSA-659-SE,718.6,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.691438674926758,1.1914386749267578,136.27587890625,2218.646728515625,3.346088155737937,61.29438400268555,2.734254837036133,0.0510097481310367,0.1104592680931091,3.300471067428589,False,
1-BRSA-659-SE,718.7,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.667048454284668,1.167048454284668,135.83152770996094,6071.5595703125,3.783300260397248,60.98622512817383,2.7341129779815674,0.0490762032568454,0.11076470464468,3.27536678314209,False,
1-BRSA-659-SE,718.8,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.658918380737305,1.158918380737305,136.3802032470703,19735.953125,4.29525810498705,60.73673629760742,2.731231451034546,0.0469996631145477,0.1146181970834732,3.29564905166626,False,
1-BRSA-659-SE,719.1,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.618268013000488,1.1182680130004885,131.32235717773438,12108.1904296875,4.08307924263737,59.59081268310547,2.752608299255371,0.0611384771764278,0.1240979433059692,3.411259889602661,False,
1-BRSA-659-SE,719.2,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.658918380737305,1.158918380737305,127.68643951416016,3303.80029296875,3.5190137873520437,58.94489669799805,2.7500643730163574,0.0636963844299316,0.1233610212802887,3.3725218772888184,False,
1-BRSA-659-SE,719.3,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.683308601379396,1.1833086013793943,124.13937377929688,1091.0001220703125,3.037824799180881,58.438262939453125,2.7363035678863525,0.0621632225811481,0.1209076046943664,3.2912182807922363,False,
1-BRSA-659-SE,719.4,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.707698822021484,1.2076988220214844,121.79011535644533,438.866943359375,2.6423328698463897,58.31428909301758,2.716642379760742,0.0607770048081874,0.1190231889486312,3.231700897216797,False,
1-BRSA-659-SE,719.5,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.772740364074709,1.272740364074707,120.68891143798828,214.6383819580078,2.331707385766392,58.76326370239258,2.699161529541016,0.0630911663174629,0.1196546405553817,3.236401557922364,False,
1-BRSA-659-SE,719.6,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.780869483947754,1.280869483947754,122.62086486816406,127.24774932861328,2.104650109572191,59.83979415893555,2.692763566970825,0.0739903002977371,0.1249837726354599,3.319344282150269,False,
1-BRSA-659-SE,719.7,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.764609336853027,1.2646093368530271,126.07827758789062,91.09844970703124,1.959510986309875,61.2755126953125,2.699729681015014,0.0935965403914451,0.1360246390104293,3.450316905975342,False,
1-BRSA-659-SE,719.8,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.732089042663574,1.2320890426635742,128.74745178222656,66.21131134033203,1.8209321893347292,62.706634521484375,2.7125980854034424,0.113512709736824,0.1501449942588806,3.564869403839112,False,
1-BRSA-659-SE,719.9,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.691438674926758,1.1914386749267578,130.00631713867188,74.83909606933594,1.874128533311267,63.67091751098633,2.718430280685425,0.1189333498477935,0.1629545241594314,3.6188478469848633,False,
1-BRSA-659-SE,720.0,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.675179481506348,1.1751794815063477,128.9700164794922,87.07734680175781,1.9399051878597515,64.15203857421875,2.7096219062805176,0.10634595900774,0.1705161929130554,3.614483833312988,False,
1-BRSA-659-SE,720.1,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.756479263305664,1.256479263305664,126.1926498413086,89.2673110961914,1.950692453182351,64.2494888305664,2.6988978385925293,0.0921456888318061,0.1732595413923263,3.610063076019287,False,
1-BRSA-659-SE,720.2,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.805259704589844,1.3052597045898438,124.74446105957033,71.6683120727539,1.8553271761156795,64.32499694824219,2.6963131427764893,0.0973034650087356,0.1745472401380539,3.644497394561768,False,
1-BRSA-659-SE,720.3,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.854040145874023,1.3540401458740234,124.78387451171876,48.87936782836914,1.6891255804090826,64.64643096923828,2.707916736602783,0.1245175674557685,0.1757388263940811,3.727896928787232,False,
1-BRSA-659-SE,720.6,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.780869483947754,1.280869483947754,123.32795715332033,17.212207794189453,1.2358365804575266,66.49183654785156,2.6721880435943604,0.1418591737747192,0.1758466511964798,3.7772955894470215,False,
1-BRSA-659-SE,720.7,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.699569702148438,1.1995697021484375,119.5683822631836,21.35647392272949,1.329529549746395,66.64286041259766,2.656317949295044,0.1182478293776512,0.1700478941202163,3.6624372005462646,False,
1-BRSA-659-SE,720.8,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.634528160095217,1.1345281600952148,116.00200653076172,33.44020462036133,1.5242689262197875,66.09336853027344,2.6556155681610107,0.0992670282721519,0.161474734544754,3.551643848419189,False,
1-BRSA-659-SE,720.9,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.520708084106444,1.020708084106445,115.10944366455078,51.13227462768555,1.708695112818056,64.95051574707031,2.6667628288269043,0.0848776996135711,0.151361882686615,3.474785327911377,False,
1-BRSA-659-SE,721.0,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.480057716369627,0.9800577163696288,119.61861419677734,83.33658599853516,1.9208357049961444,63.625,2.681257963180542,0.0731392800807952,0.1462455540895462,3.4711451530456543,False,
1-BRSA-659-SE,721.1,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.45566749572754,0.9556674957275392,128.28533935546875,127.69193267822266,2.1061634602704293,62.5479621887207,2.6980865001678467,0.0619258806109428,0.1473618745803833,3.537574052810669,False,
1-BRSA-659-SE,721.2,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.480057716369627,0.9800577163696288,139.78817749023438,146.31593322753906,2.165291621655186,62.08622360229492,2.715160369873047,0.056373294442892,0.1545720696449279,3.644309282302856,False,
1-BRSA-659-SE,721.3,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.496317863464355,0.9963178634643556,148.52444458007812,131.878173828125,2.120172924656591,62.10102081298828,2.7318243980407715,0.0557630248367786,0.1625143438577652,3.745969533920288,False,
1-BRSA-659-SE,721.4,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.480057716369627,0.9800577163696288,151.33349609375,111.21845245361328,2.046176847803172,62.3270378112793,2.7445805072784424,0.0590332075953483,0.1668111085891723,3.785624504089356,False,
1-BRSA-659-SE,721.5,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.45566749572754,0.9556674957275392,147.9216766357422,122.49981689453124,2.088135439543375,62.45153045654297,2.7505993843078613,0.0585794709622859,0.1646897792816162,3.74344539642334,False,
1-BRSA-659-SE,721.6,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.40688705444336,0.9068870544433594,140.0702362060547,149.16220092773438,2.1736587828665166,62.27602005004883,2.74393081665039,0.053912553936243,0.1555698215961456,3.618428468704224,False,
1-BRSA-659-SE,721.7,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.349976539611816,0.8499765396118164,131.89422607421875,217.1697540283203,2.336799339456028,61.7698974609375,2.730721473693848,0.0491223372519016,0.1406198740005493,3.458960056304932,False,
1-BRSA-659-SE,721.8,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.366235733032228,0.8662357330322266,125.42605590820312,379.63958740234375,2.5793714927277787,60.990814208984375,2.7189183235168457,0.0491042248904705,0.123382456600666,3.310602903366089,False,
1-BRSA-659-SE,721.9,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.35810661315918,0.8581066131591797,122.5513153076172,799.4588623046875,2.9027961211982936,60.10153198242188,2.7177505493164062,0.0546829923987388,0.1084740906953811,3.2048020362854004,False,
1-BRSA-659-SE,722.0,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.341845512390137,0.8418455123901367,122.75222778320312,2030.9908447265625,3.3077079657023467,59.33979415893555,2.7206592559814453,0.058646161109209,0.0991034507751464,3.15038537979126,False,
1-BRSA-659-SE,722.1,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.341845512390137,0.8418455123901367,126.4577178955078,6076.732421875,3.7836701133817696,58.92856979370117,2.7186319828033447,0.0546990409493446,0.096312329173088,3.149846076965332,False,
1-BRSA-659-SE,722.2,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.301196098327637,0.8011960983276367,134.0000457763672,15767.79296875,4.1977709090187405,58.84999847412109,2.713598251342773,0.043411485850811,0.1000365763902664,3.2077386379241943,False,
1-BRSA-659-SE,722.3,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.28493595123291,0.7849359512329102,142.11424255371094,12953.90234375,4.112400618692063,59.0479621887207,2.716100215911865,0.0328707247972488,0.1095552667975425,3.302529811859131,False,
1-BRSA-659-SE,722.4,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.26054573059082,0.7605457305908203,147.76712036132812,5354.0380859375,3.7286814562146913,59.36684036254883,2.732652425765991,0.0328238569200038,0.1213340982794761,3.4167134761810303,False,
1-BRSA-659-SE,722.5,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.219895362854004,0.7198953628540039,150.88914489746094,2339.793701171875,3.369177567498896,59.73826217651367,2.750112771987915,0.0395614579319953,0.12957563996315,3.5011324882507324,False,
1-BRSA-659-SE,722.6,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.18737506866455,0.6873750686645508,149.04220581054688,1191.3721923828125,3.07604745908695,60.139793395996094,2.752767562866211,0.0464411303400993,0.1313382685184478,3.5311667919158936,False,
1-BRSA-659-SE,722.7,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.179244995117188,0.6792449951171875,144.50985717773438,706.7916870117188,2.8492914328746672,60.46581268310547,2.743484735488892,0.0481051877140998,0.1281482875347137,3.5201125144958496,False,
1-BRSA-659-SE,722.8,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.18737506866455,0.6873750686645508,140.24411010742188,484.9036560058594,2.6856554585580588,60.6255111694336,2.733124017715454,0.0487105026841163,0.1247039213776588,3.474238634109497,False,
1-BRSA-659-SE,722.9,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.179244995117188,0.6792449951171875,136.15223693847656,381.4747924804688,2.581465845440763,60.49132537841797,2.7305641174316406,0.0503856129944324,0.1235314756631851,3.432858228683472,False,
1-BRSA-659-SE,723.0,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.154854774475098,0.6548547744750977,133.0533905029297,340.8003845214844,2.532500076104829,60.16428756713867,2.731971740722656,0.0543577894568443,0.1231795027852058,3.386839866638184,False,
1-BRSA-659-SE,723.1,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.130464553833008,0.6304645538330078,130.23660278320312,341.5468139648437,2.533450238480834,59.81938552856445,2.732936143875122,0.058199655264616,0.122278593480587,3.3409998416900635,False,
1-BRSA-659-SE,723.2,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.122334480285645,0.6223344802856445,129.16244506835938,378.0352783203125,2.577532330167735,59.630104064941406,2.731920003890991,0.0608206875622272,0.1192725747823715,3.3152761459350586,False,
1-BRSA-659-SE,723.3,EMBASA,EMBASA,,False,False,False,False,FILITO,VERDE,ACINZENTADO,,,8.5,9.138594627380373,0.6385946273803711,129.02334594726562,454.0273132324219,2.657081979793936,59.728065490722656,2.7311830520629883,0.061573352664709,0.1162606999278068,3.3175370693206787,False,
